1,1,1
0.09582,0.066483,0.03209
0.096666,0.066277,0.032994
0.096368,0.069196,0.049298
0.089328,0.090596,0.065687
0.072131,0.095698,0.066626
0.056235,0.095546,0.066586
0.016682,0.096666,0.06623
-0.0090811,0.096487,0.067269
0.032044,0.092069,0.086568
0.066344,0.075144,0.095847
0.063531,0.061452,0.095384
0.059104,0.024845,0.096579
0.058896,-0.0090398,0.096571
0.059431,0.021412,0.094132
0.058746,0.063683,0.078732
0.058977,0.064559,0.065179
0.066161,0.059705,0.033008
0.078519,0.058725,-0.0052396
0.12609,0.059541,0.010781
0.16647,0.058738,0.058754
0.16739,0.058888,0.065522
0.19208,0.063793,0.060495
0.23501,0.076047,0.058612
0.24738,0.1096,0.059507
0.24643,0.16628,0.058839
0.24647,0.16721,0.058852
0.24658,0.18367,0.061858
0.24669,0.22748,0.073576
0.24618,0.24746,0.096027
0.24614,0.24662,0.16272
0.24589,0.24638,0.16704
0.24506,0.24657,0.177
0.24567,0.24671,0.21863
0.24618,0.2463,0.24704
0.24111,0.24604,0.24683
0.22438,0.2461,0.24631
0.21358,0.24509,0.24656
0.21355,0.24555,0.2467
0.2138,0.24609,0.24641
0.21567,0.24343,0.24599
0.21829,0.22782,0.24623
0.21779,0.21437,0.24521
0.21835,0.21356,0.2454
0.21899,0.21368,0.24599
0.2181,0.21513,0.24506
0.21969,0.21787,0.23127
0.23216,0.21807,0.21584
0.24336,0.21805,0.21356
0.27344,0.21903,0.2136
0.3154,0.21831,0.21468
0.32496,0.21844,0.21732
0.32555,0.22942,0.2184
0.31932,0.24156,0.21778
0.30087,0.26451,0.21897
0.29607,0.30871,0.21853
0.3317,0.32486,0.21778
0.38456,0.3255,0.22668
0.4468,0.32196,0.23976
0.43503,0.30466,0.25682
0.42861,0.29374,0.30023
0.42821,0.32279,0.3248
0.4279,0.37065,0.32537
0.42781,0.44177,0.32391
0.42492,0.43808,0.30845
0.39775,0.42869,0.29394
0.39374,0.42831,0.31389
0.39381,0.42791,0.35897
0.39314,0.42786,0.43213
0.39315,0.4271,0.44112
0.38908,0.40239,0.42936
0.38421,0.39369,0.42842
0.38393,0.39385,0.42795
0.34336,0.39331,0.42789
0.30241,0.39319,0.42759
0.30073,0.39026,0.40873
0.27045,0.38482,0.39364
0.23529,0.38385,0.39385
0.23182,0.35876,0.39348
0.23142,0.30337,0.39302
0.23052,0.30211,0.39144
0.23152,0.27876,0.38568
0.23566,0.23976,0.38377
0.23654,0.23177,0.37051
0.23611,0.23152,0.30795
0.23621,0.23064,0.30223
0.23548,0.23119,0.28668
0.23573,0.23459,0.24594
0.22346,0.23692,0.23166
0.21664,0.23598,0.23162
0.24497,0.23629,0.23084
0.29739,0.23562,0.2309
0.297,0.23561,0.23356
0.29685,0.22732,0.23706
0.29524,0.21666,0.23591
0.2949,0.22875,0.23637
0.29518,0.2975,0.2358
0.29557,0.29699,0.23548
0.29605,0.29706,0.23091
0.34064,0.29549,0.21692
0.37643,0.29489,0.21861
0.37593,0.29512,0.2915
0.37588,0.29547,0.29705
0.37598,0.29596,0.29715
0.37576,0.32453,0.2958
0.37396,0.37655,0.29489
0.35554,0.37601,0.29506
0.35061,0.37586,0.29539
0.35104,0.37599,0.29586
0.35082,0.37582,0.30839
0.35098,0.37526,0.37666
0.35149,0.3593,0.3761
0.37107,0.35052,0.37584
0.43147,0.35097,0.37597
0.43322,0.35091,0.37588
0.43252,0.35085,0.37557
0.43244,0.35141,0.36407
0.44439,0.36093,0.35043
0.47058,0.42517,0.35088
0.4802,0.43343,0.351
0.5438,0.43259,0.35076
0.55268,0.43245,0.35134
0.55536,0.43882,0.35445
0.57821,0.46842,0.41515
0.54118,0.47382,0.43364
0.50846,0.53382,0.43269
0.50815,0.55272,0.43247
0.50833,0.55347,0.43497
0.50684,0.57284,0.46455
0.48841,0.55728,0.47108
0.46605,0.50845,0.5202
0.45846,0.50823,0.55277
0.45885,0.50826,0.55265
0.45911,0.50809,0.56747
0.45963,0.49301,0.56959
0.48103,0.47003,0.51117
0.52372,0.45862,0.50831
0.56906,0.45873,0.5082
0.57687,0.45908,0.50841
0.57719,0.45926,0.49761
0.57664,0.47436,0.47463
0.57868,0.51381,0.45911
0.58002,0.5625,0.45862
0.58038,0.5768,0.45905
0.61726,0.57721,0.45922
0.66164,0.5766,0.46869
0.66118,0.57819,0.50459
0.68041,0.57994,0.55393
0.71606,0.58025,0.57673
0.79682,0.60204,0.57714
0.81778,0.6607,0.57671
