1,1,1
-59,-61,-62.5
-58.5,-61.5,-62.5
-58,-61,-62.5
-58,-61,-62
-57.5,-60.5,-62
-57.5,-60,-61.5
-57,-59.5,-61.5
-57,-59,-61
-57,-58.5,-61.5
-57,-58,-61
-57,-58,-61
-56.5,-57.5,-60.5
-57,-57.5,-60
-57,-57,-59.5
-57,-57,-59
-57,-57,-58.5
-57,-57,-58
-57,-57,-57.5
-57,-56.5,-57.5
-56.5,-57,-57.5
-56.5,-57,-57
-56,-57,-57
-56,-57,-57
-55.5,-57,-57
-55.5,-57,-57
-55,-57,-56.5
-55,-56.5,-57
-55,-56,-57
-55,-56,-57
-55.5,-55.5,-57
-55,-55.5,-57
-55.5,-55.5,-57
-55.5,-55,-57
-55.5,-55,-56.5
-55.5,-55,-56
-55.5,-55,-56
-55.5,-55.5,-55.5
-55,-55,-55.5
-55,-55.5,-55
-55.5,-55.5,-55
-55.5,-55.5,-55
-56,-55.5,-55
-56,-55.5,-55
-56,-55.5,-55.5
-57,-55,-55
-58,-55,-55.5
-58.5,-55.5,-55.5
-58.5,-55.5,-55.5
-59,-56,-55.5
-59.5,-56,-55.5
-60.5,-56.5,-55.5
-61,-57.5,-55
-61.5,-58,-55
-62.5,-58.5,-55.5
-63,-58.5,-55.5
-64,-59.5,-56
-64,-59.5,-56
-65,-60.5,-56.5
-65,-61,-57.5
-65.5,-62,-58.5
-66,-62.5,-58.5
-65.5,-63.5,-59
-65.5,-64,-59.5
-65,-64.5,-60
-65.5,-65,-61
-66,-65,-61
-65,-65.5,-62
-64.5,-66,-62.5
-64.5,-65.5,-63.5
-64.5,-65.5,-64
-64.5,-65,-64.5
-63.5,-65.5,-65
-63,-65.5,-65
-63,-65,-66
-63,-64.5,-66
-63,-64.5,-65.5
-63,-64.5,-65.5
-63,-64,-65
-63,-63.5,-65.5
-62.5,-63,-65.5
-62,-63,-65
-62.5,-63,-64.5
-62.5,-63,-64.5
-62,-63,-64.5
-61.5,-63,-64
-61.5,-63,-63.5
-61,-62.5,-63
-60.5,-62.5,-63
-60.5,-62.5,-63
-60,-62,-63
-60,-62,-63
-59.5,-61.5,-63
-59,-61,-63
-58.5,-60.5,-62.5
-58.5,-60.5,-62.5
-58,-60.5,-62.5
-58,-60,-62
-57.5,-59.5,-62
-58,-59,-61.5
-57.5,-59,-61
-57,-58.5,-60.5
-56.5,-58.5,-60.5
-57,-58,-60.5
-56.5,-58,-60
-56.5,-57.5,-59.5
-56.5,-58,-59
-56.5,-57.5,-58.5
-56.5,-57,-58.5
-56.5,-56.5,-58.5
-56.5,-57,-58
-56.5,-56.5,-57.5
-56.5,-56.5,-58
-56,-56.5,-58
-56,-56.5,-57.5
-56,-56.5,-57
-55.5,-56.5,-56.5
-55.5,-56.5,-57
-55.5,-56.5,-56.5
-55,-56,-56.5
-55.5,-56,-56.5
-55.5,-56,-56.5
-55.5,-55.5,-56.5
-55.5,-55.5,-56.5
-56,-55.5,-56.5
-56,-55.5,-56.5
-55.5,-55,-56
-55.5,-55.5,-56
-55,-55.5,-56
-55,-55.5,-55.5
-55,-55.5,-55.5
-55,-56,-55.5
-55,-56,-55.5
-55.5,-55.5,-55
-56,-55.5,-55.5
-56.5,-55,-55.5
-57,-55,-55.5
-57,-55,-55.5
-57.5,-55,-56
-57.5,-55,-56
-58,-55.5,-55.5
-58.5,-56,-55.5
-59,-56.5,-55
-60.5,-57,-55
-61,-57,-55
-61.5,-57.5,-55
-62.5,-57.5,-55.5
-63.5,-58,-55.5
-64.5,-58.5,-56
-65,-59.5,-57
-65.5,-60.5,-57
