1,1,1
0.18375,5.5982,0.25914
0.18427,5.3806,1.2072
5.582,5.8916,0.76429
4.8858,0.20648,0.28104
4.8797,0.1954,6.0931
4.7944,0.17007,5.663
4.8782,0.19232,5.3859
5.023,5.882,5.7476
5.1784,4.8969,0.1356
5.3338,4.8931,0.21386
5.4664,4.7959,0.15847
5.5489,4.8563,0.20037
4.6,4.9919,6.1206
1.8053,5.1473,4.9721
0.01668,5.3027,4.8985
0.025004,5.4459,4.8081
0.0086277,5.5305,4.8373
0.073158,5.0184,4.9609
0.059071,2.3693,5.1162
0.17665,0.15171,5.2716
0.29975,0.018834,5.4221
0.25024,0.0092913,5.5137
0.1606,0.063728,5.3192
0.16777,0.05742,2.9337
0.11019,0.14657,0.40091
6.2518,0.28396,0.01116
5.9042,0.27302,0.013349
5.7718,0.16599,0.048143
5.7024,0.17512,0.064514
5.6386,0.11701,0.1165
5.5981,0.02456,0.26298
5.5459,5.963,0.29014
5.2504,5.7857,0.17975
4.5677,5.7162,0.17582
1.284,5.6494,0.12654
5.6083,5.6057,0.066101
0.85952,5.5652,6.0339
0.2107,5.3291,5.7996
5.2642,4.8877,5.7301
5.1744,1.8994,5.6615
5.2421,5.9297,5.6131
5.3008,0.39425,5.5739
5.3165,0.51898,5.4042
5.4245,5.4092,5.0146
5.7805,5.1646,2.6468
6.1731,5.2286,0.031113
0.22545,5.2919,6.1641
0.47927,5.3155,0.82725
0.70229,5.3792,5.6136
0.57431,5.702,5.1597
0.13535,6.0946,5.215
5.0372,0.17191,5.2805
5.2431,0.42442,5.3146
5.8467,0.68688,5.3494
5.2297,0.60488,5.6234
4.5672,0.32952,6.0161
5.5935,5.2304,0.11267
0.092932,5.1189,0.37052
0.9433,5.7284,0.65439
1.627,5.5107,0.63545
1.9076,4.5035,0.46797
1.5137,5.4095,5.5164
5.3679,6.2077,4.9874
5.5604,0.79286,5.5997
5.8184,1.4905,5.722
5.9883,1.9097,4.5458
0.27774,1.8122,5.2054
1.1486,5.6227,6.055
0.39846,5.5063,0.62438
4.9538,5.7758,1.3539
0.078174,5.9547,1.8827
5.9095,0.10484,1.8794
5.6043,0.99801,6.1206
0.12315,0.77118,5.4545
0.15986,5.0905,5.7277
0.16963,5.9499,5.9217
0.17812,0.078825,6.244
6.1696,5.3768,0.81794
4.7611,0.049114,1.0502
3.9733,0.15537,5.3967
4.0256,0.16925,5.5384
4.0439,0.17567,0.49457
3.5421,0.047251,5.1492
0.41561,5.0615,6.2137
5.0486,4.006,0.15088
4.5779,4.0175,0.16845
4.5917,4.0414,0.17323
4.5982,3.9014,0.14748
4.6099,0.92338,5.3619
4.706,5.3325,4.1009
4.8506,4.5768,4.0074
4.8156,4.5905,4.0393
4.9435,4.5954,4.0535
1.3496,4.6088,1.5711
1.3758,4.674,5.6653
3.6028,4.8314,4.594
6.1653,4.8309,4.588
0.5795,4.7659,4.5939
0.50437,0.93333,4.6074
0.42836,1.4091,4.648
0.41758,2.8781,4.802
0.40167,5.769,4.8476
0.21779,0.59594,4.7778
6.2645,0.51918,0.32335
6.2154,0.4411,1.4424
6.2321,0.41541,2.2437
6.2824,0.41411,5.3509
0.1496,0.26509,0.54762
0.26072,0.028572,0.53399
0.28385,6.2047,0.45723
0.24248,6.2293,0.41325
0.11192,6.2575,0.42044
0.062051,0.12604,0.30862
6.271,0.24274,0.075876
0.11595,0.28531,6.2039
0.085409,0.26269,6.2265
5.991,0.12904,6.2405
5.4611,0.075008,0.098776
4.8882,6.2712,0.22029
4.9567,0.086372,0.28606
5.6798,0.13114,0.27497
5.3383,6.0705,0.15281
0.22032,5.602,0.083822
0.91669,4.9645,6.2831
0.44001,4.851,0.056791
6.2465,5.5888,0.15558
5.7267,5.4685,6.1496
5.1659,6.0219,5.724
4.9023,1.012,5.0614
0.014842,0.53534,4.7925
0.57978,0.058667,5.4389
6.1571,5.8386,5.5988
5.5292,5.2753,5.5473
5.2268,4.8389,1.1074
5.0709,5.9541,0.63068
5.0501,0.6662,0.154
5.1153,0.0061471,5.9475
5.8501,5.6383,5.3857
0.47723,5.2636,4.8653
0.65197,5.1004,5.6103
0.59076,5.039,0.6574
0.52542,5.0938,0.13834
0.48649,5.6266,5.7606
0.18587,0.36232,5.3073
5.7128,0.63818,5.132
5.2883,0.61165,5.0341
5.2639,0.53465,5.083
5.2457,0.48849,5.4349
5.2641,0.30859,0.20791
5.5443,5.8641,0.61459
