1,1,1,1,1,2,2,2,2,2
-0.18282,-0.21645,-0.23874,-0.26573,-0.27296,-0.17935,-0.22275,-0.25101,-0.27905,-0.29097
-0.17452,-0.20848,-0.23895,-0.26519,-0.27344,-0.16918,-0.2129,-0.24738,-0.27811,-0.28987
-0.16616,-0.20529,-0.24263,-0.26125,-0.27223,-0.15881,-0.20661,-0.25142,-0.27359,-0.28826
-0.15768,-0.201,-0.23602,-0.25499,-0.27065,-0.14867,-0.20141,-0.2452,-0.26845,-0.28628
-0.14628,-0.19325,-0.22783,-0.24919,-0.26886,-0.13738,-0.19218,-0.23556,-0.26166,-0.28284
-0.13415,-0.18546,-0.21984,-0.24195,-0.26671,-0.12577,-0.18307,-0.22661,-0.25384,-0.27999
-0.12166,-0.17804,-0.21156,-0.23683,-0.26537,-0.11355,-0.17333,-0.21679,-0.24734,-0.27852
-0.10787,-0.16949,-0.20567,-0.24291,-0.26328,-0.1005,-0.16313,-0.20841,-0.25064,-0.27578
-0.094709,-0.16118,-0.20372,-0.23873,-0.25762,-0.088812,-0.15249,-0.2041,-0.24847,-0.27055
-0.089292,-0.15117,-0.19636,-0.23123,-0.25156,-0.084361,-0.14216,-0.19592,-0.23955,-0.26465
-0.081266,-0.1391,-0.18834,-0.22318,-0.24494,-0.077799,-0.13048,-0.18672,-0.23023,-0.25686
-0.069245,-0.12661,-0.1813,-0.21474,-0.23748,-0.065988,-0.11843,-0.17738,-0.22074,-0.24939
-0.057867,-0.11356,-0.17284,-0.20723,-0.24061,-0.055547,-0.1057,-0.16717,-0.21116,-0.24838
-0.048148,-0.099621,-0.1645,-0.20518,-0.24159,-0.045098,-0.093438,-0.15667,-0.20587,-0.25097
-0.041573,-0.090518,-0.15565,-0.19932,-0.23452,-0.036928,-0.08475,-0.14663,-0.19971,-0.24349
-0.042746,-0.085558,-0.1439,-0.19158,-0.22623,-0.037637,-0.081931,-0.13502,-0.19034,-0.23363
-0.041716,-0.074086,-0.13164,-0.18416,-0.21815,-0.035644,-0.070627,-0.12336,-0.18123,-0.22471
-0.036274,-0.062251,-0.11906,-0.17629,-0.20999,-0.029919,-0.059442,-0.111,-0.17126,-0.21484
-0.030477,-0.051561,-0.10507,-0.16783,-0.20535,-0.024302,-0.049199,-0.098052,-0.16098,-0.2074
-0.024793,-0.043999,-0.092882,-0.15951,-0.2025,-0.019029,-0.03988,-0.086997,-0.15056,-0.20287
-0.020307,-0.041118,-0.088472,-0.14871,-0.19489,-0.013996,-0.036119,-0.084187,-0.13981,-0.19403
