1,1,1,1,1,2,2,2,2,2
-0.025807,-0.019684,-0.012821,-0.0071339,-0.0058717,-0.020243,-0.012488,-0.0058281,-0.0011173,0.00096415
-0.025462,-0.021323,-0.017237,-0.011898,-0.0048652,-0.019828,-0.01519,-0.010921,-0.0048767,0.0019051
-0.022302,-0.025046,-0.019719,-0.012469,-0.0053394,-0.016016,-0.019943,-0.012591,-0.0051204,0.0019236
-0.020518,-0.025629,-0.020014,-0.012357,-0.0053532,-0.013809,-0.020546,-0.012513,-0.0053697,0.0017971
-0.020653,-0.025983,-0.019966,-0.012475,-0.0054,-0.013794,-0.019882,-0.012657,-0.0056063,0.0015789
-0.020451,-0.026112,-0.019731,-0.012464,-0.005291,-0.01372,-0.020284,-0.012596,-0.0050025,0.0012627
-0.020759,-0.025706,-0.019881,-0.014052,-0.009231,-0.013741,-0.020017,-0.012849,-0.0076847,-0.0032354
-0.020653,-0.024615,-0.02296,-0.018848,-0.012598,-0.013543,-0.018927,-0.017522,-0.01222,-0.0049811
-0.022399,-0.021076,-0.025579,-0.019934,-0.012346,-0.017237,-0.014481,-0.020445,-0.012542,-0.005292
-0.025411,-0.020608,-0.025733,-0.019927,-0.012459,-0.020529,-0.01389,-0.020279,-0.012553,-0.0052986
-0.025591,-0.020573,-0.026132,-0.01993,-0.012439,-0.020146,-0.013681,-0.019998,-0.012677,-0.0056073
-0.025625,-0.020492,-0.025929,-0.019672,-0.012537,-0.020502,-0.013779,-0.020302,-0.012517,-0.005284
-0.025691,-0.020819,-0.025653,-0.020677,-0.016119,-0.020796,-0.013637,-0.02,-0.014175,-0.009945
-0.025546,-0.0208,-0.023119,-0.024527,-0.019626,-0.020638,-0.014313,-0.017063,-0.01935,-0.012596
-0.025622,-0.024068,-0.02053,-0.025604,-0.020029,-0.020534,-0.019303,-0.013815,-0.020542,-0.012511
-0.025551,-0.025521,-0.02067,-0.025892,-0.01993,-0.020084,-0.020307,-0.01385,-0.019983,-0.012624
-0.024925,-0.025617,-0.020475,-0.026173,-0.019805,-0.019977,-0.020303,-0.013684,-0.020209,-0.012636
-0.025451,-0.02563,-0.020676,-0.025745,-0.019743,-0.02009,-0.020606,-0.013773,-0.020136,-0.012548
-0.024986,-0.025674,-0.020712,-0.025116,-0.022094,-0.020219,-0.020771,-0.013527,-0.01947,-0.016356
-0.025092,-0.025554,-0.021679,-0.021607,-0.025397,-0.02023,-0.020616,-0.016064,-0.015139,-0.020308
-0.025403,-0.025625,-0.02513,-0.020558,-0.025664,-0.019636,-0.020403,-0.020384,-0.01385,-0.020448
-0.02509,-0.025359,-0.02557,-0.020621,-0.026071,-0.019526,-0.019947,-0.020126,-0.013738,-0.019897
-0.025073,-0.025054,-0.025625,-0.020441,-0.02603,-0.01978,-0.020023,-0.020478,-0.013755,-0.020315
-0.025145,-0.02537,-0.02568,-0.020822,-0.025688,-0.01998,-0.020118,-0.020748,-0.013693,-0.019987
-0.024974,-0.024834,-0.025573,-0.020635,-0.023936,-0.01991,-0.020272,-0.020657,-0.013805,-0.018109
-0.025268,-0.025307,-0.025606,-0.023259,-0.020716,-0.020093,-0.019982,-0.020587,-0.018367,-0.014039
-0.025274,-0.025387,-0.025603,-0.025524,-0.02066,-0.019929,-0.01964,-0.02018,-0.020453,-0.013894
