2.4648,0.49257,5.3165,0.30919,1.5144,4.6926,2.8266,3.1616,0.014953,0.26567
2.3746,2.0795,2.5994,3.9001,0.070688,5.5305,2.9945,6.0101,0.013747,0.2574
2.3176,0.11648,2.5981,6.0412,0.051143,1.6491,4.8558,5.649,0.0086391,0.27545
2.3135,3.3912,2.614,5.7858,0.054087,1.1858,3.8267,4.0333,0.02784,0.28923
2.3182,4.1472,5.5883,3.9545,0.20843,0.24778,5.4731,6.0149,0.020845,0.2752
2.308,2.4734,5.8761,5.9267,1.8535,2.8476,3.7186,4.4319,1.1005,0.077701
2.3018,2.438,1.4173,4.0197,4.9577,1.2342,5.7343,2.7881,4.8395,0.013323
1.155,2.3399,1.5926,2.5909,4.6205,0.17712,4.2409,3.6157,6.0126,0.010922
3.7948,2.3129,4.7813,2.6096,6.0459,6.1128,0.59479,4.3743,4.928,0.01277
5.3934,2.3176,4.0445,3.7109,5.1046,3.9735,1.6193,4.7825,4.7571,0.030885
4.9533,2.3136,3.2303,5.7419,4.6181,3.71,4.8902,4.9952,6.0087,0.16661
1.9133,2.31,2.4713,0.099866,5.746,3.7116,2.6032,4.2428,3.1568,2.1812
0.87719,2.0557,2.3967,2.0396,2.8371,3.7314,0.16611,5.7878,2.8334,6.0076
6.2813,1.5767,2.3211,0.65263,2.5938,5.0267,0.40462,2.4674,4.5546,5.8664
5.8998,4.9388,2.3119,3.6262,2.6136,6.1514,5.1496,0.92877,3.8897,3.9707
5.8764,4.8627,2.3191,4.462,4.9629,6.1534,3.7092,0.78362,5.4258,5.8613
5.8905,5.9784,2.3093,2.4724,5.7619,6.146,3.7118,3.3973,4.0666,5.0643
4.3227,2.2903,2.3157,2.4537,0.95493,6.1516,3.7111,1.8205,5.2325,2.8063
2.7535,0.33698,1.5168,2.3553,1.9305,6.1548,4.0147,0.0087103,4.9649,3.2559
3.2595,6.0755,2.8934,2.3152,5.6475,5.2981,5.7172,0.15915,1.0307,4.6154
3.8984,5.8807,5.6578,2.3154,3.5647,4.1872,6.1552,4.2623,1.4602,4.3046
3.9243,5.8819,4.5078,2.3166,3.7367,4.146,6.1497,3.7084,5.7795,5.3295
3.9325,5.8896,1.3675,2.3079,2.4737,4.1376,6.1469,3.712,2.6088,3.8829
3.9306,3.0684,1.2723,2.2151,2.4184,4.1334,6.1547,3.7111,0.68277,5.8138
3.9388,2.8498,0.1036,1.1615,2.3285,4.1329,5.9966,4.6219,0.32058,3.4084
4.7083,3.6048,5.9377,4.4901,2.3111,4.0812,4.6967,6.0876,5.6704,0.68903
5.6591,3.9255,5.8763,5.1283,2.3195,4.0042,4.1425,6.1549,3.7891,1.2656
3.7904,3.9273,5.8888,5.3989,2.3111,4.0012,4.1407,6.1463,3.7113,4.0961
0.0062934,3.9325,4.9495,2.2655,2.3123,4.0015,4.1435,6.1499,3.7111,2.4416
0.64351,3.9311,2.7525,0.56541,1.8232,3.9996,4.1264,6.1562,3.8326,6.1235
0.64418,4.0068,3.0889,6.1758,2.154,3.9918,4.1256,5.5914,5.4116,0.35081
0.63511,5.5353,3.836,5.8825,5.3874,3.9582,4.0408,4.295,6.1541,4.6545
0.52994,4.7069,3.9247,5.8789,4.5964,3.8688,4.0005,4.1464,6.1515,3.708
5.5597,4.4138,3.9307,5.8901,0.62814,3.8595,4.0018,4.1367,6.146,3.712
5.6711,0.63585,3.9313,3.6957,1.768,5.6507,3.9986,4.1373,6.1535,3.7111
0.51262,0.6453,3.9356,2.7838,0.1919,4.398,4.0021,4.1309,6.1067,4.2778
5.7784,0.64561,4.3902,3.4365,5.9963,3.8657,3.984,4.1001,4.9897,5.9429
2.2556,0.60057,6.0077,3.9253,5.8785,5.6686,3.9201,4.0121,4.1415,6.1552
0.071083,0.28418,3.7909,3.9258,5.8852,5.9108,3.8587,4.0012,4.1432,6.1479
6.195,4.6647,5.6635,3.9325,5.5762,4.5276,4.1693,4.002,4.1411,6.1483
6.185,0.50805,0.64154,3.9305,2.754,0.003564,5.8039,3.9969,4.1294,6.1557
6.1945,0.37547,0.64469,3.9413,2.9515,0.16087,3.9417,3.9985,4.1314,5.8247
6.1838,4.8816,0.64362,5.1112,3.7381,0.15089,3.9533,3.9699,4.0612,4.4649
6.1933,0.65406,0.54938,5.2254,3.9252,0.031599,0.40775,3.8804,4.0003,4.1444
0.10408,6.2395,5.9841,3.8939,3.929,4.562,4.7939,3.8606,4.0013,4.1385
5.8019,6.1856,5.2457,0.52887,3.9323,3.5661,5.4158,5.2612,4.0004,4.1411
3.7083,6.1914,0.51156,0.64477,3.9326,4.5885,0.146,4.7849,4.0013,4.1281
4.6727,6.1926,6.1614,0.64407,4.1564,4.8904,0.15687,3.8698,3.9864,4.1152
0.13049,6.1771,3.163,0.62116,5.9594,1.0695,0.1595,5.0782,3.9422,4.0241
0.20649,6.2514,0.15874,0.44925,4.1035,1.2539,5.8257,0.2222,3.8617,4.0012
0.14241,0.14431,6.1958,5.1122,5.0383,5.0682,3.8973,4.21,3.858,4.0021
4.9238,4.9102,6.1835,6.1862,0.63892,4.0001,3.5679,6.0841,5.9359,3.9965
5.3838,3.6134,6.1941,0.48906,0.64513,1.0891,5.4041,0.15796,4.1184,4.002
0.044958,5.6113,6.1875,5.33,0.64713,0.29297,3.4502,0.15096,3.8569,3.9785
0.042798,0.20828,6.1792,1.4193,0.57497,0.28656,0.44474,0.14187,6.2412,3.8981
0.049101,0.19354,0.057539,0.0044632,0.034726,0.28526,2.8285,5.0053,5.2982,3.8598
0.0010064,0.097057,6.116,6.1908,4.9103,0.77074,5.6001,3.5877,4.9717,4.7674
6.0775,4.236,4.0205,6.1876,0.50981,1.8454,2.4105,4.0368,0.11858,5.2808
6.0414,6.0642,4.2157,6.194,0.17185,6.2813,0.51062,5.369,0.15949,3.868
6.0432,0.044607,6.2422,6.1804,4.1415,6.2804,0.29294,1.7672,0.15489,4.4699
5.2475,0.043159,0.20841,6.2174,0.25166,0.018301,0.28212,0.60333,6.1149,0.41941
1.3279,0.05296,0.16284,0.14179,6.2088,0.0070742,0.28177,4.6113,4.1853,4.3981
4.0228,6.2007,5.431,5.3912,6.1831,6.242,1.5842,4.7144,3.5669,5.7939
4.6589,6.0409,4.8878,3.5646,6.1936,6.0558,0.9243,1.5144,5.0443,0.15182
2.6114,6.0461,0.044169,5.1538,6.1904,6.0223,6.2752,0.29115,4.3312,0.15403
2.6054,6.037,0.043599,0.20572,6.175,6.0086,0.011249,0.28977,0.54824,0.1625
1.8095,3.7068,0.046268,0.20228,0.011001,6.0049,0.010784,0.28247,1.9956,5.4485
0.77919,6.1735,0.028463,0.11974,0.041306,6.0057,0.0097203,0.51206,5.5252,3.698
2.8464,3.8904,6.1109,4.5254,4.4291,0.098141,6.1655,2.1606,3.1048,3.5688
4.7214,3.8894,6.0388,5.776,3.8545,2.216,6.0223,0.0015398,0.75462,5.6681
1.6209,2.6066,6.0451,0.045045,5.9746,2.7528,6.0222,6.2764,0.29345,2.5607
4.3371,2.6022,5.7977,0.042651,0.20879,2.9001,6.0018,0.020268,0.28401,0.44569
4.3712,0.79355,1.9472,0.051933,0.18027,4.8382,6.0073,0.0051877,0.28533,3.7527
3.0848,1.719,4.5391,6.2466,6.0472,2.8583,6.0038,6.2677,1.1278,5.2478
2.4714,3.5666,4.7572,6.0541,4.3659,2.722,0.85327,6.0857,1.4333,1.9625
2.3795,4.0469,2.7703,6.044,6.248,2.6294,2.6764,6.0201,6.2779,0.35613
5.1386,0.49966,2.6058,6.0403,0.044169,2.5868,2.745,6.0136,0.0033922,0.29207
4.3494,3.4189,2.3605,4.5339,0.04432,2.6116,3.4784,6.0032,0.01514,0.28125
2.3208,4.4976,0.40023,0.70866,0.045781,2.7139,4.3729,6.0071,0.0091728,0.34907
2.8656,2.4652,2.4815,3.7568,6.1528,5.6215,2.7442,6.1546,6.2074,2.0655
5.0653,2.4496,4.4205,4.3179,6.0378,5.6379,2.6918,1.8347,6.0346,0.31834
6.0881,3.2806,2.5352,2.6078,6.0461,4.5133,2.5969,2.7557,6.0245,6.2746
0.34805,5.449,5.0857,2.605,6.0348,3.7148,2.5969,2.7688,6.0032,0.019107
1.2994,3.0975,3.9274,1.253,2.7663,3.7214,2.6146,4.4459,6.0062,0.0052349
3.4822,2.3227,3.6434,1.2606,5.2561,3.7423,3.8561,3.3819,6.0045,0.001516
3.4862,3.7498,2.4731,3.2004,4.3238,3.1982,5.7216,2.7322,0.42557,6.1236
4.1261,5.57,2.4052,4.5183,3.3736,1.0725,5.3275,2.6505,2.4969,6.0188
