1
6.2398
0.070126
0.16571
0.24071
5.9558
5.1602
4.9349
4.9897
5.0942
5.4333
0.6156
0.97992
3.2414
1.6742
0.5624
5.8782
4.955
4.7409
4.7657
4.8287
4.9562
5.0653
5.3045
5.5589
5.6403
5.7689
5.8371
5.9422
6.2346
0.14549
0.29022
0.39714
0.41588
0.30107
0.28428
0.3343
0.44793
0.51029
0.61067
0.49563
0.099513
0.13273
0.22354
0.30795
0.39693
0.49102
0.70609
0.91516
1.0046
1.0627
1.14
1.3505
1.925
2.0837
2.0754
0.52398
1.0411
6.2179
1.254
1.6297
1.6625
1.7217
1.8166
1.8654
2.2147
2.367
1.9176
0.3663
5.7216
0.4148
1.5878
1.9032
1.932
1.983
1.4458
5.8822
0.25092
0.51357
0.54658
6.231
2.6828
0.9735
1.6357
2.5621
4.1918
5.6554
5.7289
5.7913
5.8732
0.067961
0.13432
0.16984
0.1976
0.29316
0.50783
5.2679
3.9259
6.125
4.3198
3.0261
0.53365
4.4404
4.4719
4.5093
4.6103
4.6823
4.7369
4.6092
4.5124
4.5641
4.6392
4.7106
4.5816
4.2807
4.3437
4.4086
4.4571
4.5379
4.6614
4.8396
4.9482
5.005
5.0607
5.0732
5.2964
5.7425
5.8615
5.9266
5.9621
6.0237
6.0758
5.7088
5.4179
5.4622
5.508
5.552
5.586
5.8538
6.0876
6.1349
6.1717
6.2193
0.0061467
5.7761
5.5709
5.6561
5.7052
5.7446
6.2521
0.82963
