1
-0.013467
-0.014298
-0.014889
-0.014628
-0.015133
-0.015008
-0.014826
-0.014921
-0.014741
-0.015063
-0.015088
-0.016429
-0.015885
-0.015644
-0.016469
-0.015923
-0.016232
-0.015796
-0.015461
-0.016191
-0.016587
-0.016549
-0.016276
-0.015439
-0.016331
-0.015749
-0.016758
-0.016071
-0.015927
-0.014465
-0.010627
-0.010511
-0.01048
-0.0099812
-0.0099172
-0.009688
-0.0077414
-0.0067504
-0.0074748
-0.0067815
-0.0067908
-0.0067441
-0.0076811
-0.007634
-0.0080362
-0.0073314
-0.0072826
-0.0087031
-0.0084822
-0.0080448
-0.0074435
-0.0087039
-0.0086569
-0.0083056
-0.007007
-0.0065346
-0.0069545
-0.0070731
-0.0062871
-0.0069369
-0.0090827
-0.0083614
-0.0092508
-0.0095557
-0.0095129
-0.0090969
-0.0090202
-0.0089568
-0.0090321
-0.0089766
-0.0087982
-0.0093703
-0.010597
-0.011238
-0.01124
-0.011282
-0.011789
-0.011712
-0.012516
-0.013458
-0.014485
-0.015476
-0.013652
-0.01353
-0.011587
-0.0091024
-0.0084935
-0.0093689
-0.0099775
-0.0092129
-0.0083893
-0.0092699
-0.0094788
-0.0096061
-0.010233
-0.010045
-0.0093765
-0.010336
-0.011079
-0.010532
-0.010621
-0.010119
-0.01009
-0.0059831
-0.0052826
-0.0053735
-0.0051106
-0.0047268
-0.0044635
-0.0019156
-0.00095911
-0.00054748
-0.00020314
-0.0016814
-0.00096901
-0.00095781
-0.0015194
-0.0014818
-0.0013197
-0.0013752
-0.0020131
-0.0015496
-0.00099841
-0.0013942
-0.0016522
-0.0014154
-0.00085487
-0.0014545
0.00011372
-0.00034291
-0.00017415
-0.00041571
-0.00051781
-0.00079761
-0.00096716
-0.0011832
-0.0012886
-0.0010139
-0.0012695
-0.0011473
-0.0003278
-0.00064024
-0.0013734
-0.00097029
-0.00074292
-0.001099
-0.00084319
-0.00085418
-0.0011848
-0.001665
