1,1,1,1,1,2,2,2,2,2
1.4758,4.2709,1.7801,5.0054,5.5111,1.8782,5.3439,2.1995,5.5478,5.9104
1.3583,4.3385,1.6177,4.4273,5.8543,1.7639,4.8105,2.0794,5.0707,0.058102
1.0308,5.3453,1.4412,4.3142,6.0018,1.4262,5.6076,6.2481,5.0768,0.26666
0.53675,0.48556,1.2914,5.3274,5.9521,0.92399,0.63963,1.4051,4.4476,0.22505
6.014,1.2169,0.16091,0.30907,5.6723,0.19526,1.5226,2.4147,5.6231,6.2264
5.1483,1.4645,4.9565,1.4964,5.2396,5.7556,1.8385,6.2231,1.8371,5.7634
4.3146,1.4212,4.0008,1.7331,4.6227,5.243,1.8261,4.7333,2.1787,5.2161
3.8457,1.1838,4.9114,1.513,4.3501,0.083936,1.5887,5.2575,0.80528,5.0667
1.0577,0.77729,6.177,1.2964,4.6357,0.98394,1.1568,0.062137,0.62358,4.8002
2.185,0.063919,1.0553,0.84705,6.2397,2.4861,0.49449,1.2999,2.1004,4.5047
2.1326,5.4994,1.3911,5.5531,0.97965,2.4168,6.0411,1.7309,1.3095,1.1865
2.4987,4.6345,1.4628,4.0689,1.8236,6.0677,5.3216,1.8702,5.0404,2.2613
0.61,3.849,1.3114,4.5304,1.5799,5.1739,5.7949,1.717,4.9634,1.9334
4.5521,5.8056,0.95225,5.5995,1.3852,4.4732,0.56168,1.3434,5.8252,6.0852
4.7,1.9737,0.39052,0.72238,1.213,5.378,2.0753,0.78734,0.90045,1.7002
5.5552,2.1371,5.8447,1.2805,6.1476,6.054,2.5727,0.047995,1.5955,2.2862
5.9866,2.2881,4.9723,1.4779,4.598,0.14216,0.67182,5.6127,1.8677,5.6772
0.13256,1.9162,4.1604,1.3935,4.1306,0.60163,6.1289,5.3366,1.7992,4.7239
0.46357,5.1703,4.3911,1.1094,5.1159,0.99264,4.1242,0.24536,1.5091,5.4184
0.52489,4.3721,1.4401,0.66567,0.20579,1.053,5.0357,1.3491,1.0471,0.35088
0.37056,5.241,2.1715,6.1812,1.1454,0.90438,5.804,2.5718,0.34421,1.4333
0.039073,5.8497,2.158,5.3243,1.4356,0.53259,0.017649,1.8105,5.8982,1.7909
5.9296,6.2376,2.6161,4.4726,1.4428,0.14624,0.40351,6.1892,5.238,1.8513
5.2367,0.36113,6.1004,3.692,1.2527,5.9035,0.86835,4.7122,6.0948,1.6587
4.4427,0.52044,4.3869,0.39146,0.8716,5.1937,1.0511,4.6635,0.74918,1.2543
5.2378,0.46591,4.8778,2.1191,0.22904,5.711,1.0059,5.522,2.3206,0.64348
6.1547,0.18729,5.6784,2.1265,5.6731,0.44846,0.69268,6.155,2.5711,6.1854
1.0796,6.0854,6.0667,2.3886,4.8005,1.6215,0.29072,0.22233,0.13947,5.4698
1.1672,5.5675,0.2154,1.3096,4.0056,1.7043,6.155,0.69317,5.6461,5.5188
1.0261,4.7262,0.49144,4.8222,5.0444,1.5222,5.4895,1.0276,4.2987,0.39375
1.3796,4.6761,0.51688,4.5225,1.7489,1.8174,5.208,1.0501,5.2106,1.7469
0.82174,5.8787,0.31438,5.4094,2.152,1.451,0.16121,0.83591,5.937,2.5775
6.0637,0.54141,6.2428,5.9146,2.2098,0.16855,1.0931,0.45154,0.074505,1.2288
4.7024,1.3143,5.8281,0.045271,2.4297,5.2574,1.8552,0.070609,0.5045,0.027649
4.7418,1.0066,5.0666,0.42013,5.5184,5.3414,1.5253,5.7626,0.93956,4.2611
5.4798,1.2169,4.4276,0.52546,4.3269,5.9266,1.6811,5.1045,1.052,4.8534
6.0357,1.275,5.5308,0.42169,5.0569,0.21278,1.8675,6.0448,0.96232,5.6603
0.029599,0.096925,0.01307,0.11496,5.7778,0.51615,0.50035,0.58121,0.61352,6.2386
0.029252,5.3407,1.2328,6.0101,6.1504,0.56027,5.839,1.7741,0.21766,0.30945
6.0823,4.4675,1.097,5.4089,0.29226,0.29804,5.0971,1.6284,6.0357,0.78471
5.5449,5.199,1.0782,4.5504,0.50973,6.1218,5.6685,1.5631,5.3495,1.0445
4.9714,5.8302,1.4172,4.9447,0.49764,5.4404,0.0098878,1.908,5.4046,1.0352
6.268,6.2423,0.53023,6.0155,0.25491,4.7428,0.43939,1.0811,0.30846,0.76513
6.1998,0.072338,5.8857,0.84626,6.1618,4.7572,0.58004,0.022732,1.3907,0.37036
0.7172,6.1836,4.5227,1.2425,5.7073,0.81713,0.41625,5.1147,1.7837,6.2613
1.0929,5.811,4.8915,1.0023,4.897,1.7419,0.068065,5.444,1.5096,5.6255
0.32094,5.1145,5.6077,1.2912,4.505,0.97307,5.7127,6.0576,1.7467,5.1093
6.2711,5.5658,6.12,1.0916,5.7442,0.58774,5.0255,0.30402,1.7081,0.0067165
0.20893,0.22821,0.05687,6.2285,0.23657,0.76427,4.5166,0.54118,0.32776,0.79548
0.85834,6.1501,6.2715,4.9835,1.311,1.3719,5.6596,0.52527,5.5078,1.852
1.5365,1.4923,6.0113,4.592,1.0392,1.9877,2.1471,0.23512,5.2168,1.5671
0.29004,0.56584,5.4031,5.3436,1.1461,1.0256,1.2196,5.9871,5.7969,1.6177
5.4877,0.061313,5.0607,5.9359,1.3823,4.4872,0.6831,5.3032,0.11343,1.9341
4.7708,0.087139,0.17828,6.2823,0.26367,5.2061,0.65884,4.6002,0.48353,0.71889
5.3551,0.53179,6.0338,0.058322,5.6697,5.8639,1.0605,5.0003,0.57853,6.1376
5.7836,1.4403,1.1316,6.1369,4.4444,0.032176,1.8786,1.3976,0.35757,5.0631
5.9787,0.84065,0.89791,5.6838,5.046,0.30684,1.5815,1.5486,6.244,5.5462
5.8427,5.9646,0.22741,4.9894,5.7223,0.17506,5.3297,0.87143,5.5769,6.1848
5.8782,4.8224,6.2786,5.9599,6.1889,0.030266,4.9077,0.58505,4.8842,0.37956
6.0185,5.1221,0.29328,0.085355,0.071301,0.21738,5.6191,0.83928,4.5964,0.56481
5.2985,5.6501,1.0331,0.29562,6.2284,5.9868,6.1644,1.541,0.14339,0.47493
4.4479,5.9352,1.4282,1.2913,5.9209,5.2367,0.23672,1.9282,1.9445,0.1595
5.3034,5.9171,0.072773,0.43347,5.2613,4.4467,0.25483,0.29722,1.086,5.8494
