1,1,1
0.14568,4.8064,0.90753
0.087684,4.759,2.7103
0.17675,4.9722,4.1368
0.42837,0.14395,4.8616
0.44866,0.21279,4.8588
0.38751,0.16737,4.8197
0.3421,0.10501,4.7736
0.31306,0.11554,4.7512
0.15633,0.36601,6.1203
4.9582,0.46385,0.21534
3.7555,0.40649,0.18762
3.6907,0.35156,0.12223
4.1287,0.32403,0.083936
5.8911,0.27993,0.2849
5.5589,5.5168,0.46775
3.8976,3.9296,0.42547
3.7373,3.7112,0.36459
4.3553,3.8138,0.33267
0.31215,5.3451,0.2948
0.5267,6.0695,6.021
3.5347,4.2171,4.2684
5.4821,3.7483,3.7249
6.1895,3.8986,3.6722
6.1317,6.1383,4.799
6.0809,0.47475,6.2279
6.0349,2.4148,4.7217
6.0431,4.9794,3.7594
0.71373,6.1604,3.7225
2.4095,6.1472,5.4008
5.8817,6.0957,0.4852
1.5626,6.0485,1.3865
2.0083,6.0051,4.4768
2.0794,0.32097,5.9755
2.1466,1.6688,6.1631
2.1144,4.9843,6.111
2.0747,1.0685,6.0621
2.0325,2.0002,6.0168
2.0047,2.0534,0.00030563
1.8609,2.1378,1.2374
0.97299,2.1257,3.8447
6.2217,2.0875,0.45186
3.5229,2.0433,1.9352
4.5999,2.0131,2.0296
5.5804,1.9656,2.114
6.2309,1.2833,2.1408
1.122,0.24883,2.0992
1.4224,4.2544,2.0562
1.3898,4.0558,2.0211
1.343,5.4806,1.9898
1.2974,5.9044,1.5839
1.3413,0.79713,0.55918
1.6059,1.4357,5.2423
1.5774,1.3997,3.5118
1.5263,1.3592,5.2143
1.4638,1.3096,5.6905
1.4042,1.2861,0.4331
1.2712,1.5663,1.376
0.92763,1.5876,1.4094
0.57479,1.5448,1.3737
0.40025,1.4822,1.3231
0.34871,1.421,1.2813
0.48801,1.34,1.4767
1.3242,1.0335,1.5978
1.7019,0.68064,1.5606
1.6529,0.4191,1.5009
1.5832,0.36706,1.4393
1.5332,0.36317,1.3811
1.4618,1.0562,1.1393
0.85113,1.6871,0.78649
0.024457,1.6705,0.46626
6.2034,1.6019,0.38335
6.1425,1.548,0.32424
6.0861,1.4874,0.78812
6.0655,1.1339,1.5878
0.049024,0.18521,1.6842
0.25488,6.2194,1.624
0.2109,6.1608,1.5629
0.16486,6.1014,1.5094
0.124,6.055,1.3313
0.14645,6.2274,0.43622
0.32814,0.23375,6.2329
0.43316,0.22497,6.1792
0.38265,0.17866,6.1181
0.3364,0.13413,6.0681
0.29393,0.12047,6.1344
0.27414,0.26974,0.17678
0.32634,0.42705,0.23933
0.41592,0.39787,0.19246
0.42361,0.35,0.14646
0.37967,0.30494,0.11394
0.33526,0.27803,0.21135
0.30697,0.30015,0.39854
0.13319,0.38995,0.41391
6.1798,0.43427,0.36361
6.0101,0.39329,0.31826
5.9413,0.34789,0.28328
5.8799,0.31739,0.28256
5.8253,0.20416,0.36269
5.5883,6.2508,0.43416
5.1977,6.0448,0.4067
5.0157,5.9597,0.36151
4.9624,5.8983,0.32306
4.8839,5.8404,0.26168
4.8189,5.6953,0.038565
4.8612,5.3149,6.0953
4.9149,5.0308,5.9782
4.8952,4.985,5.9168
4.8606,4.9081,5.8566
4.8411,4.828,5.7715
4.7977,4.8442,5.4321
4.9811,4.9011,5.0795
5.3244,4.9101,5.0022
5.3251,4.8675,4.9314
5.3047,4.8489,4.85
5.2945,4.8121,4.8271
5.2646,4.8819,4.884
5.4001,5.2421,4.9185
0.11991,5.3476,4.8774
1.0734,5.3075,4.8541
1.1964,5.2982,4.8263
1.1483,5.276,4.8205
2.2806,5.2727,5.1302
3.7274,6.0675,5.3653
2.3408,0.86995,5.3104
1.4008,1.196,5.301
1.3703,1.168,5.2856
1.5722,1.6614,5.2494
3.8485,3.6876,5.7319
5.5009,2.7938,0.56737
0.28309,1.5214,1.1907
0.362,1.3914,1.1852
0.34995,1.3387,1.2817
0.25584,3.0967,3.2782
5.9824,5.0963,3.2467
5.2138,0.080805,1.7844
4.7085,0.3636,1.3982
4.6531,0.35397,1.3358
4.5854,0.30566,2.2869
5.3502,6.2071,4.6484
0.76624,5.4443,6.0403
0.54411,4.7855,0.36401
0.69544,4.6707,0.35798
2.8472,4.6058,0.33462
4.8996,4.9264,0.1015
5.9818,0.31495,5.6749
6.0442,0.84465,4.9282
6.2162,0.32332,4.6855
0.021163,2.2026,4.6262
0.0061883,4.2918,4.6692
6.2694,5.8774,6.0633
