1
-53
-53.5
-53
-52.5
-53
-53.5
-53
-52.5
-53
-53.5
-54.5
-54.5
-53
-51.5
-50.5
-50
-50
-50.5
-51.5
-53
-54
-54
-53
-52.5
-53
-53
-53
-53
-53
-53.5
-54.5
-53.5
-52
-50.5
-49.5
-49.5
-50
-50.5
-52
-53
-53.5
-53.5
-53
-53
-53.5
-53
-52.5
-53
-53.5
-53.5
-53
-51.5
-50.5
-49.5
-49.5
-50
-50.5
-52
-53
-54
-53.5
-53
-53
-53
-53
-53
-53.5
-54
-53.5
-52
-50.5
-49
-48
-48
-48.5
-49.5
-50.5
-52
-53
-53.5
-53
-53
-53.5
-53.5
-53
-53
-54
-54
-53
-51.5
-50
-49
-49
-49
-50
-51
-52
-53.5
-53.5
-53
-52.5
-53
-53
-53
-53
-53.5
-53.5
-53.5
-52
-50.5
-49.5
-49
-49
-49.5
-50.5
-51.5
-53
-53.5
-53
-52.5
-52.5
-52.5
-52.5
-53
-53.5
-54
-54.5
-54.5
-53
-51.5
-50
-49.5
-49.5
-50
-50.5
-51.5
-52.5
-54
-53.5
-52.5
-52.5
-52.5
-53
-53
-52.5
-53
-54
-54
-53
-51.5
