1,2
-0.0029241,0.0038951
-0.0029387,0.0038003
-0.00309,0.0035599
-0.0030826,0.003927
-0.0030912,0.003858
-0.0033991,0.0039054
-0.0032971,0.0038234
-0.0031258,0.004098
-0.0031423,0.0036369
-0.0024466,0.0040988
0.0024573,0.0088317
0.0039371,0.011095
0.0039684,0.01109
0.0039019,0.011191
0.0039401,0.010942
0.0037738,0.010986
0.00017973,0.0066122
-0.001513,0.0036117
-0.0012322,0.0034395
-0.0012863,0.0034185
-0.0014505,0.0034677
-0.0017144,0.0036373
-0.0027379,0.003461
-0.0033762,0.0030162
-0.0035107,0.0030241
-0.0037281,0.0030657
-0.0034164,0.003038
-0.0034014,0.0030526
-0.005881,-9.73e-05
-0.0084019,-0.0030117
-0.0084462,-0.0030392
-0.0085812,-0.0033227
-0.0084859,-0.0035738
-0.0087043,-0.003609
-0.0062934,-0.0022036
-0.0035984,0.00090766
-0.0033186,0.0015126
-0.0030326,0.0017241
-0.0034696,0.0016762
-0.0035779,0.0010754
-0.0036086,0.0012044
-0.0034542,0.0015663
-0.003431,0.0019382
-0.0035051,0.001743
-0.0031417,0.0017994
-0.0034959,0.0018688
-0.0035075,0.0016903
-0.0041971,0.0016922
-0.0042977,0.0016514
-0.0044292,0.0016076
-0.0044822,0.00092318
-0.0045996,0.0019376
-0.0052045,0.00067702
-0.0088088,-0.0035976
-0.0098958,-0.0045996
-0.010135,-0.0046077
-0.010362,-0.00454
-0.010041,-0.0045237
-0.010605,-0.0050763
-0.014202,-0.0087753
-0.015655,-0.0099619
-0.015722,-0.010176
-0.015601,-0.0099619
-0.015267,-0.0095515
-0.015364,-0.009677
-0.011199,-0.0058456
-0.0093096,-0.003082
-0.0094787,-0.0029534
-0.0094931,-0.003167
-0.0092926,-0.0032363
-0.0092742,-0.0033391
-0.0098719,-0.0033352
-0.010567,-0.0031593
-0.010473,-0.003426
-0.010194,-0.003918
-0.0103,-0.0032974
-0.010381,-0.0033136
-0.010457,-0.0035722
-0.010495,-0.0037934
-0.010462,-0.003197
-0.010456,-0.0031773
-0.010346,-0.0032253
-0.010187,-0.0030108
-0.0067318,-0.00079382
-0.0037224,0.0033387
-0.0036517,0.003549
-0.0033905,0.0035056
-0.0036392,0.0033289
-0.0037734,0.0035251
-0.0032433,0.0034541
-0.0019391,0.0033735
-0.0022388,0.003388
-0.0022229,0.0029684
-0.0020119,0.0032502
-0.0025423,0.0035212
-0.00037817,0.0040537
0.0023815,0.0083291
0.0022176,0.0089264
0.0025056,0.0089702
0.0024045,0.0090345
0.0025529,0.0089579
0.0024639,0.0089764
0.0024142,0.0078431
0.0022798,0.0074177
0.0022179,0.0070901
0.0022803,0.0070703
0.0023563,0.007175
0.002442,0.0071441
0.0023084,0.0074687
0.0023817,0.0074341
0.0022518,0.0072518
0.0022322,0.0071842
0.0022657,0.0070769
0.0020589,0.0069106
-0.001736,0.0041203
-0.0029798,0.0022461
-0.0033047,0.0020348
-0.0035057,0.0019299
-0.0030187,0.0018895
-0.0030473,0.0014778
-0.0068322,-0.0014126
-0.0082644,-0.0022483
-0.0087286,-0.0025383
-0.0087597,-0.0024151
-0.0085103,-0.0026439
-0.0084927,-0.0023802
-0.011631,-0.0059179
-0.013451,-0.0078061
-0.013437,-0.0080984
-0.013553,-0.0080231
-0.013552,-0.0080526
-0.013614,-0.0079633
-0.01363,-0.0078545
-0.014142,-0.0079221
-0.013934,-0.0077743
-0.014295,-0.0079789
-0.014414,-0.008282
-0.014467,-0.0082065
-0.014625,-0.0081175
-0.01459,-0.0083853
-0.014292,-0.0084213
-0.014226,-0.0080483
-0.014581,-0.0078391
-0.014332,-0.0078302
-0.011612,-0.006466
-0.0089266,-0.002363
-0.0089673,-0.0022016
-0.0089172,-0.0023206
-0.0090117,-0.0023263
-0.0088506,-0.0025704
