1,1,1
4.5896,6.1744,0.01234
5.0819,0.16918,0.15346
5.3696,0.46869,6.1491
5.781,0.85908,5.719
0.063708,1.2539,5.8931
0.49632,3.2342,6.0649
4.6707,4.9508,0.060032
1.7739,5.2577,0.3343
4.9833,5.5808,0.69996
5.506,6.1289,1.1092
6.1636,0.33209,1.8883
0.47623,6.0798,4.8116
0.97976,2.8018,5.1432
1.4289,5.7699,5.4286
1.8321,5.2866,5.8964
2.1211,5.8898,0.15904
1.7953,0.25844,0.58331
1.8586,0.78123,3.823
1.973,1.2552,0.91338
0.27359,1.6806,5.0838
5.716,2.041,5.627
5.8193,1.987,0.013131
4.5541,1.7464,0.57814
3.9284,2.014,1.0748
3.9709,1.1669,1.5156
2.0614,5.7594,1.903
1.1034,5.8392,2.1098
1.142,5.2252,1.7442
6.1396,3.9585,1.9149
5.0264,4.0161,1.8038
4.9839,3.0907,6.1918
5.6687,1.1703,5.7584
0.70707,1.1436,5.6968
4.1187,0.58667,4.2809
6.0029,5.2531,3.9605
0.0033493,5.0027,3.7906
5.7944,5.2272,1.654
5.3451,0.17845,1.1153
5.5351,2.5416,1.0356
0.77462,5.4562,5.7779
0.62456,0.11593,5.0102
0.2904,5.9793,5.0114
6.0906,5.5304,5.933
5.3607,5.2057,1.0581
4.8849,0.3124,4.8232
6.0691,0.76217,6.2118
0.81737,0.45949,6.1823
2.2389,6.2814,5.7046
4.8121,5.6799,5.2523
0.50486,4.9487,5.841
1.2236,5.4491,0.85479
1.0658,0.52385,0.58021
2.7504,1.2831,0.19174
1.5262,4.2601,5.9644
0.8753,5.6288,5.216
0.67585,1.2964,4.9895
0.54719,1.1382,0.095937
0.31804,1.9633,0.9308
0.21502,2.3063,2.9602
0.54272,0.95704,4.7735
0.7576,0.75579,1.0815
0.59374,0.59432,1.1934
0.44976,0.40809,1.026
5.0216,0.23665,3.0224
5.7251,0.35774,1.2549
0.85433,0.74305,0.83808
3.905,0.66748,0.64199
5.4509,0.49811,0.50297
5.4799,6.0515,0.29045
5.5176,4.8213,0.23856
5.5829,0.35132,0.6268
5.7087,2.2889,0.73641
5.8872,5.4211,0.55915
6.0413,5.4752,0.42736
6.1287,5.4921,4.6527
6.2582,5.5642,6.0642
0.17912,5.6394,1.184
0.39805,5.8154,4.6129
0.8332,5.9942,5.4623
1.133,6.0915,5.4827
1.3637,6.1912,5.5324
6.0799,0.11176,5.5912
1.5166,0.27013,5.7503
4.2804,0.66177,5.9258
0.81397,1.0357,6.0578
6.2484,1.2754,6.1488
0.23029,0.76597,0.020531
0.54391,3.4244,0.2008
0.12912,5.9071,0.48157
4.7919,1.8619,0.90869
4.3695,6.2729,1.1799
4.5795,0.12594,1.2805
5.0064,0.41056,5.3362
5.3849,0.55393,0.77724
5.7939,5.3129,3.4288
0.028693,4.4702,0.43264
1.0458,4.4246,0.022507
1.6319,4.829,0.28617
6.2657,5.2442,0.61992
5.0887,5.6247,6.056
1.629,6.0479,4.6275
6.1092,0.62605,4.3597
4.1999,1.4674,4.6585
6.2187,1.0853,5.0919
4.6653,5.3995,5.4622
4.729,3.0487,5.8757
4.8256,0.42098,0.2027
4.9369,5.2601,1.2144
4.764,1.4666,1.7131
4.663,5.0316,5.7138
4.6605,4.6771,4.5147
4.634,4.7895,1.1787
4.5918,4.8966,5.849
4.5444,4.8773,3.3122
4.5538,4.6651,5.7756
5.0387,4.6658,4.6228
6.0836,4.6475,4.753
5.7294,4.6101,4.8455
0.49619,4.5632,4.9339
0.054191,4.5392,4.7119
5.2947,4.6403,4.6719
0.17071,6.2188,4.657
0.91494,5.2993,4.6266
4.2266,0.35179,4.5822
5.6844,0.23412,4.539
0.87721,5.8495,4.5626
1.5459,5.5533,5.3664
2.9882,0.64577,5.8335
5.9139,2.87,6.1098
0.16136,5.3141,0.42549
6.0905,0.089969,6.2183
5.6968,1.5325,4.9811
5.5435,1.7504,0.68571
5.8281,5.1606,1.463
5.6157,0.21493,4.6469
5.7253,6.2532,5.8615
0.64208,5.8288,1.1803
4.9298,5.5292,1.5161
4.9876,5.7648,3.729
6.1945,5.7217,6.2014
6.1789,5.4721,0.092373
5.9932,0.60702,6.0028
5.775,5.4917,5.6309
5.6194,4.799,5.6009
1.1465,5.7839,5.8176
5.9723,6.2757,5.5623
0.95733,6.0633,6.0127
4.7993,5.8626,0.27049
6.2325,5.6737,4.876
6.1948,0.39879,5.1917
