1,1,1,1,1,2,2,2,2,2
6.2272,6.2605,6.1729,5.5653,5.8618,0.30348,0.30203,0.15813,5.8075,6.0318
0.026136,0.027027,6.2167,5.6458,5.7485,0.36129,0.34345,0.22836,5.8818,5.994
0.068054,0.098815,6.2531,5.8437,5.4149,0.41384,0.41214,0.27979,6.0199,5.6635
0.12645,0.14142,6.2488,6.0605,5.4787,0.50274,0.47182,0.24949,0.0053204,5.6621
0.18684,6.2789,6.2126,6.1138,5.5165,0.56325,0.34739,0.23781,0.086302,5.7408
0.085811,6.2142,6.2552,6.1611,5.5549,0.41477,0.27842,0.29456,0.13479,5.7831
0.016326,0.010089,0.013124,6.2109,5.6321,0.4333,0.35001,0.32292,0.21086,5.8658
0.11803,0.063937,0.085998,6.2376,5.7818,0.46586,0.3897,0.38858,0.27289,5.9453
0.18974,0.10668,0.13886,6.2669,6.039,0.54037,0.48136,0.46925,0.25383,6.2372
0.22793,0.18883,0.041064,6.2086,6.1045,0.60401,0.55661,0.39714,0.24056,0.061957
0.2687,0.11034,6.2038,6.2508,6.1498,0.65896,0.46843,0.2725,0.27784,0.12038
0.2376,0.01339,6.2761,6.2824,6.2036,0.63851,0.41186,0.3348,0.30986,0.19129
0.25718,0.095741,0.05693,0.072242,6.2302,0.73013,0.44949,0.37475,0.36788,0.25216
0.3034,0.18079,0.092687,0.12838,6.2725,0.81689,0.51904,0.45216,0.45035,0.26777
0.38604,0.22028,0.18163,0.083409,6.2102,0.85977,0.58414,0.52879,0.43926,0.24895
0.43215,0.26413,0.13487,6.2051,6.2423,0.94998,0.65255,0.53083,0.28986,0.25235
0.51707,0.24798,0.019225,6.2577,6.2734,1.0141,0.64136,0.39827,0.31244,0.30422
0.4855,0.24576,0.072459,0.049923,0.057547,0.96223,0.69557,0.43942,0.36418,0.34965
0.46413,0.29065,0.17075,0.081585,0.11892,0.99826,0.78908,0.49648,0.42319,0.42119
0.53836,0.36991,0.21279,0.16661,0.11382,1.0754,0.85553,0.56517,0.50887,0.46768
0.62707,0.42279,0.25554,0.15802,6.218,1.1498,0.91697,0.63463,0.55979,0.33049
0.6806,0.50195,0.25836,0.033832,6.2401,1.2359,0.99589,0.65246,0.40562,0.28556
0.77055,0.50471,0.23783,0.051435,0.04102,1.3058,0.99601,0.66362,0.43636,0.3542
1.4621,0.45456,0.28098,0.15638,0.073374,1.9993,0.966,0.76137,0.47258,0.3966
5.5766,0.5197,0.35252,0.20544,0.14791,2.5951,1.0538,0.84621,0.54651,0.48948
2.5698,0.61391,0.41397,0.24587,0.17565,2.6282,1.1279,0.8875,0.61167,0.56166
2.2027,0.6688,0.48389,0.26581,0.057211,0.8937,1.2103,0.97745,0.65895,0.44618
5.7261,0.74899,0.51902,0.23339,0.032106,1.7476,1.2802,1.0151,0.64186,0.42105
2.334,1.2475,0.45153,0.27392,0.13824,0.1236,1.6923,0.94985,0.73937,0.45432
0.34915,0.136,0.50471,0.33433,0.19824,1.0667,2.5224,1.0336,0.82505,0.52634
1.6467,2.9318,0.59709,0.40568,0.23617,2.2426,2.6312,1.1051,0.86359,0.59054
1.7755,2.1857,0.6584,0.46509,0.26926,2.3104,1.698,1.1831,0.95937,0.65576
1.8025,0.3077,0.72976,0.52622,0.23244,2.3481,1.2799,1.2636,1.0168,0.63826
1.8482,3.3171,1.0697,0.45502,0.26685,2.3901,0.62191,1.4666,0.95423,0.70823
1.9034,6.2761,0.82437,0.49248,0.31796,3.1006,0.48067,2.3591,1.0093,0.79891
1.0382,1.5131,3.4053,0.57751,0.39792,4.754,2.0911,2.6144,1.0827,0.85694
0.077219,1.7648,2.1718,0.6494,0.44629,1.4014,2.2998,2.2673,1.1571,0.92758
0.13693,1.7954,1.0813,0.71053,0.52557,0.57935,2.3317,0.83497,1.2441,1.0036
0.21501,1.8372,3.7564,0.93089,0.46506,5.0621,2.3758,1.3533,1.331,0.98475
6.0448,1.9013,0.33951,1.3586,0.48024,3.9589,2.4494,0.070379,2.105,0.97497
4.6258,1.3291,1.312,3.9616,0.55794,4.0444,4.8709,1.7649,2.5993,1.0609
0.33486,0.14601,1.7479,2.1898,0.6393,4.0361,2.4743,2.281,2.5805,1.1352
4.7136,0.11683,1.7923,1.7636,0.69379,4.0224,0.63804,2.3216,0.72106,1.219
3.9962,0.20617,1.8276,4.1957,0.83119,4.0882,5.8213,2.3656,1.8032,1.2855
0.42441,0.01304,1.8888,0.84524,1.5879,2.7288,4.0151,2.4197,0.042149,1.7879
4.9098,4.4519,1.5666,1.0432,4.6687,5.2122,4.0223,4.2139,1.2683,2.5567
3.2655,0.24097,0.27854,1.7295,2.3225,4.3226,4.049,3.6953,2.2543,2.6388
0.59121,5.3359,0.10001,1.7888,2.2197,4.3168,4.0157,0.62209,2.3135,1.4496
4.806,3.5145,0.1927,1.819,4.77,4.3177,4.0645,0.13962,2.3536,1.4333
3.3036,0.25649,0.16969,1.8741,1.5101,4.3775,3.4164,4.3075,2.3957,0.42279
5.7874,5.5171,4.7901,1.7427,0.7054,4.4492,0.079657,3.9939,3.4044,0.66361
3.9699,3.6442,6.0091,0.4748,1.7127,4.5052,4.3029,4.0555,4.5945,2.161
3.172,0.84156,5.9636,0.085646,1.7831,4.5725,4.3292,4.0189,1.0767,2.3035
2.2396,5.4251,3.4991,0.17545,1.8107,4.3384,4.3065,4.0454,0.50815,2.3371
1.1176,3.6855,5.9047,0.23155,1.8605,4.1633,4.3567,3.8624,4.8348,2.3802
6.0333,0.17376,6.1245,5.2564,1.855,4.2225,4.4305,1.4683,3.9669,2.5629
3.5864,4.1402,3.7092,5.457,0.73392,4.2698,4.488,4.2806,4.0493,4.9525
3.2367,3.7711,1.3988,0.20871,0.072158,4.3173,4.5503,4.3335,4.0315,2.1002
0.99324,1.7992,6.0508,3.5884,0.15686,4.3937,4.4632,4.304,4.0268,0.6443
5.5178,1.6715,3.7515,5.2692,0.22271,4.611,4.1625,4.3411,4.0712,5.5683
4.1614,0.26372,1.0543,0.44901,5.6986,4.8342,4.2048,4.4074,2.4718,3.9701
4.202,3.6763,4.4141,3.6959,4.9959,4.9032,4.2606,4.4714,4.8816,4.0307
4.3017,3.4787,3.9209,2.0277,0.32348,4.9752,4.2975,4.5305,4.3271,4.0451
4.3838,1.3718,1.8947,0.32193,4.0967,5.0358,4.3696,4.5403,4.3123,4.0168
4.4216,5.9439,2.139,3.8166,4.633,5.1427,4.5236,4.2054,4.3234,4.0709
4.4153,4.263,0.35949,1.9089,0.43671,5.1063,4.7917,4.1904,4.3849,3.2151
4.3985,4.1822,4.1854,4.7917,4.3028,5.0893,4.8721,4.2458,4.4551,5.9529
4.4525,4.2878,3.6055,3.9137,2.65,5.1628,4.9686,4.2821,4.5111,4.3101
4.5312,4.3678,1.845,2.2339,0.57103,5.2572,5.0071,4.3477,4.572,4.3256
4.6052,4.4174,0.019282,2.5203,4.1936,5.3133,5.1215,4.4543,4.2947,4.3093
4.6654,4.42,4.452,0.3508,2.6586,5.3874,5.1256,4.7262,4.1733,4.3629
