1,1,1,1,1
-0.025472,-0.0096115,-0.067375,-0.035731,-0.027247
-0.037837,-0.022037,-0.069319,-0.035676,-0.029529
-0.050308,-0.035651,-0.022955,-0.044152,-0.029407
-0.05966,0.00029742,-0.002073,-0.056481,-0.031732
-0.056316,0.0041357,0.0058365,-0.059846,-0.033517
-0.0075823,-0.021899,-0.0065799,-0.065941,-0.0355
-0.031209,-0.035347,-0.019284,-0.072,-0.03581
-0.04069,-0.048124,-0.035574,-0.033763,-0.041183
-0.033681,-0.057925,-0.0092054,-0.0031107,-0.055053
0.014605,-0.06427,0.0091871,0.0057216,-0.059006
0.017708,-0.0085774,-0.017613,-0.0033944,-0.064499
0.003608,-0.02757,-0.03309,-0.016775,-0.072087
0.0060953,-0.039182,-0.045662,-0.032739,-0.045297
0.055415,-0.039853,-0.05612,-0.019361,-0.0052563
0.053783,0.0077695,-0.064561,0.011706,0.0045361
0.053453,0.018842,-0.017971,-0.012673,-0.00024952
0.053236,0.0083187,-0.02315,-0.03083,-0.014356
0.053537,-0.0065595,-0.037783,-0.043099,-0.029131
0.053893,0.05533,-0.043349,-0.054242,-0.027531
0.054712,0.05424,-0.0016301,-0.062939,0.01104
-0.0094501,0.05349,0.020027,-0.030017,-0.0072593
-0.086465,0.053178,0.012024,-0.01819,-0.02833
-0.10091,0.053508,-0.011963,-0.036143,-0.04049
-0.096528,0.053695,0.049243,-0.044278,-0.052285
-0.087576,0.054655,0.054702,-0.013066,-0.061325
-0.083084,0.011825,0.05341,0.020734,-0.042798
-0.07876,-0.076207,0.053232,0.014724,-0.012886
-0.075218,-0.10144,0.053462,-0.0081148,-0.034067
-0.072492,-0.097992,0.053553,0.035153,-0.042639
-0.070373,-0.089225,0.054554,0.055169,-0.024501
-0.063059,-0.083557,0.030623,0.0533,0.018926
-0.05906,-0.079915,-0.063879,0.05331,0.016419
-0.058087,-0.07563,-0.1015,0.053399,-0.0019536
-0.057865,-0.073137,-0.099169,0.053553,0.019999
-0.088275,-0.07092,-0.091035,0.054323,0.0555
-0.1309,-0.064848,-0.084147,0.046945,0.05333
-0.10817,-0.059147,-0.081072,-0.051552,0.053384
-0.10444,-0.058356,-0.076044,-0.09903,0.053321
-0.10577,-0.057786,-0.073731,-0.10006,0.05355
-0.10806,-0.076921,-0.07124,-0.092846,0.054102
-0.10846,-0.12917,-0.066644,-0.085013,0.054768
-0.10868,-0.11238,-0.059586,-0.082231,-0.033202
-0.10892,-0.10377,-0.058633,-0.076459,-0.094017
-0.10949,-0.10568,-0.057749,-0.074275,-0.10054
-0.11052,-0.10759,-0.068177,-0.071332,-0.094775
-0.11065,-0.1085,-0.12365,-0.068439,-0.086156
-0.10853,-0.10856,-0.11779,-0.060385,-0.082658
-0.10777,-0.10892,-0.10318,-0.058917,-0.077608
-0.10738,-0.10927,-0.10558,-0.057713,-0.074771
-0.10667,-0.11037,-0.10695,-0.062086,-0.071834
-0.10522,-0.11089,-0.10858,-0.11432,-0.069598
-0.10239,-0.10884,-0.10846,-0.1235,-0.061542
-0.097442,-0.10784,-0.10892,-0.10357,-0.05906
-0.093034,-0.10745,-0.10911,-0.10549,-0.057825
-0.087794,-0.10689,-0.11019,-0.10627,-0.058649
-0.080018,-0.1056,-0.11085,-0.10855,-0.10158
-0.071738,-0.10316,-0.10935,-0.10839,-0.12882
-0.061424,-0.098413,-0.10794,-0.1089,-0.10523
-0.048144,-0.093932,-0.10755,-0.109,-0.10511
-0.036895,-0.088989,-0.10706,-0.10998,-0.10587
-0.028406,-0.081692,-0.1059,-0.11075,-0.10838
-0.024369,-0.073473,-0.10374,-0.10986,-0.10841
-0.012129,-0.063812,-0.099512,-0.10807,-0.1088
-0.00037454,-0.050715,-0.094801,-0.10766,-0.10894
0.012451,-0.039032,-0.09005,-0.10719,-0.10974
0.022981,-0.029288,-0.083386,-0.10618,-0.11065
0.031248,-0.026102,-0.075144,-0.10428,-0.11029
0.039387,-0.014544,-0.066036,-0.10054,-0.10828
0.051833,-0.00274,-0.053401,-0.095643,-0.10773
0.064277,0.009983,-0.041176,-0.091111,-0.1073
0.078052,0.02095,-0.030598,-0.084968,-0.10643
0.090953,0.029782,-0.027333,-0.076769,-0.10477
0.10062,0.037429,-0.017033,-0.068081,-0.1015
0.10081,0.049211,-0.0050601,-0.056157,-0.096521
0.10855,0.061744,0.0074572,-0.043374,-0.092108
0.11658,0.07532,0.018797,-0.032334,-0.086437
0.12323,0.088437,0.028316,-0.028062,-0.078393
0.12857,0.099674,0.035698,-0.019546,-0.069941
0.13246,0.10032,0.046595,-0.007387,-0.058872
0.13291,0.10676,0.059245,0.0048732,-0.045697
0.13504,0.11514,0.07254,0.016695,-0.034498
0.13719,0.12202,0.085913,0.026678,-0.028212
0.1389,0.12752,0.098145,0.034179,-0.022133
0.14001,0.13206,0.1003,0.043997,-0.0097433
0.14055,0.13271,0.10493,0.056782,0.0022311
0.13543,0.13462,0.11361,0.069743,0.01462
0.13283,0.13665,0.12074,0.083349,0.02489
0.13313,0.13872,0.12648,0.096031,0.032713
0.13327,0.1398,0.13145,0.10071,0.041576
0.13509,0.14068,0.13267,0.10312,0.054353
0.13642,0.13685,0.13412,0.112,0.066947
0.12428,0.13272,0.13613,0.11937,0.080729
0.1174,0.13318,0.13852,0.12545,0.093483
0.1195,0.13316,0.13958,0.13063,0.10096
0.12139,0.13457,0.14049,0.13267,0.10175
0.12354,0.13676,0.13826,0.13364,0.1103
0.1255,0.12765,0.13292,0.13574,0.11799
0.12374,0.11726,0.13321,0.13814,0.12437
0.12003,0.11914,0.13304,0.13935,0.12962
0.12134,0.12094,0.13412,0.14029,0.13264
0.12255,0.12314,0.13649,0.13938,0.13324
0.1217,0.12507,0.13086,0.13344,0.13539
0.12482,0.12469,0.11789,0.13315,0.13768
0.1365,0.12031,0.11872,0.13302,0.13912
0.13891,0.121,0.12055,0.13374,0.14016
0.13579,0.12262,0.12272,0.13607,0.14012
0.13391,0.12169,0.12467,0.13345,0.13428
0.13194,0.12331,0.12534,0.11929,0.13299
0.12867,0.13433,0.12086,0.11824,0.13308
0.10905,0.13938,0.12066,0.1202,0.13343
0.09942,0.13641,0.12238,0.12229,0.13562
0.096645,0.13418,0.12193,0.1243,0.13532
0.095699,0.1323,0.12231,0.12568,0.12144
0.094678,0.13043,0.1318,0.12168,0.11779
0.092522,0.11344,0.13959,0.12031,0.11985
0.069792,0.099973,0.1371,0.12203,0.12184
0.056679,0.096981,0.13442,0.1222,0.12393
0.05599,0.095927,0.1327,0.12181,0.12573
0.054653,0.094764,0.1313,0.12926,0.12271
0.070183,0.094137,0.11808,0.13918,0.12004
0.12121,0.075421,0.10107,0.13776,0.12169
0.15054,0.057064,0.097419,0.13476,0.12241
