1,1,1
0.19293,5.471,0.74712
0.061347,4.1945,0.39723
5.9055,5.0673,0.4189
5.2767,5.8901,5.9749
4.6419,0.04154,2.5929
5.9316,0.1882,6.1754
0.78206,0.11914,4.0442
2.1333,5.996,4.8859
1.6114,5.4277,5.729
1.2372,4.6735,0.0023319
1.1944,5.5581,0.17441
0.78615,0.55897,0.16006
1.0972,2.0351,6.0865
1.6278,1.7458,5.5662
0.30209,1.2601,4.8106
5.7728,1.219,5.1845
4.6054,0.87852,0.34337
5.3849,0.94264,1.829
5.846,1.6477,1.874
5.8726,0.57656,1.3127
5.5518,6.0147,1.2244
5.0229,4.6336,0.98542
5.6804,5.2145,0.82554
2.6035,5.813,1.5642
0.40269,5.8926,0.94024
2.0828,5.6282,6.1602
1.6311,5.1511,4.7766
1.0372,5.1109,5.0395
0.80538,2.1766,5.7528
0.60054,5.8382,5.8943
0.36536,1.9531,5.7046
0.92152,1.7742,5.2679
1.7452,1.121,4.7284
1.2395,0.83867,1.6745
4.4685,0.66376,4.9672
0.31841,0.34919,1.7221
5.2025,0.78686,1.9282
5.3332,1.5678,1.2247
5.3969,1.7872,0.88217
5.1927,4.8553,0.70973
4.7251,1.1436,0.37504
4.6093,5.344,0.65542
6.2126,5.2702,1.3944
1.1624,5.4233,2.1464
1.6963,5.2459,5.3198
0.87523,4.8371,1.9839
0.39068,4.4594,5.5604
0.36947,5.9796,5.2072
0.767,0.81892,5.43
1.3344,1.7937,5.2901
1.6321,1.03,4.9428
0.28867,0.45662,4.4135
5.3764,0.3164,5.6579
4.3909,0.68635,0.55147
4.378,1.1987,1.7898
4.6067,1.7249,1.1983
4.6697,0.51909,0.52847
5.0304,5.6752,0.29311
0.77848,4.4722,0.60648
0.15613,4.3581,1.0728
0.046788,4.5642,1.726
1.1814,4.6903,0.81909
1.3862,4.5686,5.9093
0.63033,0.79303,4.6112
0.27005,0.2499,4.3621
0.48859,0.029162,4.5074
1.2647,0.83896,4.6913
1.9207,1.5467,4.5232
2.67,0.76198,0.37861
2.2855,0.31506,0.36549
5.5723,0.3624,0.053329
4.9722,1.1206,0.52578
5.4683,1.791,1.6081
5.9229,2.5087,0.91082
6.1294,2.829,0.36457
5.9683,5.8989,0.27815
5.5461,4.9223,0.96947
4.9771,5.3576,1.6613
4.4202,5.8558,2.3529
3.7059,6.1222,3.143
5.5622,6.0172,0.075074
1.6562,5.6469,4.9547
1.5898,5.0945,5.2562
1.0582,4.5436,5.776
0.15094,3.8507,6.0946
0.23059,4.848,6.0575
0.84521,1.42,5.7431
1.5805,1.6855,5.2116
0.69132,1.1981,4.6553
5.8832,0.29944,3.9987
4.8231,0.1397,4.2372
5.0642,0.6978,1.0755
5.4958,1.4484,1.7969
5.574,1.0662,1.3145
5.3445,6.0314,0.4968
4.9884,4.9738,0.060645
4.803,4.9529,0.56059
5.4341,5.4429,1.3002
1.9451,5.5772,1.3532
2.9181,5.4083,6.2011
2.1733,5.059,5.2167
1.535,4.8269,4.8252
0.68797,5.1556,5.3707
0.20659,1.2432,5.566
0.53493,3.0661,5.4707
1.229,2.315,5.1387
1.4325,1.6615,4.8452
6.2712,0.88581,4.9567
0.59642,0.20411,0.44157
5.152,0.44137,3.2141
4.9952,1.0768,2.4606
5.1433,1.5826,1.7864
4.9722,0.13308,1.0713
4.6383,0.41668,0.25267
6.2799,5.6535,0.3657
3.931,4.9187,0.92573
0.60118,5.1334,1.6194
1.8923,5.0415,0.39785
1.0504,4.6478,0.23613
0.4921,5.7463,6.1378
0.48921,3.1875,4.8255
0.767,6.1185,5.1235
1.0924,2.0674,5.0931
6.2189,1.1979,4.7383
5.9418,0.57708,5.2901
5.3388,0.45281,2.3804
3.8955,0.69095,5.343
4.3637,1.1034,2.1379
4.9008,0.25279,1.3569
5.1051,5.8022,0.68748
5.0431,5.832,0.42176
4.6869,3.869,0.62574
4.5311,4.2333,1.0329
4.8473,4.8126,0.56992
0.66698,5.084,5.7603
2.7398,5.0904,0.013181
1.9065,4.7659,3.8424
1.2411,4.5261,4.1202
1.167,4.6781,4.7092
1.4372,6.1294,5.0596
1.7201,2.8958,5.1196
2.0379,2.0677,4.8418
1.5651,1.3639,4.539
0.23448,1.1138,4.5685
5.0258,1.3819,5.6908
4.7314,1.6634,2.5777
5.5107,1.9527,2.2346
6.0745,1.8503,1.4937
0.13203,0.43402,1.0899
0.097339,5.3903,1.3273
