1,1,1,1,1,2,2,2,2,2
-0.079222,-0.063939,-0.019877,-0.033773,0.055195,-0.081476,-0.068988,-0.041804,-0.063042,0.022324
-0.079515,-0.070346,-0.033101,-0.049926,0.038938,-0.083137,-0.072625,-0.051814,-0.082311,0.0095339
-0.079714,-0.073723,-0.046779,-0.063263,0.029304,-0.082748,-0.07628,-0.062515,-0.096231,0.0043047
-0.078104,-0.077095,-0.057134,-0.069705,0.013167,-0.081369,-0.078951,-0.065932,-0.097847,-0.014613
-0.077534,-0.07835,-0.055276,-0.048094,-0.00714,-0.080449,-0.080133,-0.061699,-0.063263,-0.036118
-0.079284,-0.079088,-0.061754,-0.017436,-0.02778,-0.081614,-0.081244,-0.067612,-0.038839,-0.056877
-0.078482,-0.079444,-0.068852,-0.029361,-0.045598,-0.081706,-0.082539,-0.071553,-0.048712,-0.076846
-0.076934,-0.079693,-0.07271,-0.042343,-0.060003,-0.079224,-0.083223,-0.075184,-0.059275,-0.093664
-0.074901,-0.078673,-0.076216,-0.055813,-0.067532,-0.077469,-0.08172,-0.078429,-0.066927,-0.097786
-0.071854,-0.07747,-0.078113,-0.055045,-0.060684,-0.075619,-0.080566,-0.079747,-0.061373,-0.079037
-0.070437,-0.078779,-0.078904,-0.05962,-0.020593,-0.073628,-0.081051,-0.080965,-0.066011,-0.039607
-0.072138,-0.078923,-0.079364,-0.066971,-0.025387,-0.075504,-0.082124,-0.081832,-0.070555,-0.045726
-0.071858,-0.077622,-0.079605,-0.071697,-0.038239,-0.074468,-0.080031,-0.083568,-0.074087,-0.056057
-0.071535,-0.075384,-0.079197,-0.075103,-0.052773,-0.073416,-0.077886,-0.082142,-0.077694,-0.066164
-0.07259,-0.072816,-0.077703,-0.077876,-0.056142,-0.072318,-0.076273,-0.080905,-0.079362,-0.062645
-0.074469,-0.070528,-0.078086,-0.078682,-0.057185,-0.073082,-0.073997,-0.08065,-0.080635,-0.064032
-0.077055,-0.071532,-0.079267,-0.079259,-0.064753,-0.074169,-0.074688,-0.082095,-0.081549,-0.069405
-0.079733,-0.07223,-0.078142,-0.079538,-0.070684,-0.076345,-0.075069,-0.080875,-0.083293,-0.072991
-0.080845,-0.071346,-0.075933,-0.079604,-0.074061,-0.076928,-0.073902,-0.078309,-0.082592,-0.076646
-0.080773,-0.072423,-0.073767,-0.078005,-0.077336,-0.077601,-0.072483,-0.07684,-0.081256,-0.079077
-0.080705,-0.073643,-0.07097,-0.077621,-0.078429,-0.078674,-0.07265,-0.074694,-0.080459,-0.080261
-0.08136,-0.076436,-0.070915,-0.079327,-0.079141,-0.079131,-0.073912,-0.073903,-0.081782,-0.081326
-0.081444,-0.078714,-0.072386,-0.078397,-0.079468,-0.080899,-0.075487,-0.075475,-0.081524,-0.08276
-0.081067,-0.080913,-0.071516,-0.076693,-0.079724,-0.08049,-0.076998,-0.074273,-0.078963,-0.08307
-0.080303,-0.080857,-0.072001,-0.074659,-0.078473,-0.0806,-0.077257,-0.072758,-0.077326,-0.081595
-0.080483,-0.080564,-0.073037,-0.071601,-0.077458,-0.082021,-0.078463,-0.072388,-0.075388,-0.080502
-0.081029,-0.081195,-0.075639,-0.070492,-0.07901,-0.083384,-0.078851,-0.073633,-0.073614,-0.081184
-0.081211,-0.081445,-0.077927,-0.072264,-0.078745,-0.084075,-0.080615,-0.07475,-0.075552,-0.082071
-0.081102,-0.081256,-0.080699,-0.071752,-0.077399,-0.084244,-0.080612,-0.076887,-0.074419,-0.079758
-0.080161,-0.080495,-0.080747,-0.071634,-0.075239,-0.084634,-0.080411,-0.077071,-0.073252,-0.077745
-0.081238,-0.080348,-0.080639,-0.072661,-0.072486,-0.084586,-0.081501,-0.078113,-0.072297,-0.076066
-0.080628,-0.080877,-0.08097,-0.074766,-0.070455,-0.084016,-0.083158,-0.078726,-0.07323,-0.073819
-0.079728,-0.081228,-0.081463,-0.077264,-0.071749,-0.083055,-0.083795,-0.079954,-0.074289,-0.075005
-0.078921,-0.081102,-0.081374,-0.080082,-0.07212,-0.081813,-0.084318,-0.080869,-0.076541,-0.07486
-0.07734,-0.080355,-0.080767,-0.08076,-0.071372,-0.080722,-0.084484,-0.080377,-0.076943,-0.073741
-0.076262,-0.081052,-0.080236,-0.080736,-0.072504,-0.079387,-0.084658,-0.081072,-0.077726,-0.072428
-0.077939,-0.080813,-0.080712,-0.080766,-0.073893,-0.080763,-0.08421,-0.082742,-0.078714,-0.072775
-0.07604,-0.080042,-0.081175,-0.081401,-0.076655,-0.077796,-0.083405,-0.083506,-0.079284,-0.073981
-0.072345,-0.079211,-0.081138,-0.081436,-0.079034,-0.073178,-0.082179,-0.084363,-0.080932,-0.075791
-0.067556,-0.077844,-0.080702,-0.081001,-0.080921,-0.067062,-0.081034,-0.084345,-0.080457,-0.076983
-0.061561,-0.076285,-0.080541,-0.080261,-0.080854,-0.0601,-0.079608,-0.084676,-0.080697,-0.077358
-0.055577,-0.077542,-0.081126,-0.080541,-0.080583,-0.053464,-0.080478,-0.0844,-0.082218,-0.078545
-0.054175,-0.076946,-0.080352,-0.081065,-0.081257,-0.051618,-0.079064,-0.083702,-0.083414,-0.078927
-0.048707,-0.073676,-0.079384,-0.081198,-0.081445,-0.043365,-0.074751,-0.082556,-0.084156,-0.080752
-0.037319,-0.068978,-0.078365,-0.081102,-0.081199,-0.030298,-0.068978,-0.081355,-0.084247,-0.080556
-0.02537,-0.063491,-0.076677,-0.080131,-0.08042,-0.015962,-0.062194,-0.080143,-0.084662,-0.080457
-0.011614,-0.057149,-0.076808,-0.081243,-0.08039,-0.00033619,-0.055261,-0.079744,-0.084549,-0.081663
0.0028735,-0.054159,-0.077698,-0.080579,-0.080931,0.014894,-0.05175,-0.080187,-0.083945,-0.083256
0.015084,-0.051501,-0.074838,-0.079622,-0.081226,0.02563,-0.04708,-0.076142,-0.082931,-0.083894
0.032751,-0.040985,-0.070361,-0.078799,-0.081102,0.040398,-0.034359,-0.070809,-0.081695,-0.084288
0.052581,-0.028735,-0.06534,-0.077175,-0.080273,0.057454,-0.020403,-0.06432,-0.080619,-0.084537
0.072769,-0.016041,-0.059068,-0.076336,-0.081162,0.074454,-0.0048799,-0.057403,-0.079383,-0.08464
0.09249,-0.0014893,-0.054359,-0.077961,-0.080725,0.093295,0.0103,-0.052012,-0.080718,-0.084145
0.11104,0.011551,-0.053325,-0.075739,-0.079937,0.11041,0.022807,-0.049787,-0.077383,-0.083295
0.11599,0.026903,-0.044346,-0.071871,-0.079129,0.11769,0.035297,-0.03828,-0.072615,-0.082055
0.12528,0.046203,-0.03236,-0.067033,-0.077673,0.12869,0.0523,-0.024675,-0.066387,-0.08093
0.13513,0.067043,-0.020211,-0.060933,-0.076236,0.14011,0.069349,-0.0096137,-0.059425,-0.0795
0.14149,0.086551,-0.005982,-0.055179,-0.077731,0.14823,0.087582,0.005358,-0.053,-0.080648
0.14665,0.10616,0.0081972,-0.05418,-0.076642,0.15406,0.10603,0.020135,-0.051354,-0.078632
0.14925,0.11554,0.021366,-0.047561,-0.073247,0.15754,0.11588,0.030648,-0.042093,-0.074246
0.1487,0.12167,0.040106,-0.036086,-0.068529,0.15783,0.1248,0.047146,-0.028913,-0.06837
0.14974,0.13259,0.061141,-0.024124,-0.062841,0.1585,0.13709,0.064306,-0.014371,-0.061472
0.15084,0.13967,0.080618,-0.010206,-0.056562,0.16002,0.14591,0.081883,0.0010623,-0.054594
0.15071,0.14543,0.10024,0.0042573,-0.054164,0.16039,0.15264,0.10051,0.016313,-0.05175
0.1517,0.1487,0.11484,0.016506,-0.050678,0.16158,0.15688,0.11438,0.026758,-0.045924
0.15317,0.14905,0.11857,0.034606,-0.039768,0.16213,0.15783,0.1213,0.04208,-0.033021
0.15911,0.14922,0.12963,0.054725,-0.027613,0.16865,0.15818,0.13367,0.059172,-0.018978
0.16245,0.15053,0.13785,0.074713,-0.014594,0.17206,0.15959,0.14354,0.076259,-0.0033073
0.16276,0.15083,0.14391,0.09444,2.3305e-07,0.17273,0.16031,0.15095,0.095113,0.011887
0.16376,0.15132,0.14783,0.11228,0.012606,0.17307,0.1613,0.15583,0.11162,0.023646
0.16415,0.1524,0.1494,0.11644,0.028899,0.17329,0.16162,0.15782,0.11848,0.037015
0.16538,0.15705,0.14885,0.1264,0.048319,0.17372,0.16623,0.15796,0.12996,0.054018
