1,1,1,1,1
-0.70026,-0.83233,-0.61684,-0.53348,-0.54115
-0.7271,-0.80291,-0.65575,-0.57507,-0.54065
-0.76037,-0.77677,-0.7132,-0.59641,-0.56352
-0.77358,-0.77429,-0.77181,-0.60143,-0.58538
-0.77353,-0.76323,-0.79364,-0.60621,-0.58047
-0.74775,-0.70365,-0.83821,-0.61219,-0.52718
-0.73645,-0.72038,-0.8088,-0.64749,-0.56675
-0.73773,-0.75397,-0.78037,-0.69649,-0.59507
-0.69509,-0.77321,-0.774,-0.76892,-0.60042
-0.66042,-0.77489,-0.77022,-0.78096,-0.6054
-0.66379,-0.75413,-0.71154,-0.83966,-0.60915
-0.71331,-0.7362,-0.71367,-0.81468,-0.63922
-0.73471,-0.73747,-0.74725,-0.78527,-0.68285
-0.7365,-0.7108,-0.77189,-0.77361,-0.76115
-0.73734,-0.66017,-0.77483,-0.77403,-0.77317
-0.69258,-0.66144,-0.76086,-0.72393,-0.83519
-0.62886,-0.70115,-0.73699,-0.70695,-0.82056
-0.59781,-0.7343,-0.73722,-0.74054,-0.79115
-0.56448,-0.7363,-0.72518,-0.76932,-0.77344
-0.52524,-0.73708,-0.66125,-0.7744,-0.77466
-0.51969,-0.70981,-0.66118,-0.76651,-0.73968
-0.52922,-0.63647,-0.68761,-0.73918,-0.70136
-0.57621,-0.60241,-0.7332,-0.73696,-0.73382
-0.60522,-0.5732,-0.73593,-0.73424,-0.76548
-0.57818,-0.5309,-0.73695,-0.66765,-0.77398
-0.52748,-0.51933,-0.72451,-0.66093,-0.77074
-0.52893,-0.52431,-0.64504,-0.67688,-0.74277
-0.54969,-0.56582,-0.60724,-0.72933,-0.73671
-0.58636,-0.6035,-0.58147,-0.73553,-0.73798
-0.61535,-0.59264,-0.53831,-0.73683,-0.67937
-0.61876,-0.52852,-0.51906,-0.73377,-0.66068
-0.61242,-0.52864,-0.52141,-0.65747,-0.66893
-0.50212,-0.54272,-0.55542,-0.61366,-0.7227
-0.46404,-0.57903,-0.59975,-0.58793,-0.73512
-0.46793,-0.61204,-0.60177,-0.54703,-0.73668
-0.44052,-0.61832,-0.53491,-0.51929,-0.73759
-0.38233,-0.61933,-0.52835,-0.5205,-0.67377
