1,1,1
-0.091161,-0.14535,-0.20566
-0.088964,-0.19664,-0.15709
-0.073769,-0.18271,-0.16033
-0.0094359,-0.14139,-0.18573
-0.0027611,-0.11937,-0.15188
0.015593,-0.092072,-0.1446
0.019715,-0.089123,-0.19071
-0.025158,-0.078478,-0.18805
-0.025437,-0.013213,-0.14328
0.025753,-0.0028798,-0.12308
0.042397,0.012353,-0.093333
0.029432,0.022759,-0.089287
-0.033613,-0.021036,-0.082276
-0.14629,-0.029331,-0.017905
-0.15549,0.021353,-0.0029984
-0.20979,0.042545,0.0094253
-0.22199,0.031347,0.025018
-0.20099,-0.019156,-0.016421
-0.15569,-0.14407,-0.032713
-0.11533,-0.15228,0.01644
-0.10054,-0.2053,0.042472
-0.16044,-0.22217,0.033262
-0.23236,-0.20532,-0.0067897
-0.20195,-0.15972,-0.13955
-0.15064,-0.11937,-0.14972
-0.080092,-0.098422,-0.20015
-0.033124,-0.15279,-0.22235
-0.031604,-0.22776,-0.20926
-0.056885,-0.20839,-0.16376
-0.10425,-0.15534,-0.1234
-0.10423,-0.089674,-0.09747
-0.058654,-0.033228,-0.14515
-0.032065,-0.031869,-0.22163
-0.020846,-0.051999,-0.21512
0.023425,-0.10036,-0.16003
0.055,-0.10755,-0.099715
0.017027,-0.063348,-0.033331
-0.013604,-0.032688,-0.032102
-0.014163,-0.023734,-0.047643
-0.013649,0.018726,-0.095979
-0.017647,0.055158,-0.11042
0.017726,0.021747,-0.068043
0.059646,-0.012566,-0.033764
0.071752,-0.014242,-0.026169
0.11384,-0.013544,0.014027
0.17028,-0.018024,0.054375
0.23463,0.012487,0.026467
0.24221,0.057399,-0.011067
0.2348,0.069302,-0.014301
0.19275,0.10919,-0.013531
0.16826,0.16314,-0.017792
0.18013,0.23118,0.0072474
0.19506,0.24193,0.054653
0.13711,0.2374,0.067291
0.12298,0.19724,0.10454
0.044248,0.16852,0.15636
-0.0081981,0.17828,0.22693
-0.00067065,0.19562,0.24164
0.067139,0.14312,0.23953
0.13304,0.12431,0.20173
0.20908,0.053521,0.16942
0.20799,-0.0036644,0.17642
0.13827,-0.0067098,0.19497
0.091101,0.060887,0.15018
0.056514,0.12476,0.12397
0.023743,0.20547,0.063979
-0.012782,0.21088,0.00086923
0.00017357,0.14533,-0.011574
0.045758,0.095234,0.054515
-0.0020664,0.059254,0.11705
-0.056976,0.027627,0.2007
-0.05733,-0.010057,0.21275
-0.12863,-0.0040605,0.15297
-0.13335,0.042534,0.099367
-0.13528,0.0080537,0.062018
-0.14913,-0.056114,0.031511
-0.13645,-0.055473,-0.006946
-0.082269,-0.1227,-0.007822
-0.069665,-0.13349,0.037828
-0.066989,-0.13445,0.018174
-0.067196,-0.14781,-0.054224
-0.079668,-0.14074,-0.05564
-0.084849,-0.086395,-0.11475
-0.083305,-0.069822,-0.13362
-0.082009,-0.067269,-0.13378
-0.080413,-0.066609,-0.14631
-0.078397,-0.0782,-0.14446
-0.071099,-0.085085,-0.091128
-0.061409,-0.083415,-0.069937
-0.05801,-0.082161,-0.067549
-0.056389,-0.080577,-0.066197
-0.054673,-0.078691,-0.076733
-0.054005,-0.07212,-0.085163
-0.059299,-0.062174,-0.083526
-0.097966,-0.058156,-0.082308
-0.14981,-0.056619,-0.080735
-0.1529,-0.054726,-0.078904
-0.18769,-0.054175,-0.07314
-0.2227,-0.057983,-0.063024
-0.23274,-0.090547,-0.058306
-0.24551,-0.14889,-0.056829
-0.24712,-0.15134,-0.05481
-0.246,-0.18356,-0.054315
-0.24535,-0.22067,-0.056847
-0.24435,-0.2315,-0.083973
-0.25636,-0.24463,-0.14697
-0.29945,-0.24724,-0.15021
-0.35175,-0.24608,-0.17943
-0.34362,-0.24545,-0.21822
-0.27482,-0.24425,-0.23041
-0.26696,-0.25443,-0.2436
-0.26549,-0.29072,-0.24735
-0.26425,-0.35186,-0.24618
-0.26246,-0.34724,-0.24552
-0.26084,-0.27959,-0.24436
-0.25982,-0.26704,-0.2525
-0.26039,-0.26566,-0.28312
-0.2638,-0.26436,-0.35063
-0.26539,-0.2627,-0.34968
-0.27095,-0.26095,-0.28552
-0.34441,-0.25992,-0.26713
-0.38637,-0.26014,-0.26583
-0.41669,-0.26346,-0.26447
-0.40345,-0.26545,-0.26293
-0.38689,-0.26764,-0.26105
-0.44913,-0.33763,-0.26002
-0.45642,-0.38263,-0.25992
-0.49702,-0.41549,-0.26311
-0.57227,-0.40557,-0.26546
-0.6291,-0.38591,-0.26547
-0.69479,-0.44381,-0.33008
-0.6961,-0.4565,-0.37889
-0.69286,-0.48812,-0.41371
-0.66572,-0.56733,-0.40769
-0.63139,-0.62169,-0.38647
-0.60881,-0.69195,-0.43715
-0.60704,-0.69627,-0.45658
-0.60321,-0.69393,-0.47972
-0.56608,-0.66915,-0.56238
-0.5347,-0.63482,-0.61477
-0.58013,-0.60963,-0.6881
-0.62978,-0.60718,-0.69644
-0.66109,-0.60468,-0.69468
-0.60198,-0.57076,-0.67259
-0.59483,-0.53425,-0.63825
-0.58762,-0.57465,-0.61077
-0.55187,-0.62516,-0.60732
-0.51819,-0.66243,-0.60568
-0.51345,-0.60616,-0.57544
-0.51234,-0.59494,-0.53483
