1,1,1,1,1
1.7626,0.42946,1.0313,5.4217,4.5315
1.5086,0.6998,0.48274,5.2983,4.2699
5.7528,1.188,0.41907,5.2666,0.57412
5.8271,1.4498,0.43479,5,0.7372
6.0191,1.5805,0.43031,2.0682,0.06197
6.2023,1.7108,0.41094,1.2796,5.5375
0.1732,1.8403,0.54662,0.65884,5.3239
0.46085,0.094528,0.99361,0.41144,5.2928
0.92235,5.7507,1.3866,0.42869,5.2171
0.81444,5.9429,1.5282,0.43595,3.2622
5.4722,6.1291,1.6588,0.41814,1.5279
5.2444,0.059302,1.7885,0.45058,0.90714
5.6377,0.34254,1.1127,0.79561,0.4335
5.9482,0.71154,5.6742,1.2688,0.42228
6.2344,1.105,5.8654,1.476,0.43643
0.24829,6.1121,6.0565,1.6066,0.42656
0.628,5.1149,6.2442,1.7367,0.41624
0.98633,5.4838,0.23057,1.7511,0.61681
6.0703,5.8337,0.53413,5.9874,1.0926
5.0425,6.12,1.029,5.7889,1.4237
4.9158,0.12298,0.53173,5.9812,1.5544
2.7178,0.46872,5.2679,6.1651,1.6848
0.52385,0.90531,5.323,0.11492,1.8144
5.6973,0.45227,5.7077,0.39784,0.60239
5.9531,5.2627,6.0055,0.81566,5.7124
6.2462,4.9905,0.0084962,1.0055,5.9041
0.30808,3.9275,0.31744,5.7606,6.0931
0.65051,1.2587,0.71441,5.168,0.0077775
0.19227,5.9023,0.89662,5.5631,0.28701
4.5276,5.8337,5.7378,5.891,0.6177
4.5165,6.1245,5.0261,6.1772,1.1128
5.0142,0.16804,4.7238,0.18347,0.1803
5.4462,0.51763,2.1635,0.5476,5.1483
5.6101,0.67162,0.15644,0.98772,5.4034
5.7631,5.1293,5.723,0.11971,5.773
5.8688,4.3897,6.0108,5.1214,6.0627
5.9471,4.802,0.028842,4.9703,0.065739
5.843,5.3172,0.3781,3.3402,0.39091
5.4257,5.5448,0.71387,0.89126,0.80685
5.2652,5.7059,6.0724,5.757,0.7186
5.2426,5.834,4.3842,5.8939,5.4666
5.1182,5.9089,4.5997,6.1838,5.0107
5.101,5.9497,5.1203,0.23806,4.3944
5.1143,5.5926,5.4887,0.58509,1.6771
5.7225,5.2663,5.6428,0.48639,6.1315
1.0025,5.2741,5.7895,4.7759,5.7751
0.90252,5.1776,5.8826,4.4465,6.0671
0.43673,5.0824,5.9673,4.9081,0.098016
5.8497,5.1327,5.7595,5.3891,0.44812
5.0552,5.2476,5.3483,5.5775,0.74796
5.2203,0.51024,5.2789,5.7352,5.5878
5.5133,1.0755,5.2257,5.8526,4.3459
5.8064,0.64298,5.0963,5.9256,4.6959
6.0994,6.2443,5.1116,5.9084,5.2264
0.10931,5.2706,5.0894,5.5092,5.5164
0.27905,5.103,6.0795,5.259,5.6751
6.1154,5.3961,1.1155,5.2584,5.8129
6.1999,5.6892,0.81601,5.1465,5.8957
0.50324,5.9822,0.30036,5.0905,5.9682
1.0898,6.2753,5.6524,5.1366,5.6761
0.84584,0.27692,5.0242,5.4372,5.2952
5.8787,0.043813,5.2789,0.80069,5.2819
5.4178,6.0322,5.5719,0.98903,5.204
