1,1,1,1,1
5.2704,5.3592,0.29715,0.14974,0.16474
0.29453,6.1332,0.14344,0.22468,0.23202
0.060004,1.2064,0.042965,0.37156,0.21332
5.837,0.022997,6.1512,0.39852,0.20421
5.8765,5.497,5.8323,0.37876,0.18091
5.7108,5.0048,5.5076,0.31478,0.17763
5.3684,6.1164,5.5014,0.22473,0.17022
5.1218,0.32841,1.0409,0.052842,0.30052
1.3814,5.9733,0.54245,6.2621,0.42211
1.2586,5.8392,5.7591,5.9518,0.39059
1.4547,5.8269,5.0908,5.647,0.32689
4.6023,5.5102,5.5168,5.3006,0.28265
1.0715,5.1648,0.39167,0.30925,0.10672
3.1417,0.32459,6.2137,1.0693,0.038008
0.066016,1.3935,5.8138,6.0964,6.0813
3.6697,1.2886,5.8771,5.3545,5.7718
0.86875,2.9039,5.6446,5.0953,5.437
0.62468,0.32425,5.299,0.10995,5.7607
0.66379,2.1441,5.4591,0.19104,1.1969
0.61289,5.4411,1.5464,5.8901,0.26911
0.70838,5.3975,1.2358,5.8598,5.6288
0.72923,1.3061,1.6355,5.7755,5.0033
0.80284,0.68227,5.4929,5.4387,5.8166
0.7206,0.64745,1.424,5.1034,0.40297
4.873,0.63866,3.8073,0.89439,6.0865
1.1024,0.6468,0.056784,1.3142,5.8185
1.0321,0.74345,2.7907,1.3671,5.8607
1.063,0.74141,0.80184,3.7082,5.578
0.85648,0.92973,0.62057,0.71431,5.2308
6.1961,5.9128,0.66009,2.6289,6.035
6.0269,2.3203,0.60485,5.9987,1.47
6.0885,0.98584,0.73932,4.6398,1.2458
6.0536,1.0867,0.72378,0.93567,2.1894
6.0231,1.0335,0.84866,0.64525,6.1002
6.0869,0.2748,0.45747,0.66281,1.7718
0.11639,5.9983,3.9961,0.62092,4.6764
0.18351,6.077,0.9923,0.67754,5.9201
2.7635,6.0656,1.0538,0.73589,2.0028
5.7856,6.0407,1.0574,0.76699,0.73575
0.099767,6.0199,0.69977,0.87802,0.63209
0.08791,6.2788,6.083,5.4326,0.65171
0.5359,0.17787,6.0446,1.6244,0.61615
