1,1,1
-0.26279,-0.30907,-0.35308
-0.25426,-0.30151,-0.3528
-0.25098,-0.29797,-0.3449
-0.24624,-0.2867,-0.33504
-0.24172,-0.27585,-0.32415
-0.28463,-0.26623,-0.31286
-0.3091,-0.25783,-0.30344
-0.30455,-0.2512,-0.30062
-0.30269,-0.24883,-0.2913
-0.30059,-0.24254,-0.27999
-0.2975,-0.26014,-0.26995
-0.29454,-0.30746,-0.26115
-0.29216,-0.30636,-0.25289
-0.29127,-0.30286,-0.25055
-0.29127,-0.30181,-0.24497
-0.29052,-0.29884,-0.24508
-0.29161,-0.29545,-0.29505
-0.29211,-0.29325,-0.30807
-0.29438,-0.29127,-0.30382
-0.29596,-0.29127,-0.30261
-0.29947,-0.29075,-0.2999
-0.30591,-0.29124,-0.29678
-0.31239,-0.29165,-0.29418
-0.31788,-0.29349,-0.29172
-0.3254,-0.2954,-0.29127
-0.3348,-0.29751,-0.29122
-0.34653,-0.30326,-0.29056
-0.3554,-0.30986,-0.29161
-0.36673,-0.31569,-0.29254
-0.3805,-0.32178,-0.29478
-0.39391,-0.33151,-0.2963
-0.40372,-0.34148,-0.3007
-0.41868,-0.35215,-0.30724
-0.44306,-0.36147,-0.31355
-0.42993,-0.37507,-0.31911
-0.39728,-0.38895,-0.3274
-0.40808,-0.39951,-0.33654
-0.41917,-0.4116,-0.34886
-0.42946,-0.43284,-0.35719
-0.42496,-0.44362,-0.36955
-0.42618,-0.40478,-0.38325
-0.43,-0.40218,-0.39586
-0.40129,-0.41511,-0.40622
-0.36478,-0.42628,-0.42301
-0.36857,-0.42812,-0.44606
-0.37401,-0.42427,-0.42098
-0.37795,-0.42865,-0.3971
-0.38526,-0.41962,-0.4107
-0.39077,-0.3727,-0.42141
-0.39742,-0.36656,-0.4298
-0.40128,-0.37222,-0.42414
-0.40695,-0.37558,-0.4271
-0.41352,-0.38265,-0.42886
-0.42213,-0.38842,-0.39045
-0.42665,-0.39533,-0.36434
-0.4313,-0.3995,-0.36987
-0.43527,-0.4045,-0.37448
-0.4377,-0.4106,-0.37939
-0.43757,-0.41882,-0.38631
-0.43517,-0.42548,-0.39227
-0.43706,-0.42893,-0.39821
-0.43666,-0.43423,-0.40224
-0.43569,-0.43678,-0.40824
-0.43497,-0.43798,-0.41522
-0.44658,-0.43559,-0.42364
-0.45725,-0.43679,-0.42711
-0.45484,-0.4367,-0.43241
-0.45152,-0.43621,-0.43566
-0.44842,-0.43498,-0.43801
-0.44516,-0.43994,-0.43677
-0.43612,-0.45531,-0.43576
-0.42093,-0.45598,-0.43701
-0.41347,-0.45286,-0.43657
-0.43447,-0.44963,-0.43544
-0.47828,-0.44654,-0.43587
-0.47639,-0.44133,-0.45013
-0.47077,-0.42604,-0.45699
-0.46891,-0.41625,-0.45421
-0.46181,-0.41832,-0.45086
-0.45382,-0.46696,-0.44782
-0.44695,-0.47845,-0.44436
-0.43903,-0.47268,-0.43279
-0.43381,-0.47,-0.419
-0.43175,-0.46498,-0.41252
-0.42445,-0.45688,-0.44596
-0.41572,-0.44985,-0.48018
-0.40474,-0.44215,-0.4753
-0.3946,-0.43502,-0.47019
-0.38814,-0.4334,-0.46789
-0.38954,-0.42739,-0.46019
-0.38156,-0.41961,-0.45242
-0.37047,-0.40927,-0.4454
-0.35984,-0.3984,-0.43746
-0.34971,-0.38935,-0.4337
-0.33974,-0.38938,-0.43049
-0.3352,-0.38586,-0.42295
-0.33051,-0.37496,-0.4136
-0.32264,-0.364,-0.40256
-0.31572,-0.35368,-0.39249
-0.30955,-0.34385,-0.38844
-0.30393,-0.33591,-0.38883
-0.30151,-0.33314,-0.3794
-0.32071,-0.3258,-0.36825
-0.36711,-0.31834,-0.35776
-0.36533,-0.31185,-0.34777
-0.35991,-0.30639,-0.33812
-0.35553,-0.30171,-0.33475
-0.34837,-0.30592,-0.32897
-0.34283,-0.35467,-0.32114
-0.34021,-0.36768,-0.31438
-0.3382,-0.36184,-0.30851
-0.33704,-0.35751,-0.30297
-0.33769,-0.35147,-0.30101
-0.33717,-0.3444,-0.33222
-0.33712,-0.34139,-0.36931
-0.34023,-0.33867,-0.36409
-0.34367,-0.33736,-0.35913
-0.34637,-0.33749,-0.35432
-0.35239,-0.33736,-0.34685
-0.35571,-0.33695,-0.34232
-0.35594,-0.33871,-0.33964
-0.32388,-0.34251,-0.33796
-0.29347,-0.34492,-0.33706
-0.306,-0.34983,-0.33763
-0.31601,-0.35517,-0.33717
-0.32777,-0.35566,-0.33743
-0.337,-0.34323,-0.34104
-0.34641,-0.29809,-0.34409
-0.35365,-0.30071,-0.34736
-0.31833,-0.3122,-0.3536
-0.30734,-0.32272,-0.35567
-0.32168,-0.33401,-0.35383
-0.33509,-0.34214,-0.31327
-0.34456,-0.35383,-0.2952
-0.35764,-0.33613,-0.30822
-0.36662,-0.30455,-0.3181
-0.35143,-0.31644,-0.33011
-0.30943,-0.32936,-0.33854
-0.29244,-0.34103,-0.34876
-0.28573,-0.35233,-0.35018
-0.28919,-0.36353,-0.31132
-0.29341,-0.36444,-0.31043
-0.29907,-0.32247,-0.32425
-0.30317,-0.29919,-0.33727
-0.3061,-0.28587,-0.34691
-0.31042,-0.28779,-0.35994
-0.31283,-0.29169,-0.36814
-0.31873,-0.29682,-0.3416
-0.32515,-0.30121,-0.30492
-0.33006,-0.30575,-0.28926
