1,1,1,1,1
-62.5,-61.5,-60.5,-61,-58.5
-62.5,-62,-61,-61,-59.5
-62.5,-62.5,-61,-61,-60
-62.5,-62.5,-61,-61,-60
-62.5,-62.5,-61,-61,-60
-62,-63,-61,-61,-60.5
-62.5,-62.5,-62,-61,-61
-62.5,-62.5,-62,-61,-61
-62,-62.5,-62.5,-61,-61
-62,-62.5,-62.5,-61,-61
-62.5,-62.5,-62.5,-61,-61
-62,-62.5,-63,-61.5,-60.5
-62.5,-62.5,-62.5,-62,-61
-62,-62.5,-62.5,-62.5,-61
-62,-62,-62.5,-62,-61
-62,-62,-62.5,-62.5,-61
-62,-62.5,-62,-62.5,-61
-62,-62.5,-62.5,-62.5,-62
-62.5,-62,-62.5,-62.5,-62
-62,-62,-62,-62.5,-62.5
-62,-62,-62,-62.5,-62.5
-62,-62,-62,-62.5,-62.5
-62,-62,-62,-62,-63
-62,-62.5,-62.5,-62.5,-62.5
-62,-62.5,-62,-62.5,-62.5
-62,-62,-62,-62,-62.5
-61.5,-62,-62,-62,-62.5
-61.5,-62,-62,-62.5,-62.5
-61.5,-62,-62,-62,-62.5
-61,-62,-62.5,-62.5,-62.5
-61.5,-62,-62,-62,-62.5
-61.5,-62,-62,-62,-62
-61,-62,-62,-62,-62
-61.5,-61.5,-62,-62,-62.5
-61,-61.5,-62,-62.5,-62.5
-60.5,-61.5,-62,-62.5,-62
-60.5,-61.5,-62,-62,-62
-60.5,-61.5,-61.5,-62,-62
-60.5,-61,-62,-62,-62
-60,-61,-61.5,-62,-62
-60,-60.5,-61,-62,-62.5
-59.5,-60.5,-61.5,-62,-62
-59,-60.5,-61.5,-62,-62
-59,-60.5,-61,-61.5,-62
-58.5,-60.5,-61.5,-61.5,-62
-58,-60,-61,-61.5,-62
-57.5,-59.5,-60.5,-61,-62
-58,-59.5,-60.5,-61.5,-62
-58,-59,-60.5,-61.5,-61.5
-58,-58.5,-60.5,-61,-62
-57.5,-58,-60,-61.5,-61.5
-58,-58,-60,-60.5,-61
-58,-58,-59.5,-60.5,-61.5
-58,-58,-59.5,-60.5,-61.5
-58,-57.5,-59,-60.5,-61.5
-58,-58,-58.5,-60.5,-61.5
-57.5,-58,-58,-60,-61
-57.5,-58,-57.5,-60,-60.5
-58,-58,-58,-59.5,-60.5
-58,-58,-58,-59,-60.5
-58,-58,-57.5,-59,-60.5
-57.5,-58,-57.5,-58.5,-60.5
-58,-57.5,-58,-58,-60
-58,-57.5,-58,-57.5,-59.5
-58,-58,-58,-58,-59.5
-58,-58,-58,-57.5,-59
-58,-58,-58,-58,-58.5
-58,-57.5,-57.5,-57.5,-58
-58,-58,-57.5,-58,-58
-57.5,-57.5,-58,-58,-58
-57.5,-58,-58,-58,-58
-57,-58,-58,-58,-57.5
-57,-58,-57.5,-58,-57.5
-56.5,-58,-58,-57.5,-58
-56.5,-58,-58,-57.5,-58
-56.5,-58,-58,-58,-58
-56.5,-57.5,-58,-58,-58
-57,-57,-58,-58,-58
-57,-56.5,-58,-57.5,-58
-57,-56.5,-58,-58,-57.5
-57,-56.5,-57.5,-57.5,-58
-57,-56.5,-58,-58,-58
-56.5,-56.5,-57,-58,-58
-56.5,-57,-57,-58,-58
-56.5,-57,-56.5,-58,-58
-56.5,-57,-56.5,-58,-58
-56.5,-57,-56.5,-57.5,-57.5
-56.5,-57,-56.5,-57.5,-58
-57,-56.5,-56.5,-57,-58
-56.5,-56.5,-57,-57,-58
-56.5,-56.5,-57,-56.5,-58
-56.5,-56.5,-57,-56.5,-57.5
-56.5,-56.5,-57,-56.5,-58
-56,-56.5,-56.5,-56.5,-57.5
-56,-57,-56.5,-57,-57
-55.5,-56.5,-56.5,-57,-56.5
-55.5,-56.5,-56.5,-57,-56.5
-55.5,-56.5,-56.5,-57,-56.5
-55.5,-56.5,-56.5,-57,-56.5
-55,-56,-57,-56.5,-56.5
-55,-56,-56.5,-56.5,-57
-55,-55.5,-56.5,-56.5,-57
-54.5,-55.5,-56.5,-56.5,-57
-54.5,-55.5,-56.5,-56.5,-57
-54.5,-55.5,-56.5,-56.5,-57
-54.5,-55,-56,-57,-56.5
-55,-55,-55.5,-56.5,-56.5
-55,-54.5,-55.5,-56.5,-56.5
-55.5,-54.5,-55.5,-56.5,-56.5
-56.5,-54.5,-55.5,-56.5,-56.5
-57,-54.5,-55,-56,-56.5
-57.5,-55,-55,-56,-56.5
-58.5,-55,-55,-55.5,-56.5
-59.5,-55.5,-54.5,-55.5,-56.5
-60.5,-56,-54.5,-55.5,-56.5
-60.5,-56.5,-54.5,-55.5,-56.5
-61,-57,-54.5,-55,-56
-61.5,-58,-55,-55,-55.5
-61.5,-59,-55,-55,-55.5
-61.5,-60,-55.5,-54.5,-55.5
-62,-60.5,-56.5,-54.5,-55.5
-62,-60.5,-57,-54.5,-55.5
-61.5,-61,-57.5,-55,-55
-62,-61.5,-58.5,-55,-55
-61.5,-61.5,-59.5,-55,-54.5
-61.5,-61.5,-60,-56,-54.5
