1,1,1,1,1
-53,-49.5,-54.5,-54.5,-54
-53,-50.5,-53.5,-54,-54.5
-53.5,-51.5,-52,-53.5,-53.5
-54,-53,-50.5,-53,-53
-54.5,-54,-49.5,-53,-53.5
-54,-53.5,-49.5,-54,-54.5
-53.5,-53,-50,-54,-54.5
-53,-53.5,-51,-52.5,-53.5
-53.5,-54,-52.5,-51,-53
-54.5,-54.5,-54,-50,-53
-55,-54,-54,-49.5,-54
-53.5,-53.5,-53,-50,-54.5
-52,-53,-53.5,-50.5,-53.5
-51.5,-53.5,-53.5,-52,-51.5
-51,-54,-54.5,-53.5,-50.5
-51.5,-55,-54.5,-54,-49.5
-52.5,-54.5,-54,-53.5,-49.5
-53.5,-52.5,-53,-53,-50.5
-54.5,-51.5,-53,-53.5,-51.5
-54,-51,-53.5,-54,-53
-53,-51,-54.5,-54.5,-54
-53,-52,-54.5,-54,-53.5
-53.5,-53,-53.5,-53.5,-53
-54,-54,-52,-53,-53.5
-54,-54,-51.5,-53.5,-54
-53,-53.5,-51,-54.5,-54.5
-53,-53,-51.5,-55,-54
-53.5,-53.5,-52.5,-54,-53.5
-54.5,-53.5,-54,-52.5,-53
-54,-54,-54.5,-51.5,-53.5
-53,-53.5,-53.5,-51,-54
-51.5,-53,-53,-51.5,-55
-50.5,-53,-53,-52,-54.5
-50.5,-54,-53.5,-53.5,-53
-51,-54.5,-54,-54.5,-51.5
-52,-53.5,-54,-54,-51.5
-53.5,-52,-53,-53,-51
-54,-51,-53,-53,-51.5
-53.5,-50.5,-53.5,-53.5,-53
-53,-51,-54.5,-54,-54
-53,-51.5,-54,-54,-54
-53.5,-53,-52.5,-53.5,-53.5
-53.5,-54,-51,-53,-53
-53,-54,-50.5,-53,-53.5
-53,-53,-50.5,-54.5,-53.5
-53.5,-53,-51,-54.5,-54
-54.5,-53,-52.5,-53,-53.5
-54,-53.5,-53.5,-51.5,-53
-53,-53,-54,-51,-53
-51.5,-53,-53.5,-50.5,-54
-50.5,-53,-53,-51,-54.5
-49.5,-54,-53,-52,-53.5
-50,-54.5,-53.5,-53.5,-52
-50,-53.5,-53.5,-54,-51
-51,-52,-53,-53.5,-50.5
-52.5,-50.5,-53,-53,-51
-54,-50,-53.5,-53,-51.5
-54,-49.5,-54.5,-53,-53
-54,-50,-54,-53.5,-54
-53.5,-50.5,-53,-53,-54
-53.5,-52,-51,-53,-53.5
-54,-53.5,-50,-53.5,-53
-54,-54.5,-49.5,-54,-53
-53.5,-54,-50,-54,-53.5
-53.5,-53.5,-50,-53.5,-53.5
-53.5,-53,-51,-52,-53
-54,-53.5,-53,-50.5,-53
-53.5,-54,-54.5,-49.5,-54
-52.5,-53.5,-54,-49.5,-54.5
-51,-53.5,-53.5,-50,-54
-50.5,-53,-53.5,-50.5,-52.5
-50.5,-54,-53.5,-52,-51
-51,-54,-54,-54,-50
-52,-53,-54,-54,-49.5
-53.5,-51.5,-53.5,-54,-50
-54,-50.5,-53,-53.5,-50.5
-53.5,-50.5,-53.5,-53.5,-51.5
-53,-50.5,-54,-54,-53
-53,-51.5,-53.5,-54,-54.5
-53.5,-53,-52,-53.5,-54
-53.5,-54,-51,-53.5,-53.5
-53,-53.5,-50.5,-53.5,-53
-53,-53,-50.5,-54,-53.5
-54,-53,-51,-54,-54
-54.5,-53.5,-52,-52.5,-53.5
-54,-53.5,-54,-51,-53.5
-52.5,-53,-54,-50.5,-53
-51,-53,-53.5,-50.5,-53.5
-50,-53.5,-53,-50.5,-54
-50,-54,-53,-51.5,-53.5
-51,-54.5,-53.5,-53.5,-51.5
-52,-53,-53,-54,-50.5
-53.5,-51.5,-53,-53.5,-50.5
-54.5,-50.5,-53.5,-53,-50.5
-54,-50,-54,-53,-51
-53,-50.5,-54.5,-53.5,-52.5
-53,-51.5,-54,-53.5,-54
-53,-53,-52,-53,-54
-53.5,-54,-51,-53,-53
-53.5,-54,-50,-54,-53
-53,-53.5,-50,-54,-53.5
-53.5,-53,-51,-54.5,-53.5
-54,-53,-52,-53,-53
-54.5,-53.5,-53.5,-51,-53
-54,-53.5,-54.5,-50.5,-53.5
-53,-53,-53.5,-50,-54
-51,-53.5,-53,-50.5,-54.5
-50.5,-53.5,-53,-51.5,-53.5
-50.5,-54.5,-53,-53,-52
-51,-54.5,-53.5,-54,-51
-52,-53.5,-53,-54,-50
-53.5,-52,-53,-53.5,-50.5
-54.5,-51,-53.5,-53,-51
-54,-50.5,-54,-53,-52.5
-53.5,-51,-54.5,-53.5,-54
-53,-51.5,-54,-53.5,-54.5
-53.5,-53,-52.5,-53,-53.5
-54,-54,-51,-53.5,-53
-53.5,-54,-50.5,-53.5,-53
-53.5,-53.5,-51,-54.5,-53
-53,-53,-51,-54,-53.5
-53.5,-53.5,-52.5,-53,-53
-54,-54,-54,-51.5,-53
-54,-54,-54.5,-50.5,-53.5
-53,-53.5,-54,-50.5,-54
-51.5,-53,-53.5,-51,-54.5
-50.5,-53,-53.5,-52,-53.5
-50.5,-54,-54,-53.5,-52
-50,-54.5,-54,-54.5,-51
-50.5,-53.5,-53.5,-54,-50.5
-52,-52,-53.5,-53.5,-51
-53.5,-51,-53,-53,-51.5
-54,-50.5,-53.5,-53.5,-53
-53.5,-50,-54,-54,-54
-53,-50.5,-54,-53.5,-54.5
-53,-51,-52.5,-53.5,-53.5
-53.5,-53,-51,-53,-53.5
-53.5,-53.5,-50.5,-53.5,-53.5
-53.5,-54,-50,-54,-54
-53,-53,-50,-54.5,-54
-53,-53,-50.5,-53,-53.5
-53.5,-53.5,-52,-51.5,-53
-54,-53.5,-53.5,-51,-53
-53.5,-53.5,-54,-50.5,-53.5
-52,-53,-53.5,-50,-54.5
-51,-53,-53,-50.5,-54
-50.5,-53,-53,-51.5,-52
-50.5,-54,-53.5,-53,-51
-50.5,-54,-53.5,-54,-50.5
-51.5,-52.5,-53,-54,-50
