1,1,1,1,1,2,2,2,2,2
-0.031208,-0.031116,-0.024158,-0.019293,-0.016997,-0.025765,-0.025226,-0.019513,-0.01492,-0.012743
-0.031343,-0.030862,-0.025452,-0.022916,-0.019285,-0.025873,-0.025551,-0.020738,-0.018344,-0.014159
-0.031232,-0.031271,-0.029622,-0.024634,-0.019275,-0.025532,-0.025022,-0.024396,-0.019784,-0.01406
-0.030634,-0.031257,-0.031141,-0.024685,-0.019441,-0.025463,-0.025669,-0.025113,-0.019677,-0.014159
-0.030746,-0.031214,-0.030993,-0.024187,-0.019368,-0.024965,-0.025347,-0.025206,-0.019361,-0.014182
-0.030684,-0.031131,-0.03113,-0.024158,-0.018859,-0.025236,-0.025741,-0.025074,-0.019539,-0.014441
-0.030717,-0.031332,-0.030947,-0.024478,-0.021281,-0.025636,-0.025838,-0.025483,-0.019774,-0.016821
-0.030276,-0.031327,-0.031062,-0.027923,-0.024411,-0.024901,-0.025671,-0.025225,-0.023127,-0.019631
-0.030455,-0.030829,-0.031315,-0.031019,-0.024782,-0.024581,-0.025463,-0.025241,-0.025082,-0.019801
-0.030784,-0.030618,-0.031194,-0.031071,-0.024327,-0.025318,-0.025272,-0.025814,-0.025189,-0.019431
-0.031314,-0.03082,-0.031153,-0.031019,-0.024136,-0.025422,-0.024911,-0.025428,-0.025082,-0.019455
-0.031396,-0.030713,-0.031269,-0.031076,-0.024167,-0.025645,-0.025664,-0.025764,-0.02533,-0.019496
-0.031564,-0.03041,-0.031331,-0.030883,-0.02619,-0.025406,-0.025215,-0.025843,-0.02544,-0.021467
-0.031706,-0.030342,-0.031102,-0.031327,-0.03027,-0.025365,-0.024611,-0.02549,-0.02507,-0.024788
-0.031718,-0.030619,-0.030612,-0.03123,-0.031129,-0.025542,-0.024995,-0.025463,-0.025807,-0.025125
-0.031613,-0.031136,-0.030796,-0.031214,-0.030976,-0.025672,-0.025386,-0.024855,-0.025271,-0.025193
-0.031779,-0.031379,-0.030666,-0.031147,-0.031136,-0.025359,-0.025547,-0.025434,-0.025794,-0.02514
-0.032199,-0.031491,-0.030653,-0.031344,-0.030901,-0.02482,-0.025569,-0.025502,-0.025862,-0.025517
-0.03178,-0.031683,-0.030262,-0.031327,-0.031162,-0.025044,-0.025283,-0.024776,-0.025592,-0.025122
-0.031971,-0.03169,-0.030509,-0.030686,-0.031287,-0.025215,-0.025531,-0.024671,-0.025463,-0.025466
-0.031742,-0.031692,-0.030889,-0.030686,-0.031202,-0.02515,-0.025623,-0.025383,-0.025104,-0.025581
-0.032473,-0.031573,-0.031355,-0.030752,-0.031137,-0.026788,-0.0256,-0.025455,-0.025057,-0.02558
-0.037188,-0.032133,-0.031426,-0.030721,-0.031309,-0.030951,-0.024952,-0.025672,-0.025695,-0.025801
-0.03817,-0.031959,-0.031604,-0.030325,-0.031327,-0.031373,-0.024907,-0.025324,-0.025047,-0.025763
-0.038281,-0.031916,-0.031704,-0.030399,-0.030967,-0.031625,-0.025105,-0.025419,-0.024585,-0.025467
-0.038619,-0.031839,-0.031741,-0.030695,-0.030591,-0.031557,-0.025263,-0.025565,-0.025166,-0.025431
-0.038135,-0.031709,-0.031566,-0.031248,-0.030837,-0.031081,-0.025513,-0.025669,-0.025399,-0.024805
-0.038274,-0.03527,-0.031899,-0.031374,-0.030695,-0.031233,-0.029749,-0.02522,-0.025596,-0.025577
-0.03859,-0.038304,-0.032186,-0.031526,-0.030531,-0.031365,-0.031287,-0.024815,-0.025495,-0.025368
-0.038551,-0.038097,-0.031746,-0.031705,-0.030284,-0.031205,-0.03155,-0.025074,-0.025316,-0.024673
-0.038568,-0.038584,-0.031952,-0.031696,-0.030557,-0.031308,-0.03168,-0.025253,-0.025542,-0.02483
-0.038806,-0.038335,-0.031705,-0.031654,-0.031012,-0.0316,-0.031218,-0.025116,-0.025649,-0.025383
-0.038483,-0.038125,-0.0332,-0.031665,-0.031376,-0.031156,-0.031078,-0.027731,-0.025486,-0.025498
-0.038319,-0.038525,-0.0378,-0.032175,-0.031457,-0.031217,-0.031397,-0.031236,-0.024879,-0.025628
-0.037301,-0.038572,-0.038091,-0.031864,-0.031643,-0.031073,-0.031257,-0.031438,-0.024975,-0.025298
-0.036258,-0.038604,-0.038412,-0.031965,-0.031699,-0.030922,-0.031208,-0.031648,-0.025166,-0.025478
-0.036029,-0.038626,-0.038539,-0.031782,-0.031725,-0.03049,-0.031515,-0.031457,-0.025207,-0.025595
-0.03592,-0.038718,-0.038111,-0.031975,-0.031554,-0.030129,-0.031335,-0.031032,-0.026041,-0.025658
-0.036311,-0.038319,-0.038367,-0.036337,-0.032023,-0.030715,-0.031264,-0.031325,-0.03047,-0.025069
-0.036329,-0.037903,-0.03859,-0.038249,-0.032067,-0.031118,-0.031081,-0.031332,-0.031308,-0.024854
-0.039697,-0.036504,-0.038568,-0.038176,-0.031831,-0.034778,-0.030958,-0.031193,-0.031592,-0.025074
-0.042907,-0.036234,-0.03857,-0.038633,-0.031908,-0.036707,-0.030906,-0.031377,-0.031645,-0.025279
-0.043127,-0.035807,-0.03886,-0.038211,-0.031675,-0.036755,-0.03001,-0.03155,-0.031129,-0.025205
-0.043146,-0.036183,-0.038368,-0.038193,-0.034151,-0.036706,-0.030532,-0.031163,-0.03115,-0.028772
-0.042895,-0.036289,-0.038236,-0.038561,-0.038172,-0.037022,-0.03067,-0.031172,-0.031391,-0.031327
-0.042971,-0.037763,-0.036991,-0.038559,-0.038043,-0.036847,-0.033093,-0.031033,-0.031222,-0.031497
-0.042375,-0.042202,-0.036234,-0.038579,-0.038536,-0.036709,-0.036399,-0.030952,-0.031251,-0.031666
-0.042534,-0.043064,-0.035944,-0.038716,-0.038444,-0.03736,-0.036839,-0.030286,-0.031568,-0.031344
-0.042336,-0.043167,-0.03599,-0.038612,-0.038086,-0.037066,-0.036633,-0.030248,-0.031233,-0.031026
-0.042397,-0.04295,-0.036338,-0.038347,-0.038471,-0.037668,-0.036924,-0.030713,-0.031248,-0.031385
-0.042156,-0.043132,-0.036594,-0.037602,-0.038582,-0.037209,-0.036949,-0.031617,-0.031081,-0.031296
-0.042379,-0.042448,-0.0407,-0.036351,-0.038593,-0.037431,-0.036725,-0.035475,-0.030932,-0.031187
-0.042507,-0.042483,-0.042995,-0.036126,-0.038585,-0.03749,-0.037166,-0.036764,-0.030697,-0.031452
-0.042683,-0.042407,-0.043149,-0.035863,-0.0388,-0.03748,-0.036942,-0.036709,-0.030063,-0.031441
-0.042308,-0.042401,-0.043095,-0.036255,-0.038344,-0.037506,-0.037589,-0.036769,-0.030641,-0.031235
-0.042467,-0.042224,-0.042938,-0.036277,-0.038097,-0.03729,-0.037456,-0.037022,-0.030802,-0.031112
-0.042496,-0.042259,-0.042813,-0.038656,-0.036717,-0.037482,-0.037176,-0.036799,-0.033952,-0.030992
-0.042537,-0.042491,-0.042391,-0.042656,-0.036234,-0.037046,-0.037648,-0.036812,-0.036618,-0.030992
-0.042967,-0.042645,-0.04253,-0.043096,-0.03587,-0.037665,-0.037398,-0.037295,-0.036798,-0.030084
-0.043633,-0.0424,-0.04235,-0.043161,-0.036094,-0.038186,-0.037494,-0.037211,-0.03667,-0.030401
-0.043564,-0.042451,-0.042358,-0.042911,-0.036314,-0.038448,-0.037467,-0.03769,-0.03698,-0.030655
-0.043605,-0.042435,-0.042152,-0.043112,-0.037072,-0.038332,-0.03739,-0.037097,-0.036903,-0.032299
-0.043146,-0.042606,-0.042428,-0.042359,-0.041546,-0.037949,-0.03703,-0.037537,-0.036709,-0.036018
-0.043553,-0.042609,-0.04252,-0.042518,-0.043035,-0.038498,-0.037554,-0.037399,-0.037283,-0.036813
-0.046517,-0.043516,-0.042648,-0.042342,-0.043163,-0.041651,-0.037921,-0.037528,-0.036965,-0.036661
-0.049712,-0.043542,-0.042336,-0.042424,-0.043011,-0.043775,-0.038349,-0.037511,-0.037645,-0.036854
-0.049904,-0.043689,-0.04243,-0.04218,-0.043035,-0.043754,-0.03851,-0.037251,-0.037328,-0.036986
-0.049967,-0.043242,-0.042546,-0.04232,-0.042639,-0.043925,-0.037974,-0.037423,-0.03729,-0.036758
-0.049572,-0.043367,-0.042523,-0.042504,-0.042429,-0.04361,-0.038241,-0.037173,-0.037599,-0.037009
-0.049471,-0.044739,-0.043182,-0.042677,-0.042487,-0.043866,-0.039952,-0.037686,-0.037431,-0.037096
-0.049631,-0.049063,-0.043619,-0.0423,-0.042372,-0.044443,-0.043446,-0.038302,-0.037482,-0.0374
-0.049844,-0.049802,-0.043624,-0.042503,-0.042288,-0.044716,-0.043723,-0.038498,-0.037405,-0.037591
-0.049873,-0.049987,-0.043486,-0.042459,-0.042198,-0.044539,-0.043914,-0.0382,-0.037446,-0.037115
-0.049743,-0.049778,-0.04317,-0.042589,-0.042466,-0.044404,-0.04373,-0.038012,-0.036961,-0.037609
-0.049669,-0.049433,-0.043761,-0.042752,-0.042586,-0.044621,-0.043694,-0.038829,-0.037665,-0.037383
-0.049547,-0.049583,-0.047573,-0.043598,-0.042534,-0.044203,-0.044206,-0.042407,-0.038052,-0.037518
-0.04971,-0.049725,-0.049736,-0.043515,-0.042384,-0.044441,-0.04469,-0.043782,-0.038384,-0.037498
-0.049506,-0.049911,-0.049947,-0.043694,-0.042423,-0.044127,-0.044632,-0.043805,-0.03845,-0.037315
-0.049752,-0.049728,-0.049941,-0.04317,-0.042579,-0.044123,-0.044375,-0.04389,-0.037936,-0.037241
-0.049853,-0.049868,-0.049481,-0.043477,-0.042547,-0.044285,-0.044604,-0.043588,-0.038317,-0.037342
-0.050369,-0.049448,-0.049511,-0.045517,-0.043381,-0.044101,-0.044361,-0.043972,-0.040778,-0.037792
-0.050416,-0.049675,-0.049631,-0.049488,-0.043572,-0.04427,-0.044292,-0.044552,-0.043702,-0.038336
-0.05005,-0.049596,-0.0499,-0.049854,-0.043666,-0.044324,-0.04436,-0.044688,-0.043706,-0.038518
-0.050596,-0.049631,-0.049805,-0.049984,-0.043361,-0.044424,-0.044036,-0.044465,-0.043951,-0.038062
-0.050516,-0.049761,-0.049829,-0.049671,-0.043248,-0.044389,-0.044211,-0.044476,-0.04366,-0.038131
-0.050525,-0.05019,-0.049559,-0.049445,-0.044156,-0.044214,-0.044219,-0.044569,-0.043767,-0.039311
-0.050614,-0.050502,-0.049599,-0.049615,-0.048438,-0.044211,-0.044162,-0.044194,-0.044334,-0.043008
-0.050838,-0.050056,-0.04971,-0.049786,-0.049749,-0.044498,-0.044324,-0.044503,-0.044717,-0.043763
-0.049782,-0.050431,-0.04949,-0.0499,-0.049975,-0.043942,-0.044371,-0.044009,-0.044599,-0.043858
-0.045975,-0.050574,-0.049752,-0.049718,-0.049892,-0.039355,-0.044436,-0.044155,-0.044367,-0.04382
-0.044958,-0.050571,-0.049963,-0.049772,-0.049421,-0.038342,-0.044285,-0.044314,-0.044633,-0.043621
-0.045087,-0.050418,-0.050433,-0.049497,-0.049548,-0.038431,-0.044154,-0.044065,-0.04425,-0.044086
-0.045164,-0.050857,-0.050276,-0.049698,-0.049662,-0.038622,-0.044379,-0.044303,-0.04438,-0.044636
-0.045152,-0.050649,-0.050173,-0.049541,-0.049922,-0.038556,-0.044755,-0.044324,-0.044244,-0.044658
-0.045083,-0.047401,-0.050627,-0.049728,-0.049757,-0.038452,-0.040964,-0.044446,-0.044085,-0.04441
-0.044995,-0.045013,-0.050543,-0.049769,-0.049914,-0.037606,-0.038464,-0.044358,-0.044244,-0.044543
-0.044394,-0.045014,-0.050433,-0.050288,-0.049441,-0.037725,-0.038315,-0.04418,-0.044157,-0.044482
-0.044376,-0.045162,-0.050736,-0.050526,-0.049642,-0.03754,-0.038605,-0.044265,-0.044223,-0.044224
-0.044608,-0.045141,-0.050848,-0.049976,-0.04967,-0.037497,-0.038564,-0.044653,-0.044324,-0.044476
-0.044843,-0.045137,-0.04908,-0.05053,-0.049533,-0.037981,-0.038588,-0.043103,-0.044399,-0.043979
-0.044934,-0.045037,-0.045486,-0.050526,-0.049755,-0.037658,-0.0379,-0.038857,-0.044415,-0.044184
-0.048471,-0.044649,-0.044962,-0.050572,-0.050075,-0.042254,-0.037654,-0.038291,-0.044248,-0.044287
-0.052008,-0.044276,-0.045124,-0.050508,-0.050478,-0.044622,-0.037596,-0.038508,-0.044174,-0.04409
-0.052158,-0.044577,-0.045157,-0.050845,-0.050156,-0.044845,-0.037499,-0.038613,-0.044428,-0.044321
-0.05226,-0.044742,-0.045165,-0.0503,-0.050296,-0.044997,-0.037874,-0.038556,-0.044471,-0.04434
-0.052084,-0.044879,-0.045053,-0.046631,-0.050623,-0.045046,-0.037501,-0.03832,-0.040054,-0.04445
-0.052246,-0.046426,-0.044898,-0.044958,-0.050561,-0.045182,-0.039921,-0.037589,-0.038408,-0.044323
-0.052615,-0.051234,-0.044326,-0.045049,-0.050369,-0.046154,-0.044367,-0.037679,-0.038361,-0.044153
-0.052569,-0.052063,-0.04445,-0.045169,-0.050845,-0.047019,-0.044687,-0.037522,-0.038622,-0.044327
-0.05223,-0.052313,-0.044632,-0.045141,-0.050831,-0.047188,-0.045035,-0.037597,-0.038556,-0.044816
-0.0521,-0.05211,-0.044879,-0.045112,-0.04824,-0.047739,-0.044977,-0.037878,-0.038541,-0.042034
-0.052447,-0.052142,-0.04521,-0.045037,-0.045166,-0.047402,-0.045116,-0.038145,-0.03769,-0.03856
