1,1,1,1,1,2,2,2,2,2
4.3397,2.9333,0.11522,5.7923,5.3866,5.3418,2.2737,5.9159,5.3136,4.5896
4.6612,6.1965,0.92467,5.4528,5.5793,4.8681,0.45881,0.30995,4.9676,4.9428
4.9782,3.4054,1.8505,5.5195,5.6263,5.2678,5.1515,1.4054,5.0412,5.0052
5.2502,3.6352,2.1508,5.7618,5.6875,5.6111,3.6889,1.7953,5.2404,5.0818
5.6727,3.9356,1.7935,5.9867,5.7567,6.0148,3.3473,2.1687,5.5035,5.215
6.1423,4.2375,4.8949,6.2713,5.8277,0.17362,6.1379,2.4894,5.8066,5.3255
0.33605,4.5248,1.1856,0.50224,5.5848,0.64549,4.7797,1.1995,6.2073,5.1162
0.86574,4.856,3.9777,1.5726,5.4406,1.1515,5.1025,5.8714,1.0482,4.9563
1.3742,5.1403,3.5184,2.0459,5.6599,1.6301,5.4902,4.0006,1.6687,5.1592
1.5646,5.4838,3.8151,2.1919,5.8948,3.4592,5.8359,3.832,2.0142,5.3877
1.8621,5.9507,4.1258,0.60057,6.1527,2.0746,6.2769,1.1631,2.3752,5.6896
2.1828,0.14804,4.3985,1.9628,0.20949,5.0168,0.45646,5.0567,2.0122,5.9787
0.714,0.6458,4.7263,5.3745,1.1573,1.0017,0.94987,4.9459,0.16615,0.55441
0.003267,1.1854,5.0349,3.4316,1.9351,5.5356,1.4249,5.346,4.7176,1.5272
0.19987,1.527,5.3198,3.7002,2.2093,3.7624,2.4864,5.6783,3.6853,1.8617
5.0151,1.6982,5.7649,4.0001,1.446,2.0695,3.3833,6.1047,2.7161,2.2436
4.1658,2.1402,6.2387,4.2876,3.9107,4.872,0.31025,0.26627,5.7272,2.4327
4.3767,1.511,0.43485,4.5925,0.71446,4.6229,2.2218,0.74437,4.7877,0.77859
4.6013,0.015746,0.97411,4.9185,3.4854,4.8406,6.1759,1.2462,5.186,5.5608
4.8216,0.1648,1.4428,5.1911,3.5736,5.0449,4.3358,1.8298,5.5517,3.794
4.9897,5.8488,1.5917,5.5783,3.8721,5.2399,2.8995,3.8531,5.9227,3.8004
5.0573,4.2257,1.9572,6.0461,4.1854,5.3371,6.1688,1.258,0.082602,0.34658
5.1458,4.2793,2.0574,0.24224,4.4601,5.4203,4.533,4.0975,0.55123,4.8694
5.2549,4.5245,0.38953,0.75464,4.7913,5.5467,4.7605,0.59771,1.0512,5.0236
5.3651,4.7328,0.058476,1.2884,5.0889,5.6178,4.96,5.1459,1.516,5.4205
5.437,4.9252,0.084884,1.5458,5.3977,5.6623,5.1654,3.4847,2.9415,5.7544
5.5112,5.0485,4.6583,1.773,5.8571,5.7083,5.3148,1.4802,2.8243,6.1908
5.4781,5.0973,4.2034,2.2104,0.05232,5.7021,5.3746,4.5265,5.9236,0.36055
5.3966,5.2128,4.4266,1.1125,0.5392,5.534,5.501,4.6699,1.4994,0.84761
5.4438,5.3231,4.6403,6.2475,1.0792,5.5212,5.5946,4.8777,5.8476,1.3356
5.4503,5.4164,4.8621,0.21844,1.4941,5.4234,5.6508,5.0872,4.038,2.1153
5.3839,5.4732,5.0149,5.444,1.6378,5.3096,5.6822,5.271,2.4967,3.7516
5.2388,5.5218,5.063,4.1492,2.0477,5.075,5.7392,5.3452,5.4735,0.74607
4.9277,5.4053,5.1726,4.3269,1.8341,5.2752,5.5762,5.4483,4.5761,3.1659
4.3917,5.4244,5.2777,4.564,0.15747,1.8133,5.5268,5.5653,4.803,0.23713
3.9046,5.4601,5.3844,4.7779,0.11159,5.5618,5.4727,5.6296,5.0022,4.7289
3.4067,5.4154,5.4471,4.9591,6.1567,6.2101,5.3649,5.6679,5.2037,3.2051
2.8522,5.3054,5.5247,5.054,4.3954,5.6953,5.1783,5.7276,5.328,0.67474
2.2342,5.0951,5.4469,5.1199,4.2403,0.67267,4.9731,5.6598,5.3957,4.491
1.5821,4.6061,5.4045,5.2327,4.4766,1.1996,0.095488,5.526,5.5253,4.7158
0.8893,4.0927,5.453,5.3453,4.6862,0.4455,4.5881,5.5096,5.606,4.9182
0.21077,3.6119,5.4395,5.4268,4.8943,6.055,6.2746,5.4029,5.6569,5.1267
0.314,3.0917,5.3619,5.4916,5.0348,6.0506,5.8601,5.2721,5.6941,5.296
1.94,2.472,5.2035,5.5055,5.0778,1.1674,6.183,5.0217,5.7272,5.3568
1.6034,1.8539,4.8235,5.3968,5.1935,1.013,1.3168,5.5684,5.5508,5.476
4.0405,1.1725,4.2886,5.4343,5.3004,0.34924,0.75437,2.7369,5.524,5.5812
6.2005,0.47309,3.809,5.4572,5.4037,5.9954,0.016795,5.9062,5.4496,5.6414
6.2314,6.2532,3.3025,5.4015,5.4569,5.8862,5.8166,6.095,5.3404,5.6737
5.86,1.4935,2.7273,5.2726,5.5282,0.053691,0.66689,5.7542,5.1269,5.7394
5.4886,1.8228,2.1115,5.0186,5.422,0.50438,1.2449,0.99409,5.0772,5.6133
5.1172,2.5899,1.4456,4.4975,5.4145,0.95507,0.63409,1.0547,0.89091,5.5268
4.9351,5.619,0.7491,3.9986,5.4587,1.2271,6.2381,0.2959,5.1378,5.4927
5.5242,0.10906,0.077757,3.5103,5.4277,2.4292,5.8045,5.9355,0.013336,5.3845
0.53045,6.0086,0.65728,2.9743,5.3356,6.1176,6.1566,0.018948,5.74,5.228
1.8288,5.6372,1.9989,2.3521,5.1567,1.3415,0.3241,1.2794,0.2721,4.9629
1.5476,5.2658,1.5988,1.7198,4.7159,1.2112,0.77479,0.90154,1.3133,5.9611
1.2133,4.9135,4.805,1.0304,4.1882,0.93132,1.1321,0.20637,0.60179,3.6618
0.7702,5.2907,0.069555,0.34193,3.7115,0.61335,1.5565,5.889,6.1723,6.1443
6.1995,6.0748,6.1571,0.085524,3.1984,6.1128,4.8404,5.9763,5.8895,5.9778
5.8202,1.6114,5.7858,1.7728,2.5997,5.6024,0.94635,0.14383,0.96629,5.9168
5.6445,1.6664,5.4144,1.7112,1.9845,5.3094,1.3242,0.59452,1.1229,1.21
5.4568,1.3481,5.043,3.2676,1.3098,5.089,1.035,1.0452,0.49337,0.90515
5.3383,1.0046,5.0143,5.96,0.60982,5.6953,0.79081,1.2933,6.1151,0.153
5.2423,0.25402,5.6483,0.022522,6.2506,2.3463,0.16627,3.1854,5.8256,5.8319
5.8754,5.8997,0.98166,5.9343,1.0908,5.2198,5.7417,0.2247,6.2467,0.34292
6.2564,5.7183,1.7853,5.5629,1.9496,5.5492,5.4277,1.4053,0.41424,1.3052
6.2402,5.5304,1.4827,5.1915,2.0071,5.4804,5.1645,1.15,0.86493,0.77142
6.225,5.3787,1.1491,4.9015,5.2517,5.4142,5.1891,0.88784,1.1734,0.078723
6.2466,5.2637,0.61688,5.4322,0.13346,5.3908,0.63958,0.48643,1.8035,5.8253
6.2551,5.5125,6.0692,0.10651,6.0829,5.4535,4.7444,5.9669,5.6446,6.0665
6.2067,6.2182,5.7876,1.7709,5.7115,5.4491,5.5247,5.5445,1.1885,0.23397
6.2123,6.2474,5.6062,1.609,5.3401,5.3731,5.5151,5.2563,1.2685,0.68466
6.2556,6.2294,5.4276,1.2795,4.9713,5.4242,5.427,5.0473,0.98119,1.1032
6.2709,6.2322,5.3143,0.89946,5.1367,5.5022,5.3977,6.0887,0.71481,1.4042
0.024721,6.2572,5.2898,0.074683,5.8318,5.6157,5.4217,3.1958,6.2787,3.9891
0.1258,6.2335,6.0287,5.8553,1.3504,5.7264,5.4653,5.3582,5.6632,0.61496
0.15481,6.1949,6.2523,5.6819,1.7227,5.8098,5.4004,5.5364,5.3666,1.3799
0.19505,6.244,6.2365,5.4928,1.4162,5.8587,5.3909,5.4608,5.1272,1.0913
0.38299,6.2618,6.2231,5.3581,1.0858,5.982,5.4718,5.4128,5.3964,0.84436
0.56272,0.0057895,6.2541,5.2372,0.4386,6.1741,5.5578,5.3931,1.4467,0.33404
0.73175,0.080435,6.2506,5.6886,5.9693,0.12731,5.6938,5.4631,5.0534,5.8429
0.93171,0.15595,6.1972,6.2562,5.7537,0.32851,5.781,5.4389,5.5547,5.4873
0.8788,0.16134,6.2238,6.2441,5.5681,0.38117,5.8349,5.3676,5.5018,5.2072
0.78107,0.30123,6.2583,6.2269,5.4019,0.23775,5.9251,5.4404,5.4156,5.0728
0.99995,0.49706,6.2775,6.2393,5.2893,0.40946,6.0857,5.5173,5.3923,0.22257
1.198,0.65807,0.039295,6.257,5.3797,0.69754,0.0351,5.645,5.439,3.9951
1.4325,0.85092,0.14049,6.2206,6.1424,0.94825,0.25143,5.7446,5.4586,5.4594
1.669,0.95934,0.15527,6.2012,6.25,1.2421,0.40724,5.8197,5.384,5.5255
2.025,0.76033,0.22406,6.2522,6.2328,1.6411,0.26462,5.8769,5.4077,5.443
0.52293,0.91203,0.42295,6.2642,6.2255,2.0573,0.31975,6.0128,5.487,5.4069
3.7398,1.1172,0.59324,0.013553,6.2577,0.49868,0.57975,6.222,5.5867,5.4038
0.34618,1.3362,0.77121,0.10409,6.2434,2.694,0.84264,0.17057,5.7099,5.467
5.4802,1.5765,0.96013,0.15672,6.1933,0.3722,1.1251,0.36808,5.7965,5.4222
3.5341,1.8531,0.82168,0.17414,6.2343,0.34137,1.4502,0.34253,5.8448,5.374
0.50245,1.8403,0.82199,0.34221,6.2603,4.9281,1.9644,0.25044,5.9533,5.4563
4.5,4.5504,1.0388,0.53087,0.00040183,4.0772,1.3895,0.46237,6.1282,5.5325
4.3515,1.615,1.2437,0.69403,0.057806,4.4379,4.4549,0.74921,0.082079,5.6744
4.7294,0.036071,1.4808,0.88986,0.15054,4.8421,1.0088,1.0049,0.29009,5.7637
5.1185,3.7491,1.7204,0.93014,0.15573,5.2825,0.20592,1.3021,0.40236,5.8269
5.5252,2.1477,2.1207,0.76052,0.26117,5.7366,6.0482,1.7505,0.24248,5.8993
5.8909,5.1672,5.9971,0.95673,0.46109,6.1062,3.9839,1.9457,0.36371,6.0473
6.1186,4.2146,3.1716,1.1567,0.62416,0.063405,4.2757,6.1649,0.63926,6.2703
0.28237,4.5724,0.011501,1.3842,0.81168,0.45165,4.6804,1.9731,0.89385,0.21186
0.73192,4.9539,4.9035,1.6225,0.96934,0.9008,5.0942,0.21258,1.184,0.39581
1.1589,5.3712,3.428,1.9344,0.78049,1.2978,5.5698,0.40673,1.5403,0.29942
