1,1,1,1,1,2,2,2,2,2
0.0076728,0.0082778,0.0079439,0.0087027,0.0084844,0.015149,0.014047,0.01399,0.014377,0.01448
0.0076471,0.0077704,0.0082522,0.0084619,0.0083794,0.014572,0.014108,0.014134,0.014189,0.014398
0.0075935,0.0080158,0.0080094,0.0079405,0.0084799,0.014786,0.014362,0.01413,0.013847,0.014296
0.007768,0.0079317,0.0079453,0.0078096,0.0084135,0.014924,0.014441,0.014164,0.013817,0.014082
0.0043889,0.0077281,0.0078348,0.0083531,0.0085135,0.012103,0.0146,0.014098,0.013858,0.014171
0.00030521,0.0076768,0.0082449,0.0080655,0.0087521,0.0080205,0.014944,0.014016,0.013986,0.014139
0.00029533,0.0076274,0.0078545,0.0080825,0.0084452,0.0079632,0.014813,0.014085,0.014115,0.014386
0.00074709,0.0076025,0.0079175,0.0081852,0.0082226,0.0077736,0.014659,0.01427,0.014115,0.01386
0.00062162,0.0077254,0.0079933,0.0079451,0.0077024,0.0079375,0.014948,0.01444,0.014164,0.013839
0.00055994,0.0060497,0.0078348,0.0078311,0.0082008,0.0082495,0.013541,0.014576,0.014137,0.013769
0.00096279,0.00091878,0.0076274,0.0081153,0.0082569,0.00817,0.0086646,0.014737,0.014002,0.014025
0.0010259,0.00022086,0.0076491,0.0080325,0.0079533,0.0085987,0.00795,0.015016,0.014085,0.014057
0.0013141,0.00063863,0.0076274,0.0078193,0.0083308,0.0085317,0.0078381,0.014545,0.014182,0.014111
0.0014083,0.00071822,0.0076525,0.0080322,0.0078758,0.008587,0.007815,0.014948,0.014439,0.014158
0.0014331,0.00048885,0.007168,0.0079139,0.0078866,0.0088278,0.00821,0.014481,0.014487,0.014159
0.0013575,0.0008917,0.0020884,0.0076135,0.0079273,0.0085811,0.0081667,0.0098462,0.014645,0.014027
0.0022323,0.00098252,0.00020393,0.0076689,0.0082462,0.0088771,0.008467,0.0079204,0.015131,0.014061
0.0035174,0.0012226,0.00048395,0.0076491,0.0077653,0.0090351,0.0086304,0.0079033,0.014559,0.014122
0.0034821,0.0013976,0.00079843,0.0075987,0.0080327,0.0091672,0.0085002,0.0077558,0.01483,0.014392
0.003368,0.0014601,0.00048885,0.0077134,0.0079198,0.0093204,0.008812,0.0081192,0.0149,0.014442
0.0033363,0.0013575,0.00074952,0.0037768,0.0076965,0.0091093,0.008657,0.0081918,0.011523,0.014603
0.0032669,0.0017822,0.00096476,0.00022424,0.0076768,0.0089665,0.0087243,0.0083291,0.007923,0.01503
0.0025654,0.0033522,0.0011279,0.0003406,0.007634,0.0088989,0.0090173,0.0086654,0.0079566,0.014725
-0.0020719,0.0034481,0.0013748,0.00076531,0.0075977,0.0047999,0.0091256,0.0084725,0.0077617,0.0147
-0.0034505,0.0034227,0.0014534,0.00058577,0.0077447,0.0031365,0.0092949,0.0087225,0.0079809,0.014948
-0.0035595,0.0033581,0.0013812,0.00060734,0.0055547,0.003087,0.0091993,0.0087576,0.0082455,0.013111
-0.0035872,0.0032593,0.0014946,0.00096279,0.00065247,0.0033371,0.0089504,0.0085908,0.0081946,0.0083913
-0.0033223,0.0031778,0.0029481,0.001047,0.0002265,0.0032573,0.0091894,0.0090153,0.008627,0.0079566
-0.0031855,-0.00061727,0.0035008,0.0013325,0.0006927,0.0031269,0.0062567,0.00908,0.0085061,0.007815
-0.0021819,-0.00354,0.0034731,0.0014195,0.00068784,0.0029666,0.0031511,0.009232,0.0086219,0.0078545
-0.0021054,-0.0034657,0.0033429,0.0014218,0.0005007,0.0027284,0.0031198,0.0092843,0.0088184,0.0082232
-0.0025628,-0.0036214,0.0032893,0.0013694,0.00092724,0.0025735,0.0032541,0.0089869,0.0085595,0.0081646
-0.0023007,-0.0034027,0.0033033,0.0024066,0.00099371,0.0026688,0.0032633,0.0090641,0.0089324,0.0085187
-0.0020128,-0.0032935,0.00098397,0.0035386,0.0012555,0.0028488,0.0032277,0.0077467,0.0090444,0.0085975
-0.0021266,-0.0024603,-0.0032569,0.0034934,0.0014009,0.0026755,0.0029905,0.0035372,0.0091805,0.0085225
-0.0020875,-0.0020287,-0.0034166,0.0033488,0.0014523,0.0029905,0.0027721,0.0031734,0.0093205,0.0088265
-0.0020683,-0.0024536,-0.0036155,0.0033245,0.0013575,0.0032445,0.0026927,0.0031117,0.0090708,0.0086279
-0.0019873,-0.0024416,-0.0034936,0.0032741,0.0019142,0.0032683,0.0025305,0.0033147,0.0089909,0.0087731
-0.0024985,-0.0020366,-0.0033198,0.0022531,0.0034242,0.0029477,0.0028839,0.0033008,0.0086928,0.0090212
-0.0022511,-0.0020706,-0.0028116,-0.0024547,0.0034595,0.0031242,0.002606,0.0030004,0.0044041,0.0091402
-0.00181,-0.0021392,-0.0020082,-0.0034222,0.0034049,0.0034789,0.0029766,0.0028515,0.0031486,0.0093075
0.0015709,-0.0021687,-0.0022907,-0.0035858,0.0033554,0.0058497,0.0031492,0.0027721,0.0030841,0.009171
0.0032385,-0.0016026,-0.0025455,-0.0035687,0.0032572,0.0084312,0.003304,0.002461,0.0033364,0.0089488
0.0030715,-0.0027183,-0.0021273,-0.0032959,0.0030277,0.0080982,0.0030585,0.0028363,0.0032771,0.0091472
0.0030073,-0.0022644,-0.0020128,-0.0031314,-0.0011332,0.0083172,0.0029648,0.0026893,0.0030893,0.0057347
0.002888,-0.002119,-0.0021772,-0.002117,-0.0035367,0.0084248,0.0034362,0.0028515,0.0029428,0.0031292
0.0031927,0.00030703,-0.0021655,-0.0021319,-0.003492,0.0086516,0.0046878,0.003054,0.0027324,0.0031048
0.00011773,0.0032146,-0.0016264,-0.0025872,-0.0036142,0.0064813,0.0081861,0.003308,0.0025404,0.0033068
-0.0030746,0.0030345,-0.0025828,-0.0022524,-0.003375,0.0029227,0.0081328,0.0031681,0.0027138,0.0032396
-0.0033057,0.0031282,-0.0023242,-0.0020128,-0.0032666,0.0024255,0.0081948,0.0028604,0.0028197,0.0031961
-0.0033422,0.0028313,-0.0021869,-0.0021418,-0.0023549,0.0027113,0.008474,0.0033629,0.0027125,0.0029905
-0.0031957,0.0031937,-0.0008384,-0.0020879,-0.0020525,0.0026022,0.0085042,0.0039244,0.0029905,0.0027483
-0.0032393,0.0015249,0.0027841,-0.0019942,-0.0024959,0.0023461,0.0076777,0.0075103,0.0032762,0.0026496
-0.0035233,-0.0026211,0.0031097,-0.0021273,-0.0023993,0.0022009,0.0035742,0.0082037,0.0032487,0.0025768
-0.0035973,-0.0032545,0.0031227,-0.0024379,-0.0020207,0.0019183,0.0025156,0.0081176,0.0029111,0.0028813
-0.0037032,-0.0033422,0.0028618,-0.0022444,-0.002091,0.0019685,0.0026035,0.0084986,0.0031895,0.0026152
-0.0038732,-0.0032512,0.0030592,-0.001627,-0.002122,0.0026631,0.0026583,0.0083727,0.003529,0.0029905
-0.0038355,-0.0032037,0.002565,0.0019448,-0.0021467,0.0020293,0.0024232,0.0084136,0.006283,0.003181
-0.0035661,-0.0034072,-0.0017324,0.0032035,-0.0017249,0.0022412,0.0022188,0.0046197,0.0084234,0.0032961
-0.0035067,-0.0036336,-0.0031839,0.0030867,-0.0026451,0.0021582,0.0020627,0.0026268,0.0080941,0.0030213
-0.003266,-0.0036407,-0.0033398,0.002961,-0.0022548,0.0027839,0.0018027,0.0025025,0.0083626,0.0030118
-0.0031236,-0.0038157,-0.0033184,0.0029262,-0.002056,0.0026217,0.0025928,0.0026972,0.0084104,0.0034555
-0.0031008,-0.0038984,-0.0031641,0.0031195,0.00072832,0.0027333,0.0022221,0.0025024,0.0086717,0.0050291
-0.0038109,-0.003634,-0.0033191,-0.00039021,0.0032678,0.0025735,0.0021164,0.0022583,0.0060053,0.0083126
-0.0035193,-0.0035067,-0.0036597,-0.0031291,0.0030365,0.0025045,0.0021112,0.002199,0.0027934,0.0081198
-0.0027147,-0.0033519,-0.0035571,-0.0033178,0.0030998,0.0032233,0.0026783,0.0017598,0.0024279,0.0082311
-0.0028279,-0.0032417,-0.0037712,-0.0033422,0.0028405,0.0034126,0.0026802,0.002367,0.0027207,0.0084567
-0.0029668,-0.0029562,-0.0039179,-0.0031799,0.0032103,0.0034333,0.002679,0.002482,0.0025796,0.0085591
-0.0024773,-0.0036348,-0.0037189,-0.0032553,0.0010947,0.0035721,0.0026882,0.0019375,0.0023217,0.0073262
-0.0030299,-0.0037963,-0.0035152,-0.0035634,-0.0028207,0.0033165,0.0024335,0.0021631,0.002199,0.0033131
-0.0029611,-0.0027919,-0.0034433,-0.003583,-0.003274,0.0037234,0.003045,0.0024741,0.001875,0.0024791
0.00037089,-0.002761,-0.0032234,-0.0037215,-0.0033422,0.0055074,0.0033166,0.0027716,0.0020786,0.002643
0.0037713,-0.0030414,-0.002996,-0.003893,-0.0032314,0.009967,0.0034564,0.0026294,0.0026178,0.0026415
0.003578,-0.0025664,-0.0033859,-0.003805,-0.0032155,0.010673,0.0035782,0.0027786,0.0019887,0.0023969
0.003636,-0.0027999,-0.0038847,-0.0035491,-0.0034432,0.010724,0.0033347,0.0024219,0.0022208,0.0022108
0.0038088,-0.0030916,-0.0030772,-0.0035067,-0.0036226,0.01075,0.0035751,0.002821,0.0022371,0.0020121
0.0038933,-0.0010816,-0.0027265,-0.0032386,-0.0036637,0.010767,0.0044884,0.0032213,0.0027973,0.0018271
0.004484,0.0032489,-0.0029556,-0.0030837,-0.0038336,0.010932,0.0089712,0.0035073,0.0026174,0.0026541
0.00443,0.0036829,-0.0027616,-0.0031602,-0.0038822,0.011539,0.010636,0.0035234,0.0027446,0.002146
0.0043255,0.0035788,-0.0025753,-0.0038534,-0.0036086,0.011521,0.010741,0.003427,0.0025355,0.0021891
0.0041311,0.0037711,-0.0031498,-0.0034055,-0.0035067,0.011441,0.010667,0.0034189,0.0025855,0.0020952
0.0042714,0.0038024,-0.0021736,-0.0027147,-0.0033227,0.011419,0.010846,0.0039066,0.0032228,0.0027244
0.0042076,0.0043773,0.002247,-0.0028574,-0.0032194,0.011623,0.010774,0.0075358,0.0034399,0.0026498
0.0046104,0.0044597,0.0038189,-0.0029246,-0.002982,0.011564,0.011457,0.01058,0.0034577,0.0027039
0.0046815,0.0043622,0.0035374,-0.002453,-0.0037016,0.01187,0.011493,0.01073,0.0035356,0.0026499
0.0047146,0.0041413,0.003711,-0.0031078,-0.0037275,0.012155,0.011499,0.010651,0.0033286,0.0024457
0.0045033,0.0043291,0.0038221,-0.0028364,-0.0027404,0.012015,0.011332,0.01085,0.0037461,0.0031172
0.0047791,0.0041286,0.0041659,0.00086994,-0.0027797,0.011932,0.011656,0.010712,0.0059674,0.003351
0.0047604,0.0045077,0.0044814,0.0038356,-0.0030333,0.012497,0.01154,0.011239,0.010197,0.0034321
0.0066688,0.0046578,0.004384,0.0035576,-0.002526,0.013252,0.011718,0.011542,0.010692,0.003594
0.012019,0.0047209,0.0042073,0.0036542,-0.0028759,0.017094,0.012179,0.011534,0.010706,0.0033195
0.013095,0.0045487,0.0042471,0.0038164,-0.0030664,0.018256,0.012036,0.011368,0.010776,0.0036299
0.012852,0.0046642,0.0041802,0.0039604,-0.00062719,0.018164,0.011926,0.011559,0.010743,0.0047759
0.012798,0.0048394,0.0043813,0.004484,0.003478,0.018292,0.012323,0.011555,0.011003,0.0093542
0.012527,0.0054342,0.004642,0.0044189,0.0036403,0.018245,0.012733,0.011646,0.01155,0.010648
0.011903,0.010809,0.004713,0.0043019,0.0035987,0.018067,0.015876,0.012077,0.011534,0.010738
0.011105,0.012967,0.0046262,0.0041476,0.0037861,0.017774,0.018346,0.012066,0.011417,0.010696
0.01092,0.012995,0.004563,0.0042501,0.0038142,0.017474,0.018107,0.011981,0.011455,0.01082
0.01116,0.012805,0.0048551,0.0042418,0.0044307,0.017909,0.018291,0.012129,0.011603,0.010816
0.011183,0.012626,0.0047862,0.0046315,0.0044504,0.017798,0.018253,0.012592,0.011581,0.011499
0.010926,0.01215,0.0090964,0.0046894,0.0043557,0.017635,0.018138,0.01454,0.01193,0.011494
