1,1,1
5.6949,5.5032,0.82634
5.7669,1.2895,0.17193
5.9428,0.3746,4.7063
6.0383,5.7429,4.715
6.0822,3.2558,4.1503
6.0717,1.2648,1.4496
6.1452,6.2316,6.2488
6.2169,5.6652,6.2023
5.8785,5.8302,0.98453
5.8129,5.9857,0.069633
5.1195,6.0535,5.2154
3.6088,6.0916,2.3352
2.057,6.0766,0.82604
0.45363,6.1794,5.8895
5.8106,6.1268,5.7061
5.4755,5.8394,5.8907
5.4415,5.7452,6.016
5.4709,4.6159,6.0678
5.5418,3.1018,6.0783
5.6003,1.5225,6.1109
5.6971,0.0094731,6.2137
5.9827,5.6825,5.995
6.0381,5.4362,5.8262
6.0705,5.4466,5.5141
6.1857,5.4944,4.1124
6.2241,5.5613,2.5845
6.2727,5.6198,0.98807
0.37918,5.7853,5.9839
0.69152,6.0261,5.5593
0.75642,6.0419,5.4364
0.81569,6.1038,5.4532
0.84912,6.2127,5.5213
0.69616,6.2217,5.5808
0.47676,0.087718,5.6432
0.28615,0.52295,5.8997
0.27115,0.71632,6.0343
0.29447,0.77646,6.0499
0.34366,0.8323,6.1456
0.39421,0.82344,6.225
0.5328,0.62303,6.2248
0.74182,0.40363,0.23065
0.8654,0.26484,0.62865
0.92064,0.27574,0.73637
1.0072,0.30996,0.79651
1.0969,0.36051,0.84631
1.1414,0.4228,0.76929
0.99944,0.60247,0.54989
0.62438,0.8001,0.33337
0.44314,0.88381,0.26655
0.50418,0.94166,0.28306
0.56463,1.0462,0.32681
0.61907,1.1118,0.37736
0.39953,1.1407,0.469
6.1226,0.87442,0.67214
5.5694,0.51551,0.84129
5.3783,0.46348,0.90222
5.3932,0.52453,0.97053
5.4518,0.58347,1.0761
5.5287,0.61401,1.1266
0.049773,0.21281,1.0934
1.1038,5.9359,0.7494
1.293,5.4454,0.45509
1.3404,5.3797,0.48383
6.1039,5.4098,0.54488
4.5785,5.4728,0.60142
4.6179,5.6756,0.54083
4.8653,0.44839,0.026098
5.2566,1.2472,5.7491
5.3322,1.3088,5.384
5.3894,1.3562,5.3832
5.4271,5.074,5.4308
5.6003,4.5917,5.4938
5.8105,4.6483,5.9483
5.9701,5.0345,0.83283
6.0271,5.2929,1.2772
6.0595,5.3519,1.3246
6.0918,5.4018,0.84971
6.1824,5.4676,4.5654
0.066694,5.6704,4.6048
0.24621,5.8788,4.7308
0.35743,5.9931,5.1705
0.42646,6.0387,5.3126
0.50857,6.07,5.3715
0.54675,6.1115,5.4089
0.44502,6.2326,5.5303
0.34053,0.12653,5.7405
0.32216,0.29685,5.9326
0.40562,0.37862,6.0119
0.45355,0.45106,6.0491
0.49647,0.54204,6.0804
0.57611,0.51468,6.1404
0.40646,0.41019,0.0068545
0.09428,0.31288,0.18637
6.269,0.35192,0.3337
0.043279,0.42489,0.40186
0.11206,0.46759,0.47733
0.1412,0.51776,0.55679
0.16978,0.56488,0.47985
0.27497,0.30112,0.37536
0.43319,0.023666,0.30675
0.5922,6.28,0.3811
0.69582,0.069537,0.43951
0.75977,0.12432,0.48162
0.84699,0.15008,0.54632
1.1716,0.19122,0.50658
1.6128,0.32719,0.19577
1.5655,0.48619,6.271
0.16632,0.64008,0.017021
4.6448,0.71369,0.093796
2.3024,0.78482,0.13263
1.7146,0.91734,0.15923
1.4332,1.3205,0.22647
1.4024,1.7111,0.38019
1.4881,1.21,0.5392
1.5546,5.9179,0.6732
1.6364,3.8195,0.73642
1.7292,1.9357,0.81244
2.0112,1.6192,1.027
1.6027,1.3826,1.4695
5.4589,1.4318,1.7391
3.6741,1.5126,0.69797
0.84251,1.5794,5.3443
5.8139,1.6649,2.9404
0.22845,1.7901,1.8101
1.568,2.1462,1.5237
0.21579,0.80794,1.3744
5.3576,4.8134,1.4599
5.4045,3.0569,1.5335
5.4646,6.1594,1.6079
5.2576,5.8724,1.6941
4.5257,0.80928,1.8858
2.9775,1.3693,2.0487
1.0146,5.9235,6.2181
1.0329,5.3622,4.2438
0.12917,5.4239,2.0588
4.4375,5.4783,5.7764
4.434,5.0204,6.098
5.8052,4.2496,1.3665
0.070392,2.0203,0.81477
0.13399,0.99493,5.5358
0.19932,1.0176,5.385
0.26473,5.5393,5.4433
5.9625,4.3449,5.4133
4.8565,4.7258,4.7731
2.756,6.1729,3.7431
0.085349,0.091378,1.3435
4.7488,0.1557,1.0139
4.3661,0.22112,0.72775
4.443,0.19977,4.8356
4.5308,5.5939,4.3541
