1,1,1,1,1,2,2,2,2,2
5.4024,5.5007,5.9332,1.3054,0.62667,5.1926,5.1456,5.5236,0.51641,5.7851
5.4707,5.4786,5.8116,0.98128,6.2626,5.2418,5.1283,5.3598,0.20843,1.5698
5.5054,5.4532,5.718,0.46959,5.7156,5.2725,5.1965,5.2397,6.0186,5.9125
5.6815,5.3829,5.5576,0.15345,5.3714,5.4156,5.0836,5.179,5.8363,1.0618
0.2559,5.3331,5.4933,6.2264,0.22583,0.10208,5.1214,5.1518,5.6744,0.83845
0.56552,5.3846,5.494,6.0049,1.4141,0.45913,5.1807,5.1401,5.5748,0.57867
0.5856,5.4437,5.491,5.8644,1.1259,0.49566,5.2257,5.1258,5.3948,0.33212
0.65037,5.4956,5.4668,5.7473,0.68187,0.5656,5.2682,5.1879,5.2807,6.134
0.77763,5.5326,5.4148,5.6291,0.24636,0.66839,5.3073,5.1281,5.1823,5.8814
0.78149,6.174,5.3375,5.506,0.027335,0.70937,6.0592,5.0881,5.17,5.723
0.41183,0.54531,5.3677,5.4873,6.0942,0.29679,0.44968,5.1673,5.131,5.6064
0.22749,0.56988,5.4129,5.4994,5.91,0.055659,0.48352,5.2102,5.1314,5.4377
0.27605,0.61941,5.4812,5.4746,5.7871,0.085276,0.54124,5.2594,5.1606,5.3218
0.29057,0.73546,5.5096,5.4426,5.6954,0.068936,0.63877,5.2791,5.1736,5.1956
0.31913,0.80267,5.8127,5.3656,5.532,0.033844,0.71283,5.7248,5.0715,5.1797
0.36993,0.59544,0.39124,5.3412,5.489,6.2735,0.47423,0.37087,5.1508,5.1353
0.98457,0.2394,0.5645,5.3933,5.4986,0.58387,0.063292,0.47426,5.1962,5.1414
1.3804,0.26027,0.59699,5.4579,5.4844,1.0785,0.07394,0.51785,5.2469,5.1362
1.3556,0.28608,0.67976,5.5009,5.4612,1.0538,0.084255,0.60713,5.2735,5.1946
1.3402,0.30799,0.78326,5.5881,5.3988,1.0068,0.04487,0.69571,5.4757,5.0757
1.2944,0.32461,0.74168,0.084194,5.3323,0.95906,6.2755,0.61372,0.18696,5.1301
1.2319,0.67119,0.33375,0.56404,5.3765,0.9366,0.31336,0.12599,0.46274,5.1848
1.1312,1.3222,0.23872,0.57656,5.428,0.85178,1.0307,0.065362,0.50057,5.231
1.0399,1.355,0.28103,0.63017,5.4894,0.77615,1.0616,0.090383,0.57475,5.2701
1.098,1.3553,0.29543,0.76178,5.5149,0.80733,1.0235,0.054826,0.67679,5.3314
1.1798,1.3157,0.32208,0.80182,5.9807,0.89294,0.96928,0.011163,0.69522,6.1798
1.2525,1.2564,0.43914,0.50364,0.48771,0.96504,0.94929,0.11532,0.24428,0.4526
1.374,1.1808,1.132,0.22314,0.5657,1.0878,0.87841,0.89735,0.058723,0.48714
1.4822,1.0573,1.3693,0.26913,0.60851,1.1918,0.79039,1.0678,0.087625,0.54936
1.5867,1.0687,1.3561,0.28762,0.70812,1.2903,0.79027,1.0386,0.064545,0.64886
1.8646,1.1453,1.3328,0.31427,0.79025,1.5553,0.86777,0.98384,0.029216,0.71818
2.1822,1.2269,1.2819,0.33176,0.68102,1.37,0.93898,0.95275,0.006656,0.41508
2.4584,1.315,1.2178,0.82788,0.27627,5.8929,1.0483,0.90733,0.67688,0.054629
0.97069,1.4483,1.1039,1.3678,0.2498,5.8198,1.1668,0.81634,1.0754,0.078434
0.083447,1.5278,1.0437,1.3552,0.28422,6.1574,1.2447,0.77679,1.0505,0.079149
0.058106,1.7414,1.1131,1.3478,0.30171,6.2004,1.4693,0.84073,1.0011,0.041314
5.0616,2.0517,1.1975,1.3055,0.32362,5.2586,1.6285,0.91849,0.95667,6.2706
0.91057,2.3871,1.269,1.244,0.53938,4.0238,0.073991,1.0093,0.93044,0.39784
4.921,1.8344,1.402,1.1577,1.2436,4.473,5.6868,1.1364,0.84328,1.0562
4.9977,0.16944,1.4958,1.0444,1.3611,5.1068,6.0959,1.2206,0.77399,1.0593
5.6372,0.064404,1.6302,1.0834,1.3567,5.7092,6.1737,1.3813,0.81539,1.018
0.28663,5.8724,1.9261,1.1622,1.3248,0.28361,5.7633,1.676,0.89933,0.96539
1.0871,2.7046,2.2498,1.2385,1.2692,1.0251,4.1589,0.6912,0.97509,0.94621
1.7581,5.5414,2.3534,1.3447,1.2008,1.6335,4.3139,5.6254,1.1006,0.86915
1.5035,4.7583,0.60378,1.4666,1.0786,2.1495,4.9162,5.9939,1.1993,0.78434
5.8722,5.352,0.090997,1.5528,1.054,1.5584,5.5063,6.1775,1.3098,0.79477
6.2747,6.1768,6.2796,1.8026,1.1289,6.1613,0.013232,6.0653,1.5846,0.87716
0.22096,0.80902,4.4974,2.1163,1.2151,4.4548,0.83232,4.5137,1.2363,0.94699
5.7349,1.4971,0.11862,2.4607,1.2878,3.7744,1.4555,4.1599,5.7886,1.0615
