1,1,1,1,1
4.4027,1.1335,4.4699,0.092472,5.9169
5.27,1.0898,3.9347,0.4299,4.5464
6.0038,6.2807,6.0767,0.41518,4.3999
0.084352,3.7846,1.0456,6.2114,4.9688
0.16507,2.9019,1.6354,5.4118,5.5575
0.24994,3.9047,1.2724,4.8612,6.1503
0.13654,4.8671,1.0639,4.0709,0.2991
6.1249,5.6404,0.78293,4.8251,0.44877
5.6063,6.2651,5.2963,0.49395,0.31163
5.0449,0.12471,2.728,1.5406,5.7215
4.4073,0.20941,3.4033,1.4264,5.1742
3.762,0.22415,4.4027,1.1335,4.4699
3.0629,0.027231,5.27,1.0898,3.9347
4.9713,5.8711,6.0038,6.2807,6.0767
0.7585,5.3378,0.084352,3.7846,1.0456
1.2756,4.7278,0.16507,2.9019,1.6354
0.95833,4.0869,0.24994,3.9047,1.2724
0.71232,3.4194,0.13654,4.8671,1.0639
6.0934,3.4675,6.1249,5.6404,0.78293
4.0657,6.2751,5.6063,6.2651,5.2963
2.946,1.2482,5.0449,0.12471,2.728
3.8424,1.1172,4.4073,0.20941,3.4033
5.0314,0.80783,3.762,0.22415,4.4027
0.36491,0.4011,3.0629,0.027231,5.27
1.0524,5.4435,4.9713,5.8711,6.0038
1.3358,2.8792,0.7585,5.3378,0.084352
1.2609,3.3887,1.2756,4.7278,0.16507
0.94956,4.3464,0.95833,4.0869,0.24994
0.42516,5.881,0.71232,3.4194,0.13654
0.36364,0.83318,6.0934,3.4675,6.1249
0.46352,1.2165,4.0657,6.2751,5.6063
0.29779,1.343,2.946,1.2482,5.0449
1.4143,1.1236,3.8424,1.1172,4.4073
1.6055,0.70653,5.0314,0.80783,3.762
1.2113,0.31715,0.36491,0.4011,3.0629
0.89727,0.41826,1.0524,5.4435,4.9713
0.87444,0.33102,1.3358,2.8792,0.7585
1.124,0.74809,1.2609,3.3887,1.2756
1.1556,1.7465,0.94956,4.3464,0.95833
0.21036,1.3807,0.42516,5.881,0.71232
6.0591,1.0419,0.36364,0.83318,6.0934
5.2183,0.83109,0.46352,1.2165,4.0657
5.4408,0.97361,0.29779,1.343,2.946
6.2364,1.3021,1.4143,1.1236,3.8424
0.48993,0.69135,1.6055,0.70653,5.0314
0.88964,6.2429,1.2113,0.31715,0.36491
0.95806,5.6559,0.89727,0.41826,1.0524
0.71931,5.1249,0.87444,0.33102,1.3358
0.27316,5.8431,1.124,0.74809,1.2609
5.8781,0.26718,1.1556,1.7465,0.94956
5.2059,0.69192,0.21036,1.3807,0.42516
4.9288,0.99955,6.0591,1.0419,0.36364
0.052569,0.84202,5.2183,0.83109,0.46352
1.499,0.55195,5.4408,0.97361,0.29779
1.8002,6.2147,6.2364,1.3021,1.4143
1.2282,5.5429,0.48993,0.69135,1.6055
1.0383,4.8602,0.88964,6.2429,1.2113
1.1323,5.5626,0.95806,5.6559,0.89727
1.5788,0.79243,0.71931,5.1249,0.87444
1.9702,1.9003,0.27316,5.8431,1.124
1.6549,1.4991,5.8781,0.26718,1.1556
0.39436,1.083,5.2059,0.69192,0.21036
5.993,1.0289,4.9288,0.99955,6.0591
5.4787,1.3431,0.052569,0.84202,5.2183
5.3378,1.8012,1.499,0.55195,5.4408
5.8268,2.0025,1.8002,6.2147,6.2364
5.9518,1.0082,1.2282,5.5429,0.48993
5.7705,6.2583,1.0383,4.8602,0.88964
5.373,5.7359,1.1323,5.5626,0.95806
4.8048,5.2838,1.5788,0.79243,0.71931
4.289,5.5888,1.9702,1.9003,0.27316
4.5483,5.9616,1.6549,1.4991,5.8781
5.0305,5.8675,0.39436,1.083,5.2059
5.5689,5.6134,5.993,1.0289,4.9288
0.50718,5.0946,5.4787,1.3431,0.052569
1.5189,4.5151,5.3378,1.8012,1.499
1.5643,4.3178,5.8268,2.0025,1.8002
1.4042,4.7894,5.9518,1.0082,1.2282
1.502,5.2716,5.7705,6.2583,1.0383
1.9507,6.0907,5.373,5.7359,1.1323
0.84901,1.1723,4.8048,5.2838,1.5788
4.6197,1.5578,4.289,5.5888,1.9702
4.668,1.5239,4.5483,5.9616,1.6549
5.6287,1.3419,5.0305,5.8675,0.39436
0.086543,1.8065,5.5689,5.6134,5.993
0.44582,1.5745,0.50718,5.0946,5.4787
0.40728,5.9773,1.5189,4.5151,5.3378
0.02232,4.258,1.5643,4.3178,5.8268
5.6466,5.1211,1.4042,4.7894,5.9518
4.5297,6.0829,1.502,5.2716,5.7705
5.7673,0.27288,1.9507,6.0907,5.373
5.6533,0.51095,0.84901,1.1723,4.8048
0.2836,0.21961,4.6197,1.5578,4.289
0.98811,6.0599,4.668,1.5239,4.5483
0.39729,5.0967,5.6287,1.3419,5.0305
0.62665,4.7438,0.086543,1.8065,5.5689
1.5366,6.0798,0.44582,1.5745,0.50718
1.992,5.4664,0.40728,5.9773,1.5189
0.57552,1.2606,0.02232,4.258,1.5643
0.23272,0.64917,5.6466,5.1211,1.4042
5.4778,0.35406,4.5297,6.0829,1.502
4.7213,1.0816,5.7673,0.27288,1.9507
4.7763,1.9729,5.6533,0.51095,0.84901
5.2371,1.3655,0.2836,0.21961,4.6197
5.3861,0.33321,0.98811,6.0599,4.668
5.3586,6.0289,0.39729,5.0967,5.6287
5.137,5.021,0.62665,4.7438,0.086543
4.9046,4.6287,1.5366,6.0798,0.44582
4.3516,5.0202,1.992,5.4664,0.40728
3.6208,5.3563,0.57552,1.2606,0.02232
3.8438,5.3976,0.23272,0.64917,5.6466
0.049369,5.2545,5.4778,0.35406,4.5297
1.1276,5.0208,4.7213,1.0816,5.7673
1.3884,4.6975,4.7763,1.9729,5.6533
1.3468,3.9767,5.2371,1.3655,0.2836
1.6531,3.2648,5.3861,0.33321,0.98811
2.1888,5.324,5.3586,6.0289,0.39729
2.8786,0.61999,5.137,5.021,0.62665
3.6987,1.3776,4.9046,4.6287,1.5366
4.7982,1.3489,4.3516,5.0202,1.992
5.6716,1.4516,3.6208,5.3563,0.57552
0.052267,1.909,3.8438,5.3976,0.23272
0.48283,2.5098,0.049369,5.2545,5.4778
0.46292,3.2557,1.1276,5.0208,4.7213
0.083752,4.2528,1.3884,4.6975,4.7763
5.9381,5.2547,1.3468,3.9767,5.2371
5.423,6.0492,1.6531,3.2648,5.3861
4.7737,0.27388,2.1888,5.324,5.3586
3.9897,0.5714,2.8786,0.61999,5.137
5.5154,0.27333,3.6987,1.3776,4.9046
0.72881,6.1712,4.7982,1.3489,4.3516
0.97831,5.679,5.6716,1.4516,3.6208
0.54922,5.1263,0.052267,1.909,3.8438
0.38526,4.3892,0.48283,2.5098,0.049369
0.70957,4.2081,0.46292,3.2557,1.1276
1.1424,0.32367,0.083752,4.2528,1.3884
5.8226,1.0397,5.9381,5.2547,1.3468
4.3848,0.7123,5.423,6.0492,1.6531
1.4774,0.42682,4.7737,0.27388,2.1888
5.9124,0.48856,3.9897,0.5714,2.8786
5.6644,0.97326,5.5154,0.27333,3.6987
6.0758,0.61783,0.72881,6.1712,4.7982
0.15299,4.9989,0.97831,5.679,5.6716
0.38042,3.2145,0.54922,5.1263,0.052267
0.040458,0.27873,0.38526,4.3892,0.48283
5.7101,5.552,0.70957,4.2081,0.46292
5.0287,5.9032,1.1424,0.32367,0.083752
