1,1,1,1,1,2,2,2,2,2
0.21068,6.1895,0.48716,4.8148,4.7306,5.3708,0.15237,3.9831,0.78742,4.025
0.21263,6.2196,0.18155,0.28424,5.4693,5.5259,6.0136,5.8102,5.5283,4.0105
4.341,0.13831,6.1936,4.8348,4.335,3.701,4.4752,2.2002,6.0162,3.9903
6.0279,0.20241,6.193,0.33884,0.48314,2.2664,0.42065,0.30688,3.9356,3.9929
1.8563,0.20951,6.1993,0.48685,3.7765,4.77,0.43606,0.1508,3.858,3.9862
0.68245,0.20846,6.1919,0.49171,4.1245,5.4455,0.18978,0.1482,3.8597,0.037439
0.043624,0.21739,6.1918,0.35687,6.1371,4.573,4.5861,0.095829,4.8155,0.25718
1.4944,5.1516,0.048512,6.2464,5.8471,0.26583,4.8207,4.916,1.7567,5.2877
1.1064,5.2081,0.20333,6.1909,5.5345,4.4946,3.4735,5.7917,0.83697,4.926
6.1201,0.91752,0.19986,6.1976,0.48906,3.6924,5.859,0.42756,0.15489,3.8531
6.0563,1.6921,0.21636,6.1964,0.48867,0.023101,4.87,0.43421,0.14678,3.8629
6.1948,0.04674,0.21274,6.1895,0.46289,0.02754,4.7698,4.9257,0.15456,4.1742
1.8157,0.60171,6.2578,6.2481,0.091143,6.2773,5.9302,5.503,5.7084,0.45182
5.5648,2.0173,4.3203,0.17022,6.1913,0.0058326,5.7654,3.5223,4.8327,1.7222
6.0289,6.2101,0.13853,0.19958,6.1945,0.014026,3.3036,1.4603,0.42065,0.18462
5.9025,6.0574,2.2095,0.214,6.1998,6.1245,5.5181,4.4198,0.43877,0.14876
5.7509,6.0541,0.15977,0.20879,6.1899,6.0149,0.032494,5.6044,5.9214,0.15018
4.8282,0.84923,0.12427,0.2157,6.2009,6.0123,0.0069628,4.9295,5.0038,6.2372
4.3105,4.1687,2.0166,4.6964,0.096884,6.0228,6.2787,0.2643,4.3155,4.5097
1.9707,6.0256,0.47957,5.6312,0.20452,6.0158,0.013466,3.8464,2.9819,0.10982
3.7835,5.9853,6.0894,1.3752,0.2048,6.0134,6.2253,4.2914,5.248,0.43232
1.1899,5.7855,6.056,1.2358,0.21241,5.9316,6.0279,0.027042,5.1581,0.4291
2.462,5.7431,0.12715,0.043073,0.21498,5.3287,6.007,0.021947,4.4162,4.5861
2.4704,3.6563,2.4617,0.99746,5.7064,4.0738,6.0233,6.2753,0.16373,5.2165
