1,1,1
0.99296,0.82458,0.70831
0.993,0.90147,0.77288
0.99319,0.94378,0.78908
0.99263,0.96896,0.74599
1.0217,0.99048,0.73473
1.0764,0.99296,0.81371
1.0762,0.99298,0.89671
1.0526,0.99321,0.94057
1.0105,0.9927,0.96642
1.0119,1.0143,0.98922
1.0588,1.0754,0.99296
1.076,1.0763,0.99297
1.1105,1.0569,0.99321
1.1553,1.0143,0.99276
1.1564,1.0081,1.008
1.1381,1.0545,1.0733
1.0891,1.076,1.0763
1.0619,1.1042,1.0607
1.0619,1.1535,1.0186
1.0083,1.1565,1.0048
1.0285,1.142,1.0497
1.0679,1.094,1.076
1.1114,1.0624,1.0986
1.1484,1.0619,1.1511
1.1572,1.0141,1.1566
1.2289,1.024,1.1455
1.2276,1.0642,1.099
1.1721,1.1068,1.0634
1.2219,1.1466,1.0619
1.2502,1.1533,1.0204
1.2501,1.2249,1.0195
1.2502,1.2302,1.0605
1.2508,1.1738,1.1021
1.2504,1.2157,1.1442
1.2499,1.2501,1.1513
1.2482,1.2502,1.2188
1.2483,1.2502,1.2315
1.1928,1.2507,1.1774
1.1678,1.2505,1.2096
1.1677,1.2499,1.2494
1.1678,1.2484,1.2502
1.1648,1.2483,1.2501
1.1217,1.2008,1.2507
1.0865,1.1679,1.2506
1.0861,1.1676,1.25
1.0885,1.1678,1.2485
1.109,1.1664,1.2483
1.1245,1.1272,1.2088
1.0886,1.0876,1.168
1.0552,1.086,1.1676
1.0527,1.0876,1.1677
1.0699,1.1064,1.1675
1.1441,1.1254,1.1327
1.1618,1.0929,1.0893
1.165,1.0568,1.0859
1.2052,1.0528,1.087
1.2426,1.0649,1.1039
1.26,1.1382,1.1255
1.2778,1.1618,1.0972
1.2798,1.1635,1.0589
1.28,1.2001,1.0528
1.2614,1.2406,1.0607
1.2276,1.2578,1.1315
1.2035,1.2768,1.1618
1.2207,1.2798,1.1624
1.2925,1.2799,1.1951
1.2967,1.2648,1.2383
1.2964,1.231,1.2556
1.2962,1.2041,1.2757
1.3058,1.2157,1.2797
1.3401,1.2884,1.2799
1.3628,1.2967,1.2678
1.3633,1.2965,1.2343
1.3635,1.2962,1.2052
1.3583,1.3033,1.212
1.3178,1.3366,1.283
1.2691,1.3621,1.2967
1.2359,1.3633,1.2965
1.2642,1.3635,1.2962
1.3171,1.3602,1.3012
1.3167,1.3226,1.3331
1.3001,1.2742,1.3611
1.2671,1.2369,1.3633
1.2612,1.2571,1.3635
1.261,1.3162,1.3617
1.2608,1.3167,1.3273
1.2607,1.3034,1.2792
1.263,1.2693,1.2384
1.2666,1.2613,1.2509
1.268,1.261,1.3141
1.2717,1.2608,1.3168
1.3171,1.2606,1.3063
1.2972,1.2626,1.2718
1.2863,1.2663,1.2613
1.3019,1.268,1.261
1.3023,1.27,1.2608
1.3316,1.3113,1.2607
1.4152,1.3041,1.2622
1.4581,1.284,1.266
1.4622,1.3014,1.2679
1.4336,1.3022,1.2688
1.4064,1.3229,1.3056
1.4695,1.4104,1.3106
1.5074,1.4553,1.2818
1.4612,1.4627,1.3005
1.4589,1.4416,1.3022
1.4478,1.4017,1.3147
1.4056,1.4586,1.4057
1.4512,1.5129,1.4519
1.4407,1.4639,1.4632
1.397,1.4584,1.4501
1.3085,1.4539,1.3969
1.3014,1.403,1.4492
1.3016,1.4475,1.5157
1.3018,1.4449,1.4672
1.3019,1.4028,1.4578
1.3268,1.3146,1.4583
1.3701,1.3015,1.4024
1.3752,1.3015,1.4433
1.3559,1.3018,1.4487
1.3062,1.3018,1.407
1.2868,1.3224,1.3228
1.2865,1.3667,1.3016
1.2868,1.3762,1.3015
1.2812,1.3595,1.3018
1.2722,1.311,1.3018
1.3205,1.2869,1.3183
1.349,1.2865,1.3627
1.3492,1.2868,1.3772
1.3708,1.2821,1.3627
1.4074,1.2731,1.3163
1.4104,1.3124,1.2869
1.41,1.349,1.2865
1.4119,1.3491,1.2868
1.4483,1.3667,1.283
1.4842,1.4055,1.274
1.4768,1.4104,1.3044
1.4765,1.4101,1.3491
1.4658,1.4108,1.349
1.4207,1.4433,1.3629
1.3974,1.4833,1.4032
1.4064,1.4772,1.4104
1.3805,1.4765,1.4101
1.3274,1.4687,1.4102
1.2827,1.4255,1.4383
1.2787,1.3971,1.4817
1.3371,1.4055,1.4777
1.3605,1.386,1.4765
1.4239,1.3323,1.4712
1.3846,1.2871,1.4303
