1
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54.5
-54
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-55
-55
-54.5
-54.5
-54.5
-54.5
-54.5
-54
-54
-54
-54
-54
-54.5
-54
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-55
-54.5
-55
-55
-54.5
-54.5
-55
-55
-54.5
-54.5
-54.5
-54.5
-54
-54
-54
-54
-54
-54.5
-54.5
-54.5
-54.5
-54.5
-55
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54
-54.5
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54
-54.5
-54.5
-54.5
-54.5
-54.5
-54
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54
-54
-54
-54
-54
-54
-54
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-55
-54.5
-54.5
-54.5
-54.5
-54
-54
-54
-54
-54
-54
-54
-54.5
-54.5
-55
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
-54.5
