1,1,1,1,1,2,2,2,2,2
0.97138,1.0697,0.94842,0.36353,0.76652,1.3089,4.7018,1.232,0.61908,0.94771
1.0129,1.0971,0.98903,0.40908,0.644,1.3563,1.4189,1.2734,0.67101,0.81628
1.0518,1.1205,1.0475,0.5598,0.28665,1.417,1.4185,1.3283,0.84047,0.47064
1.1116,1.1774,1.0775,0.80205,0.25917,1.4862,1.4771,1.3279,1.0904,0.50926
1.1727,1.122,1.0115,0.88133,0.31121,1.5443,1.3817,1.1853,1.1573,0.54534
1.0845,0.97275,1.0599,0.94021,0.35694,1.4963,1.2972,5.5788,1.2217,0.60476
0.98439,1.003,1.0948,0.98036,0.39732,1.359,1.3482,1.5614,1.2646,0.66058
1.0035,1.047,1.1112,1.0343,0.51164,1.4099,1.4017,1.4219,1.3172,0.78737
1.0765,1.0948,1.1678,1.0836,0.76915,1.4848,1.4745,1.466,1.3332,1.0571
1.1508,1.1675,1.1531,1.0145,0.86685,1.5314,1.527,1.4171,1.3008,1.1476
1.1963,1.114,0.98417,1.0495,0.93097,1.5674,1.5312,1.2946,6.0615,1.2092
1.1714,0.99131,0.99522,1.0913,0.97245,1.5695,1.3693,1.3395,2.1975,1.2567
1.1291,0.99635,1.0397,1.1039,1.0213,1.4996,1.3921,1.3882,1.4262,1.3049
1.1575,1.062,1.0794,1.1569,1.0825,1.5576,1.4763,1.4615,1.4487,1.3366
1.2164,1.1315,1.157,1.1746,1.0241,1.6307,1.5202,1.516,1.4475,1.3204
1.2697,1.1958,1.1404,1.0056,1.0391,1.6913,1.5623,1.5501,1.3011,0.26108
1.3176,1.1822,1.005,0.98814,1.0858,1.7246,1.5793,1.39,1.3305,2.933
1.35,1.1294,0.99278,1.0312,1.0994,1.7329,1.5033,1.3794,1.3763,1.4316
1.2923,1.1523,1.0451,1.0655,1.1451,1.6878,1.5425,1.4615,1.4474,1.4298
1.3186,1.2019,1.112,1.1452,1.1856,1.7206,1.6154,1.5086,1.5066,1.4685
1.3574,1.2608,1.1934,1.1596,1.0381,1.7734,1.688,1.5581,1.5579,1.3174
1.4154,1.3067,1.19,1.0257,0.98004,2.5698,1.71,1.5833,1.4202,1.3209
1.476,1.3512,1.1336,0.98898,1.0222,3.4122,1.7423,1.514,1.3675,1.3656
1.3484,1.3003,1.1471,1.0297,1.0566,1.7734,1.6898,1.5274,1.4456,1.4323
0.076143,1.3113,1.1884,1.0978,1.1297,0.45003,1.7131,1.6005,1.4979,1.4969
5.035,1.3473,1.2508,1.1838,1.1704,0.094083,1.7617,1.6795,1.5523,1.5559
1.3101,1.4034,1.2971,1.1949,1.0542,4.1836,1.9633,1.7001,1.5822,1.4574
6.0952,1.466,1.3469,1.1433,0.98426,1.4216,3.8832,1.7467,1.5306,1.3589
6.1393,1.4546,1.3167,1.1403,1.0155,2.1105,1.9948,1.6965,1.5137,1.4283
6.1429,0.33735,1.2999,1.1759,1.0876,0.3825,0.71837,1.7042,1.5859,1.4914
5.7455,5.4167,1.3382,1.2405,1.1683,6.1459,0.070316,1.7501,1.6642,1.5421
2.0067,2.1623,1.392,1.2879,1.1967,6.0533,4.9681,1.8004,1.6965,1.5762
4.6173,6.0811,1.4545,1.3383,1.1577,6.1204,1.5565,3.8152,1.7461,1.5511
2.5338,6.1302,1.497,1.3321,1.1327,6.2188,2.2405,2.246,1.7068,1.5031
2.0228,6.1713,0.64871,1.2929,1.1651,6.2388,0.5822,1.0407,1.6952,1.5718
5.244,5.8385,5.7072,1.3304,1.2295,0.027629,6.2365,0.061635,1.7384,1.6473
3.3098,2.9706,3.1208,1.3806,1.2787,5.2142,6.0406,5.6536,1.7933,1.6941
3.9633,5.5225,6.066,1.4422,1.3284,4.4607,6.1002,2.0287,3.4957,1.7392
4.0223,2.5215,6.122,1.4911,1.3433,4.5329,6.2035,2.0342,2.5441,1.7185
4.0944,2.3028,6.1783,0.94466,1.2904,4.5803,6.2345,0.85282,1.3458,1.6898
4.1895,6.1893,5.9315,5.9566,1.3243,4.6387,0.025266,0.065725,0.12203,1.7284
4.2436,3.1116,3.8499,4.0287,1.3687,4.7163,5.5704,6.0305,6.1855,1.7844
4.2026,3.9061,0.14572,6.2079,1.4292,4.7359,4.4631,6.0826,2.5553,3.0805
1.3214,4.0115,2.6137,6.1136,1.4836,4.7382,4.5185,6.1868,1.829,2.9411
4.7558,4.0784,2.4787,6.1667,1.1784,4.8103,4.5741,6.2306,1.2005,1.5818
4.301,4.1713,0.65036,6.0217,6.165,4.8691,4.6228,0.0058094,0.17198,0.25149
4.3781,4.2385,3.2556,4.6446,4.5453,4.9568,4.7037,5.869,6.0446,0.11712
4.4392,4.2162,3.8111,0.73992,0.5642,5.0204,4.7357,4.5395,6.0717,3.3001
4.4108,2.2084,4.0019,3.1239,6.105,4.9869,4.7336,4.5033,6.1646,1.6248
4.3813,5.1065,4.0624,2.5506,6.1525,5.0034,4.7929,4.5673,6.2273,1.6436
4.4234,4.2905,4.152,1.1583,6.093,5.0305,4.8616,4.6088,6.2712,0.25372
4.4663,4.3609,4.2288,3.7771,5.3546,5.081,4.9354,4.6883,6.0911,6.0831
4.5092,4.4327,4.2296,3.6784,1.2561,5.1149,5.0156,4.7351,4.6898,6.0625
4.5401,4.4208,3.0041,3.9924,3.8177,5.1592,4.9963,4.7319,4.4895,6.1419
4.3408,4.3806,5.5529,4.0477,2.5437,4.9326,4.9933,4.7749,4.5575,6.2245
4.076,4.4151,4.2805,4.1317,1.641,4.7361,5.0238,4.853,4.5969,6.2533
3.6512,4.4541,4.344,4.2179,4.4399,4.7644,5.0715,4.9155,4.6722,6.2384
5.8907,4.5047,4.4212,4.2392,3.508,4.8464,5.1082,5.006,4.7321,4.9143
4.2745,4.5346,4.4312,3.7085,3.9828,4.9261,5.1584,5.0057,4.7333,4.4757
3.8278,4.4118,4.3841,6.0232,4.0343,4.9806,5.0008,4.9852,4.7592,4.546
0.16767,4.098,4.4047,4.3427,4.1114,5.2133,4.747,5.02,4.8407,4.5872
4.7968,4.1078,4.445,4.3277,4.2059,5.3871,4.7553,5.0607,4.8973,4.6559
4.7639,0.25084,4.4988,4.4084,4.2438,5.4238,4.8267,5.1021,4.9916,4.7258
4.8306,4.3936,4.5271,4.4384,4.1888,5.4852,4.915,5.1456,5.0148,4.736
4.9081,4.2081,4.4683,4.3915,0.34301,5.5174,4.9577,5.065,4.9792,4.7458
4.9588,0.79273,4.1376,4.3943,4.5012,5.5763,5.1607,4.7729,5.0189,4.8263
4.9507,4.9539,4.0946,4.4369,4.3125,5.5623,5.37,4.7482,5.049,4.8806
4.9544,4.7544,1.2588,4.4915,4.3948,5.5215,5.4166,4.8075,5.0966,4.9759
4.9968,4.8167,4.6169,4.519,4.4411,5.6085,5.4701,4.9013,5.1332,5.0201
5.0525,4.8928,4.2776,4.5088,4.401,5.7016,5.5139,4.9476,5.1126,4.9794
5.134,4.9506,1.6344,4.1948,4.3859,5.8,5.5634,5.1045,4.8138,5.0138
5.2106,4.9594,5.2047,4.0814,4.4296,5.8561,5.5744,5.3437,4.7415,5.0389
5.1398,4.9455,4.7472,2.1615,4.4814,5.8082,5.5189,5.4106,4.7905,5.0904
5.0959,4.989,4.8018,4.9444,4.5123,5.7505,5.5889,5.4556,4.885,5.1221
5.1717,5.0399,4.8765,4.2694,4.5327,5.8048,5.6836,5.5103,4.941,5.144
