1,1,1
-55.5,-56,-57.5
-55.5,-56,-57
-55.5,-55.5,-56.5
-55.5,-56,-56.5
-55.5,-56,-56.5
-55.5,-56,-56.5
-55.5,-55.5,-56
-55,-55.5,-56
-55,-55.5,-55.5
-54.5,-55.5,-56
-55,-55.5,-56
-54.5,-55.5,-55.5
-54.5,-55.5,-55.5
-54,-55,-55.5
-54.5,-54.5,-55.5
-54,-55,-55.5
-54,-54.5,-55.5
-54,-54.5,-55.5
-54,-54,-55
-54,-54.5,-54.5
-54,-54,-54.5
-53.5,-54,-55
-53.5,-54,-54.5
-53,-54,-54
-53,-54,-54.5
-52.5,-54,-54.5
-53,-53.5,-54
-53.5,-53.5,-54
-54,-53.5,-54
-54,-53,-54
-54,-52.5,-54
-54.5,-53,-54
-55,-53.5,-53.5
-55.5,-53.5,-53.5
-56,-54,-53
-56.5,-54,-53
-57,-54.5,-52.5
-57,-55,-53.5
-57.5,-55,-53.5
-57.5,-56,-54
-58,-56.5,-54
-58,-57,-54.5
-58.5,-57,-54.5
-59,-57,-55
-59,-57.5,-55.5
-59.5,-57.5,-56
-60,-58,-56.5
-60.5,-58.5,-57.5
-61,-59,-57
-61.5,-59,-57.5
-62.5,-59.5,-57.5
-63,-59.5,-58
-63.5,-60.5,-58
-64,-61,-58.5
-64,-61.5,-59
-64,-62,-59
-63.5,-62.5,-59.5
-63.5,-63,-60
-63.5,-63.5,-60.5
-63,-64,-61.5
-62.5,-64,-62
-62,-63.5,-62.5
-61,-63.5,-63
-61,-63.5,-63.5
-61,-63,-64
-60.5,-62.5,-64
-60,-62,-64
-60.5,-61.5,-63.5
-60.5,-61,-63.5
-60.5,-61,-63
-61,-61,-63
-60.5,-60,-62
-60.5,-60.5,-61.5
-60,-60.5,-61
-60,-60.5,-61
-59,-61,-61
-58.5,-60.5,-60.5
-58,-60.5,-60.5
-58,-60.5,-60.5
-57.5,-60,-60.5
-57,-59.5,-60.5
-56.5,-59,-61
-56.5,-58.5,-60.5
-56.5,-58,-60.5
-56,-57.5,-60
-55.5,-57,-59.5
-56.5,-57,-59
-56,-56.5,-58.5
-56,-56.5,-58
-56,-56.5,-58
-56,-56,-57.5
-55.5,-56,-57
-55,-56.5,-56.5
-55,-56,-56.5
-55,-56,-56.5
-54.5,-56,-56
-54.5,-56,-56
-55,-55.5,-56.5
-55,-55,-56
-54.5,-55,-56
-54.5,-55,-56
-54,-54.5,-56
-54,-54.5,-55.5
-54,-55,-55
-54,-54.5,-55
-53.5,-54.5,-55
-53.5,-54.5,-54.5
-53.5,-54,-54.5
-53.5,-54,-55
-53.5,-54,-55
-53.5,-53.5,-54.5
-54,-53.5,-54.5
-54,-53.5,-54
-54,-53.5,-54
-54,-53.5,-54
-54,-53.5,-54
-54,-54,-53.5
-54,-54,-53.5
-54.5,-54,-53.5
-54.5,-54,-53.5
-55,-54,-53.5
-55.5,-54,-54
-56,-54,-54
-56.5,-54,-54
-56.5,-54.5,-54
-56.5,-55,-54
-57,-55.5,-54
-57,-56,-54
-57.5,-56.5,-54
-58,-56.5,-54.5
-58.5,-56.5,-55
-59,-57,-55
-59.5,-57,-55.5
-60,-57.5,-56
-60.5,-58,-56.5
-60.5,-58,-56.5
-61.5,-58.5,-57
-62.5,-59.5,-57
-63,-60,-57
-63,-60,-58
-63.5,-60.5,-58
-63.5,-61,-58.5
-63.5,-62,-59
-63,-63,-59.5
-63,-63.5,-60
-63,-63,-60.5
-63,-63.5,-61
-62.5,-64,-61.5
-62.5,-63,-62.5
-62,-63,-63
