1,1,1
0.075573,0.24472,4.4722
4.9699,0.41911,4.1905
4.8566,0.88659,0.7804
5.2755,1.6551,1.1811
5.5523,1.8716,0.54778
5.4258,0.32659,0.27253
5.0433,5.448,0.31537
4.4659,4.7007,0.71915
4.4838,5.1665,1.4082
0.90876,5.4829,2.065
2.5266,5.5197,0.63354
1.8561,5.1734,5.9755
1.2652,4.652,4.6768
0.97602,4.2379,5.0411
0.97111,5.9753,5.3981
1.2527,2.6716,5.5712
1.2423,2.0724,5.2851
0.71202,1.425,4.8327
5.7478,1.0351,4.2197
0.17502,0.92474,5.1639
0.0035893,1.1678,2.196
4.8715,1.2895,2.2772
5.4951,1.0423,1.6061
5.9001,5.8852,1.11
5.6573,6.2058,0.92305
5.2031,0.34431,1.0766
4.5981,5.0739,1.3019
4.3518,5.24,1.2181
0.2953,5.8901,6.2758
0.23843,5.7424,5.9447
1.6485,5.3596,0.42965
1.7799,4.7992,5.5172
1.4184,4.1026,5.0002
1.4303,6.1725,5.7826
1.6155,0.1613,5.8145
1.7131,1.1648,5.5033
0.55985,1.9254,4.9834
0.35558,1.4963,4.315
6.0854,1.4032,5.3573
5.2493,1.5512,0.23725
6.017,1.7637,0.62904
0.27598,0.99909,1.9442
0.24111,0.17763,1.6142
6.1682,0.4688,1.3837
5.6303,4.9949,1.4931
5.2092,5.808,1.6895
1.6887,0.16653,1.4148
4.3759,0.28461,0.2045
0.56509,0.021778,0.68111
0.56505,5.8198,5.2003
0.078998,5.1269,5.5794
6.1622,0.8834,6.2798
0.02363,3.2702,0.31236
0.63492,0.099365,0.13522
1.3278,0.75664,5.9847
1.5934,0.19558,5.3433
0.24062,6.2101,6.2216
5.2264,6.1861,2.2875
4.7517,0.44216,5.7802
5.7869,1.1156,0.81777
6.1569,1.7144,0.34523
6.1615,0.6021,6.2603
5.8257,5.7132,6.1352
5.2855,4.5992,0.25623
4.7834,5.5198,0.90482
5.4609,6.0966,1.6251
6.2016,6.2134,1.0907
1.0926,5.9351,6.0655
0.51758,5.4737,4.7012
0.056306,4.8442,5.1917
6.2489,5.1929,6.0149
0.30676,5.892,6.2166
0.90076,0.95317,6.0372
1.103,0.72369,5.6425
5.6872,0.14059,5.0301
6.1624,6.2451,4.9251
4.8047,0.16913,5.671
5.0094,0.68676,0.58885
5.6757,1.4821,0.93774
5.8927,5.7546,0.27307
5.7598,6.2106,6.2751
5.4092,5.1906,0.051808
4.8295,4.7888,0.50745
4.684,5.5131,1.2263
6.2476,5.8561,0.17196
1.1975,5.8436,6.0226
1.9161,5.5375,5.7281
1.133,5.0116,4.644
0.63594,4.5066,5.3035
0.26495,5.895,5.8084
6.0864,0.64272,5.8909
0.23846,2.0132,5.6359
0.97174,1.3558,5.1972
1.792,0.75002,4.5677
1.4843,0.39256,5.3108
0.27119,6.1656,0.32913
5.65,0.041279,1.8476
5.6831,0.7352,1.5874
5.9835,1.5394,0.89043
5.9265,1.8606,0.50154
5.6067,0.49086,0.048088
5.1834,5.9615,6.1534
4.9522,5.5404,0.51096
5.5472,5.9394,1.2993
0.66891,5.9616,1.9884
2.1477,5.7264,0.78684
0.19864,5.3,0.027876
1.4833,5.02,5.4864
1.2019,5.1398,5.8509
1.2643,0.35628,5.9793
1.7679,1.5309,5.8327
0.69961,5.2368,5.4379
5.7658,1.3287,5.0693
4.5477,1.2965,4.936
5.3162,1.1637,6.2785
6.1412,1.628,1.0713
0.41486,1.2505,3.8906
0.67352,6.1036,0.96455
0.62982,4.717,1.3941
0.2111,5.0092,1.1351
5.31,5.9398,1.4507
4.6094,0.25776,1.6299
5.7435,0.63438,0.17463
5.5186,0.69214,5.1312
0.9382,0.36946,4.6974
0.81466,5.7534,5.6986
0.60036,4.5501,0.089282
0.67669,5.4332,0.56594
0.97061,5.744,0.70945
1.5512,0.24758,0.4881
1.9097,1.0195,6.1358
0.57587,0.59805,4.742
5.9453,0.63182,5.0464
5.3601,0.85902,5.8646
5.933,1.3559,5.8373
0.077943,1.9688,1.2462
0.19017,0.99923,0.64408
6.1532,6.2141,0.60981
5.349,5.3634,0.77237
4.2611,5.7568,1.1698
5.2973,6.273,1.8183
0.1567,0.19636,1.5008
1.4231,6.2718,0.17294
0.83138,5.6856,5.5244
0.16284,4.453,5.5738
6.1995,4.8154,6.1487
0.070236,6.0963,0.15625
0.41947,1.2336,0.10221
0.97358,1.0713,5.9405
1.8159,0.31428,4.8276
