1,1,1,1,1
-52,-52,-52.5,-53,-53.5
-52,-52,-52.5,-53,-53.5
-51.5,-52,-52.5,-53,-53.5
-51.5,-52,-52.5,-53,-53
-52,-52,-52,-52.5,-53
-51.5,-52,-52,-52.5,-53
-51.5,-52,-52,-52.5,-53
-51.5,-52,-52,-52.5,-53
-51.5,-51.5,-52,-52.5,-53
-52,-52,-52,-52.5,-52.5
-52,-51.5,-52,-52,-52.5
-52,-51.5,-52,-52,-52.5
-52,-51.5,-52,-52,-52.5
-52,-51.5,-51.5,-52,-52.5
-52,-52,-52,-52,-52.5
-51.5,-52,-51.5,-52,-52
-51.5,-52,-51.5,-52,-52
-51.5,-52,-51.5,-52,-52
-52,-52,-51.5,-51.5,-52
-52,-52,-52,-52,-52
-52,-51.5,-52,-51.5,-52
-52.5,-51.5,-52,-51.5,-52
-52.5,-51.5,-52,-51.5,-52
-52.5,-52,-52,-51.5,-51.5
-52.5,-52,-52,-52,-52
-53,-52,-51.5,-52,-51.5
-53,-52.5,-51.5,-52,-51.5
-53,-52.5,-51.5,-52,-51.5
-53,-52.5,-51.5,-52,-51.5
-53,-52.5,-52,-52,-51.5
-53,-53,-52,-51.5,-52
-53.5,-53,-52.5,-51.5,-52
-53.5,-53,-52.5,-51.5,-52
-53,-53,-52.5,-51.5,-52
-53.5,-53,-52.5,-52,-52
-53.5,-53,-53,-52,-52
-53.5,-53.5,-53,-52.5,-51.5
-53.5,-53.5,-53,-52.5,-51.5
-54,-53,-53,-52.5,-51.5
-54,-53.5,-53,-52.5,-52
-54,-53.5,-53,-53,-52
-54.5,-53.5,-53.5,-53,-52.5
-54.5,-53.5,-53.5,-53,-52.5
-54.5,-54,-53,-53,-52.5
-55,-54,-53,-53,-52.5
-55,-54,-53.5,-53,-53
-55.5,-54.5,-53.5,-53,-53
-55.5,-54.5,-53.5,-53.5,-53
-55.5,-54.5,-54,-53,-53
-56,-55,-54,-53,-53
-56,-55,-54,-53.5,-53
-56,-55,-54.5,-53.5,-53
-56,-55.5,-54.5,-53.5,-53.5
-56,-55.5,-54.5,-53.5,-53.5
-56.5,-56,-55,-54,-53
-56.5,-56,-55,-54,-53.5
-56.5,-56,-55,-54.5,-53.5
-56,-56,-55.5,-54.5,-53.5
-56.5,-56,-55.5,-54.5,-53.5
-56.5,-56,-55.5,-55,-54
-56.5,-56.5,-56,-55,-54
-56.5,-56.5,-56,-55,-54.5
-56.5,-56,-56,-55.5,-54.5
-56.5,-56.5,-56,-55.5,-54.5
-56.5,-56.5,-56,-55.5,-55
-56.5,-56.5,-56.5,-56,-55
-56.5,-56.5,-56.5,-56,-55
-56.5,-56.5,-56,-56,-55.5
-57,-56.5,-56,-56,-55.5
-57,-56.5,-56.5,-56,-55.5
-57,-56.5,-56.5,-56.5,-56
-57.5,-56.5,-56.5,-56.5,-56
-57,-56.5,-56.5,-56.5,-56
-57.5,-57,-56.5,-56,-56
-57.5,-57,-56.5,-56.5,-56
-57,-57,-56.5,-56.5,-56.5
-57,-57.5,-56.5,-56.5,-56.5
-57.5,-57,-56.5,-56.5,-56.5
-57.5,-57,-57,-56.5,-56
-57,-57.5,-57,-56.5,-56.5
-57.5,-57,-57,-56.5,-56.5
-57.5,-57,-57,-56.5,-56.5
-57.5,-57,-57.5,-56.5,-56.5
-57.5,-57.5,-57,-57,-56.5
-57.5,-57,-57.5,-57,-56.5
-57.5,-57.5,-57,-57,-56.5
-57,-57.5,-57,-57,-56.5
-57,-57.5,-57,-57.5,-56.5
-57,-57.5,-57.5,-57,-57
-57.5,-57.5,-57,-57.5,-57
-57.5,-57.5,-57.5,-57.5,-57
-57.5,-57,-57.5,-57,-57
-58,-57,-57.5,-57,-57.5
-57.5,-57,-57.5,-57.5,-57
-58,-57,-57.5,-57,-57.5
-58,-57.5,-57.5,-57,-57.5
-58,-57.5,-57,-57.5,-57
-58,-58,-57,-57.5,-57
-58,-57.5,-57,-57.5,-57.5
-58,-58,-57,-57.5,-57.5
-57.5,-58,-57.5,-57.5,-57
-57.5,-58,-57.5,-57.5,-57.5
-58,-58,-58,-57,-57.5
-58,-58,-57.5,-57,-57.5
-57.5,-58,-58,-57,-57.5
-57.5,-58,-58,-57.5,-57.5
-57.5,-57.5,-58,-57.5,-57.5
-57.5,-57.5,-58,-57.5,-57
-57.5,-58,-58,-58,-57
-58,-57.5,-58,-57.5,-57
