1,1,1,1,1,2,2,2,2,2
3.9513,1.0377,0.049278,4.4695,6.2377,4.915,0.012262,1.8204,2.2371,0.16727
3.9387,1.8482,0.046469,0.052477,0.16676,2.8731,0.0079294,5.553,4.0829,0.81932
4.5961,0.016435,6.2251,0.076795,0.21148,2.4346,6.2798,0.18377,5.2346,3.5532
1.8481,5.8949,6.2803,0.057717,0.2014,1.1027,6.1615,0.023085,3.4248,3.9157
1.4255,3.4025,2.0159,0.047566,0.21058,2.7931,6.0093,6.282,5.6328,6.0137
2.4549,3.0844,1.8655,0.054412,5.1925,6.1868,5.8539,0.0090503,0.79466,1.5179
2.6298,4.6623,1.4618,0.042963,5.5483,5.8687,2.8753,0.012188,4.7291,3.5641
4.5667,4.2366,0.48962,0.0033473,0.091258,5.8794,2.7791,6.2804,0.20922,5.5471
3.4834,3.1582,5.9618,6.0931,0.065507,4.9213,0.86273,6.2216,0.053678,3.525
3.7106,0.7334,4.3594,1.3156,0.046504,2.8917,2.7252,6.0326,0.0035858,4.6866
2.675,2.3897,2.6163,2.4386,0.05754,2.6679,0.85358,6.008,0.0034404,0.31685
4.3697,2.4534,4.7708,1.0973,0.041606,2.599,5.8632,3.6608,0.014526,3.5798
2.4675,4.0338,3.8768,1.1957,0.038728,2.5261,5.8815,2.8689,0.00077341,6.2728
2.3203,3.6405,4.1722,6.0089,6.123,0.78491,5.4739,1.5807,6.2594,0.10162
2.3218,4.2664,0.7623,5.3374,0.61605,5.7254,3.2817,1.9432,6.0767,0.0085178
2.2341,2.3957,2.1157,2.6191,2.5612,4.2249,2.6988,1.8129,6.0055,6.2828
1.0257,4.3227,2.4506,4.1922,0.88543,3.3318,2.6089,5.8643,4.6017,0.013205
5.9022,2.8284,3.2642,3.6975,1.8486,3.6954,2.6,5.8783,2.8724,0.0060831
2.5109,2.3217,4.0964,4.7159,6.1914,3.6888,1.5085,5.7927,2.2632,6.2779
0.35982,2.3202,4.4217,1.5058,5.8704,3.688,5.8744,3.9048,1.2722,6.1388
0.35346,2.3257,2.5874,1.6329,3.0883,5.524,5.1079,2.7218,2.677,6.0063
2.022,1.4842,3.7537,2.4536,3.3974,4.079,3.0789,2.6288,5.9757,5.5411
4.9483,0.1313,3.4059,2.7457,4.4211,5.0268,3.676,2.5993,5.8709,2.8746
5.8934,3.9173,2.3229,4.5309,4.3564,6.141,3.6895,2.0888,5.8778,2.6925
5.8882,0.36827,2.3195,3.6397,2.6743,6.1414,3.6886,6.2421,4.686,0.84504
5.8797,0.35196,2.3246,3.4708,0.96411,6.143,5.0153,5.7279,2.8117,2.8184
5.8918,0.98065,1.8971,2.979,2.4346,3.3952,4.566,3.1634,2.6577,0.5359
4.9618,4.4303,0.54562,4.1288,2.4836,5.6051,4.4306,3.58,2.5978,5.8649
3.3465,5.7911,4.9354,2.3952,4.3181,3.5706,6.024,3.6915,2.4531,5.8808
3.9258,5.8927,0.99805,2.3199,3.4838,4.1347,6.1395,3.6884,0.54371,5.3157
3.9347,5.8787,0.35324,2.3225,4.1084,4.1442,6.143,4.2906,5.7243,3.1267
3.9295,5.8882,0.35511,2.1729,2.3834,4.1332,4.7298,5.2629,3.9471,2.6885
4.403,5.7883,3.6517,0.88864,4.4667,4.1235,0.70007,4.0259,3.4072,2.6045
0.14729,3.1894,5.5338,5.6938,2.684,4.1221,3.4232,5.7226,3.6939,2.5996
0.72901,3.8438,5.8934,2.0938,2.3212,4.0857,4.053,6.1372,3.6886,1.2673
5.2121,3.9356,5.8818,0.35749,2.3206,3.9941,4.1463,6.1427,3.6877,5.8005
3.7002,3.9304,5.8839,0.35409,2.3105,3.9923,4.1358,5.8289,5.6456,4.8053
0.77195,4.0669,5.8934,2.4035,1.3313,4.0005,4.1274,1.5635,3.9989,3.1632
2.5396,5.8273,3.8351,5.1209,6.2546,3.9987,4.1205,4.1043,5.2325,3.6909
3.7951,0.75461,3.6806,5.893,3.4226,3.9754,4.1087,3.8932,6.1391,3.6892
1.3186,6.1646,3.9356,5.8865,0.36545,3.9518,4.0122,4.1467,6.1418,3.6884
2.3178,3.8024,3.9322,5.8802,0.35215,3.8583,3.99,4.1395,6.143,5.2088
0.50354,1.6111,3.9309,5.8929,1.3105,3.8591,3.9981,4.1315,2.898,4.3731
3.3335,1.5996,5.1608,4.6665,4.603,3.8516,4.0035,4.1196,5.1776,4.6154
4.6926,3.7951,0.63405,3.4367,5.8425,3.8537,3.9808,4.121,3.6575,6.0835
5.1044,6.177,0.60901,3.9352,5.8915,5.2936,3.9682,4.0417,4.1445,6.1402
4.0873,2.7656,4.0354,3.9341,5.8787,0.62552,3.8736,3.987,4.1431,6.143
5.7849,0.5837,2.5526,3.9295,5.8895,5.9088,3.8617,3.9957,4.1328,4.3111
6.1978,2.387,0.76578,4.5595,5.5793,3.2876,3.8526,4.0034,4.1224,0.2814
6.1928,3.8214,3.6904,0.30391,3.1662,1.4015,3.8517,3.9888,4.1227,3.3968
6.1907,5.7763,4.9603,0.71833,3.8801,0.11865,4.5895,3.9739,4.0756,4.0889
6.1862,3.9937,2.3769,4.8969,3.9356,0.15796,0.43725,3.9078,3.9905,4.146
6.2262,5.3151,1.2917,3.4919,3.9298,6.0632,0.37369,3.8566,3.9932,4.1345
0.15915,6.1988,1.4436,0.66597,4.1567,4.0548,3.6044,3.8548,4.0013,4.126
1.647,6.1936,3.6578,2.8533,6.0495,2.1143,2.3434,3.8514,3.9966,4.121
5.512,6.1925,5.5366,3.9516,0.74822,2.2752,0.12882,4.118,3.9742,4.1022
0.16174,6.1857,4.2771,1.6832,5.846,1.0907,0.14443,6.2574,3.9434,4.0049
4.7832,6.1955,4.7302,2.096,3.8032,0.41413,0.073511,0.51972,3.856,3.9908
5.6851,0.09804,6.1389,0.60765,1.2968,5.0059,4.6267,4.5625,3.8579,3.999
0.094424,0.94161,6.1951,3.545,1.9128,5.5977,2.8206,3.1789,3.8514,4.0021
0.05332,4.3381,6.1925,4.9376,3.7951,3.4163,1.8588,0.24521,3.8807,3.979
6.1769,0.18845,6.1875,4.8804,0.34561,3.5651,1.7421,0.13077,5.5541,3.9639
4.1401,5.5372,6.1877,4.2024,2.6918,5.6149,0.41536,0.15412,0.6261,3.8667
4.298,4.9143,0.020113,5.9028,0.50466,0.28979,5.6683,5.3408,5.5649,3.8615
6.1614,0.12339,0.46495,6.1971,2.7022,0.27249,5.2902,3.3637,3.2864,3.8522
6.0149,0.055775,2.9279,6.1926,4.1345,0.12253,4.0475,1.4605,1.0869,3.8521
3.0091,0.052553,0.19148,6.1898,5.5524,0.005726,3.4056,2.4663,0.11955,4.7984
2.8979,4.8953,6.0817,6.1867,3.983,0.011683,4.8551,0.56042,0.15872,0.53109
2.8974,3.7432,4.3685,6.2416,5.4909,0.00069139,0.26271,0.25495,5.9181,0.22386
2.1715,5.8276,0.15386,0.20028,6.1989,6.282,0.27301,4.6013,3.8856,3.3944
0.14732,6.1795,0.06609,1.9085,6.1932,0.016611,0.19382,4.8512,1.8528,2.0297
1.4893,3.8492,0.054087,5.8508,6.1922,1.5538,0.014777,3.4068,2.418,0.12457
4.611,2.9012,5.5999,0.10978,6.1855,0.36417,0.009503,4.147,0.92203,0.14952
2.7999,2.8947,3.6126,4.5232,6.2032,6.0075,0.0082824,0.021716,0.41336,6.2825
0.69863,2.6411,5.2596,5.992,0.12121,5.9885,6.2793,0.27661,4.8311,4.4124
2.8087,0.49817,6.2408,0.085778,1.1504,6.0125,6.2785,0.2444,5.4459,2.6112
5.4407,0.87855,4.81,0.053576,4.7557,6.0119,0.85675,0.045213,3.4138,1.9956
1.0635,4.0231,2.9028,6.0717,0.18797,1.0974,1.1619,0.0091964,3.6711,1.5007
2.4372,3.4012,2.8951,3.933,5.3033,2.6933,6.017,0.011549,5.8258,0.41512
2.46,1.3718,2.8747,4.5384,5.1463,3.525,5.9874,6.2777,0.28798,5.4244
2.4602,1.5676,1.2049,6.2204,0.11323,5.8762,6.0044,6.2828,0.26841,5.5198
2.8918,4.8691,0.33027,5.7891,0.05442,3.4739,6.0158,0.35165,0.09877,3.7332
4.2339,0.42143,3.0504,2.9041,0.02569,0.27775,0.42151,1.7431,0.0074612,3.4323
2.4019,2.2431,4.0495,2.897,4.6346,0.63519,2.4687,6.0188,0.012058,5.1168
4.114,2.4588,1.9976,2.8984,3.887,2.4628,2.8137,5.9948,6.2812,0.28986
3.186,2.4616,0.74514,1.9625,5.965,2.702,5.6416,5.9952,3.1649e-05,0.2748
2.3287,2.5475,4.1707,0.12333,6.1588,5.6238,4.7049,6.0177,0.064109,0.17005
3.7286,4.4708,6.1654,1.6929,3.533,5.5647,0.92984,6.2569,1.7941,0.0093839
3.2536,2.5378,1.8562,4.7214,2.9002,3.5364,0.079769,2.0218,0.050157,0.010116
1.6824,3.4066,2.4593,2.5994,2.8953,2.8546,2.1201,2.7251,6.0042,0.006138
0.50121,3.8817,2.4612,0.47424,2.5108,4.713,2.5954,4.7811,5.9892,6.2801
0.44955,2.3513,2.46,3.3155,0.33474,0.56271,4.7918,5.7192,6.0149,6.2773
2.4425,2.9498,3.7489,5.6259,1.0821,6.2806,5.7177,1.6523,6.0354,1.0732
0.51077,4.0106,3.3664,1.2775,4.2618,4.0954,4.2955,6.1635,1.3481,0.92003
0.22835,2.0418,2.5948,2.459,3.2008,3.7137,2.7132,1.567,2.7187,6.0145
4.3324,0.75774,4.4999,2.4603,1.1474,4.1224,3.685,2.5946,3.8395,5.9869
1.2107,0.34574,2.5652,2.4597,1.9348,5.8403,0.48154,3.8529,5.8762,6.0073
4.7946,2.1507,2.327,3.0637,5.0623,6.1406,0.39627,5.7206,3.0154,6.0147
5.8918,0.90772,4.4026,4.0614,0.63544,6.1423,4.6363,4.9971,0.10733,0.62145
5.8879,0.3364,2.4871,2.391,2.3292,1.1984,3.7151,2.865,0.86815,2.5683
5.8936,4.7399,1.1331,4.304,2.4592,4.9653,3.8222,3.1991,2.5306,2.9729
2.7405,6.1114,0.35104,2.9946,2.4611,5.7225,5.4102,6.0587,2.9116,5.798
4.0078,4.0735,1.5212,2.3286,2.6337,4.3736,6.1431,0.56005,5.7265,4.3187
5.8348,5.8146,1.5357,3.9362,4.4902,4.1322,6.1401,5.3899,5.4618,0.68901
0.15329,5.8923,0.34227,3.0434,2.4237,4.1195,0.17759,3.7377,3.3269,0.241
4.3354,5.8867,5.4313,1.545,3.6653,4.1187,4.1802,3.7072,2.9291,2.2575
2.248,1.6064,5.0068,0.44311,3.6417,4.1228,5.9194,4.8152,5.0632,2.5962
4.7164,3.712,3.1114,0.65846,2.328,4.0974,4.6952,6.1252,0.56373,5.1042
3.7981,5.1656,5.5213,2.3137,3.2354,4.0086,4.1425,6.1394,6.0954,5.6927
3.7873,0.42138,5.8935,0.43,3.7498,3.9831,4.1187,6.1452,3.967,4.0338
3.7823,4.9404,5.8849,0.020535,1.9181,3.7135,4.1195,2.9248,3.7132,2.7336
3.7815,2.9206,0.5673,4.4086,0.65852,1.2455,4.121,5.7403,4.2636,3.9848
3.7828,5.8791,3.453,1.6797,0.34548,3.9692,4.1147,5.147,5.9424,0.56066
1.7334,3.8258,4.5633,5.0118,2.3088,3.9683,4.0342,4.1596,6.14,0.28944
0.3748,3.783,0.28773,5.8928,0.74964,3.9065,3.9814,4.1209,6.1431,4.4301
3.6513,3.7864,5.6103,5.8868,0.33474,3.8537,3.9557,4.121,1.5908,3.7147
3.6387,3.7781,3.5275,6.0001,4.5496,2.2861,2.2651,4.1194,5.2014,3.9017
3.6309,3.7864,0.94825,3.0356,0.28492,3.0403,4.5989,4.123,5.5989,5.5742
2.5602,2.6822,3.8638,4.1294,4.3139,3.8399,3.9692,4.0624,4.2973,6.1423
0.62721,0.56883,3.7821,6.0579,5.8644,5.5192,3.9324,3.9867,4.1283,6.1407
6.2124,4.4322,3.789,6.2578,5.8906,0.1315,3.8621,3.9867,4.1204,0.49175
4.0678,3.6432,3.7783,4.1336,5.889,3.2914,3.0592,3.0241,4.1187,4.4419
5.9567,3.631,3.7853,2.0239,1.9738,3.1455,2.27,5.6983,4.1233,5.8956
6.1798,3.1353,3.5437,4.3709,3.7991,1.378,3.8394,3.9654,4.0896,4.572
6.1895,1.0179,0.68527,3.7918,5.3887,5.8186,4.619,3.9562,4.0015,4.1399
6.2024,0.23395,5.3786,3.7887,0.37665,4.7626,0.4102,3.8769,3.9842,4.1186
0.091508,4.3183,3.6478,3.7805,4.7389,4.6348,4.0798,3.7692,3.5803,4.1191
0.20466,5.5572,3.6331,3.7826,2.6964,1.415,3.28,1.7353,0.74886,4.1216
5.0758,6.1786,3.492,3.7814,5.4705,2.093,2.051,3.668,3.9683,4.1099
3.3449,6.1871,1.5955,1.4148,3.8151,0.41498,0.099824,3.841,3.9664,4.0252
3.3449,6.191,0.37199,0.053077,3.7845,2.3289,4.4029,0.37669,3.898,3.9813
1.9211,0.023554,4.9658,3.6505,3.7852,0.6976,5.3543,5.0562,3.8522,3.9012
0.10844,0.19474,4.9573,3.6372,3.7789,0.34319,1.9923,3.2835,2.0858,2.0037
0.058102,6.0164,6.1784,3.6322,3.7856,3.1273,2.5307,2.6549,3.24,4.2845
0.066184,3.3479,6.1842,2.319,2.3671,3.5258,0.41357,0.61159,3.8402,3.9697
0.052169,3.3444,6.1895,0.53493,0.55556,5.4023,1.8151,4.8531,5.8108,3.9238
0.047554,2.8708,6.2493,5.8597,4.1192,2.4486,1.2163,5.3026,6.069,3.8587
0.039277,0.13968,0.16423,4.2902,3.6417,0.79571,0.36945,3.0016,3.2894,2.7728
6.167,0.060864,0.20371,6.0454,3.6302,0.16072,2.1877,1.9912,3.0562,2.5553
6.0355,0.069866,3.8205,6.1809,2.9684,6.2778,3.4479,1.1737,1.1537,3.8396
6.045,0.052169,3.3441,6.1895,0.86872,6.2728,4.6187,1.0442,5.6187,4.9233
6.0475,0.049467,3.3432,6.2107,0.1826,0.008686,1.7931,1.9866,4.8912,0.36786
6.0338,0.044899,0.64025,0.11312,4.1572,0.016919,1.3741,0.39308,4.3148,3.7624
6.0434,6.2331,0.074303,0.20442,5.7126,0.017091,0.22463,1.257,1.3988,3.2574
1.0764,6.0508,0.065723,4.7621,6.1789,6.1966,0.021818,3.4454,1.8991,1.8267
3.0596,6.0412,0.057693,3.3444,6.1881,6.0266,6.2707,3.9936,0.41546,6.2007
4.6479,6.0505,0.050954,3.3447,6.1925,6.0075,0.004092,0.68532,2.443,4.5185
2.6117,6.0357,0.04556,1.6025,0.046206,4.9767,0.012958,2.0979,0.57999,5.1144
0.13453,6.0407,0.0015793,0.098975,0.20034,4.9907,0.019926,0.3389,0.43976,1.7519
3.0418,0.43022,6.0866,0.058921,5.703,5.9933,6.2491,0.070683,3.3372,2.4088
