1,2
-0.077386,-0.066939
-0.078078,-0.067615
-0.07909,-0.068536
-0.079367,-0.069321
-0.079595,-0.068662
-0.080715,-0.06893
-0.081584,-0.070052
-0.082573,-0.071105
-0.083549,-0.072713
-0.086193,-0.075311
-0.092339,-0.083619
-0.094345,-0.087234
-0.095796,-0.088807
-0.097122,-0.089887
-0.098114,-0.092363
-0.099487,-0.09417
-0.10364,-0.097881
-0.10617,-0.10039
-0.10722,-0.10163
-0.108,-0.10318
-0.1095,-0.10416
-0.10996,-0.10554
-0.10726,-0.1037
-0.10644,-0.10228
-0.10813,-0.10426
-0.11006,-0.10651
-0.11255,-0.10818
-0.11453,-0.11035
-0.11589,-0.11145
-0.11791,-0.11265
-0.12026,-0.11547
-0.12275,-0.11794
-0.12545,-0.12036
-0.12739,-0.12267
-0.12847,-0.12412
-0.12935,-0.12496
-0.13189,-0.12699
-0.13395,-0.12899
-0.13623,-0.13102
-0.13782,-0.13244
-0.13641,-0.13182
-0.13407,-0.12871
-0.13644,-0.12977
-0.13812,-0.13152
-0.14049,-0.13362
-0.1425,-0.1353
-0.14486,-0.13768
-0.15024,-0.1426
-0.15294,-0.14463
-0.15479,-0.14606
-0.1564,-0.14767
-0.15858,-0.1487
-0.1599,-0.14958
-0.16006,-0.15027
-0.16035,-0.15035
-0.1605,-0.15036
-0.16061,-0.15026
-0.16047,-0.14976
-0.16071,-0.15027
-0.16669,-0.15615
-0.17268,-0.16162
-0.17406,-0.16298
-0.17605,-0.16448
-0.17774,-0.16595
-0.1794,-0.16736
-0.18708,-0.17455
-0.19455,-0.18152
-0.19638,-0.18342
-0.19903,-0.18515
-0.20107,-0.18673
-0.20282,-0.18814
-0.20443,-0.19012
-0.20729,-0.19045
-0.20928,-0.19157
-0.21137,-0.19391
-0.21356,-0.1956
-0.21444,-0.19701
-0.21551,-0.19833
-0.21526,-0.1984
-0.21628,-0.19936
-0.21699,-0.20025
-0.21783,-0.20109
-0.21957,-0.20196
-0.22018,-0.20317
-0.22096,-0.20352
-0.22206,-0.20394
-0.22331,-0.20512
-0.22428,-0.20557
-0.22512,-0.20625
-0.22346,-0.20642
-0.21072,-0.19411
-0.20845,-0.18959
-0.20945,-0.19056
-0.21059,-0.19162
-0.21228,-0.19327
-0.21349,-0.19363
-0.21353,-0.19279
-0.21479,-0.19445
-0.21609,-0.19631
-0.21756,-0.19859
-0.21955,-0.20084
-0.22062,-0.20252
-0.20887,-0.19176
-0.2042,-0.18388
-0.20626,-0.18583
-0.20806,-0.18786
-0.21,-0.19036
-0.2117,-0.19267
-0.22143,-0.20266
-0.23105,-0.21214
-0.23194,-0.21328
-0.23336,-0.21463
-0.23427,-0.21573
-0.23535,-0.21702
-0.23604,-0.21716
-0.23593,-0.21701
-0.23649,-0.21719
-0.23815,-0.21774
-0.23877,-0.21924
-0.23948,-0.22026
-0.24015,-0.22119
-0.24048,-0.22065
-0.24152,-0.22178
-0.24252,-0.22385
-0.24426,-0.2256
-0.24614,-0.22728
-0.23827,-0.22353
-0.22928,-0.21227
-0.23067,-0.21282
-0.23234,-0.21447
-0.23401,-0.21655
-0.23533,-0.21816
-0.23629,-0.21953
-0.23673,-0.21966
-0.23723,-0.22069
-0.2381,-0.22257
-0.23945,-0.22372
-0.24031,-0.22437
-0.24423,-0.22873
-0.25469,-0.23964
-0.25771,-0.24302
-0.25902,-0.24441
-0.26032,-0.24524
-0.26126,-0.2465
-0.26199,-0.24756
-0.26271,-0.24867
-0.26363,-0.2503
-0.26471,-0.25187
-0.2655,-0.25354
-0.2672,-0.25443
