1,1,1,1,1,2,2,2,2,2
0.055925,0.060076,0.053764,0.047485,0.043028,0.064622,0.06742,0.061082,0.05408,0.047704
0.056982,0.060784,0.054812,0.048661,0.043686,0.065845,0.069091,0.062151,0.055421,0.048769
0.057987,0.061388,0.056321,0.050109,0.043909,0.067413,0.06908,0.063567,0.056909,0.049506
0.05953,0.062856,0.057703,0.050664,0.044792,0.0692,0.070593,0.064439,0.057668,0.051246
0.061109,0.060939,0.058287,0.052032,0.046135,0.070698,0.067385,0.066557,0.059156,0.052177
0.065738,0.056029,0.059825,0.053552,0.047315,0.076366,0.064334,0.067291,0.060818,0.053711
0.072196,0.056728,0.060725,0.054588,0.048357,0.081863,0.065636,0.068713,0.061925,0.055152
0.073067,0.057863,0.061148,0.055979,0.049883,0.083554,0.067018,0.069166,0.063282,0.056741
0.07495,0.059097,0.062609,0.057541,0.050561,0.085488,0.068896,0.070306,0.064208,0.057371
0.076869,0.060973,0.061946,0.058046,0.051659,0.08669,0.070252,0.068554,0.066152,0.058904
0.078042,0.064115,0.056445,0.059557,0.053314,0.087621,0.074881,0.064335,0.067279,0.060495
0.081245,0.071496,0.056527,0.060634,0.054384,0.09152,0.081252,0.065413,0.068286,0.061719
0.088485,0.072881,0.057674,0.060961,0.055645,0.098048,0.083096,0.06667,0.069279,0.062965
0.089858,0.074575,0.058701,0.062329,0.057311,0.10018,0.085268,0.068561,0.069859,0.064028
0.09138,0.076369,0.060702,0.06265,0.057858,0.10207,0.086402,0.069968,0.069544,0.065667
0.092755,0.078028,0.062911,0.057176,0.059289,0.10364,0.087488,0.073486,0.064625,0.067267
0.09399,0.079921,0.070468,0.056345,0.060494,0.1045,0.090171,0.080405,0.065181,0.067929
0.094157,0.087531,0.072789,0.057455,0.060844,0.1033,0.097181,0.082767,0.066362,0.069417
0.087179,0.089724,0.074141,0.05834,0.062024,0.096517,0.099795,0.084888,0.068197,0.069372
0.085983,0.091005,0.075866,0.060398,0.063028,0.096359,0.10168,0.086101,0.069724,0.070234
0.086985,0.092525,0.077967,0.062025,0.058246,0.097721,0.10355,0.087378,0.072304,0.065221
0.088481,0.09371,0.078948,0.069119,0.056135,0.098686,0.10412,0.089097,0.0793,0.064934
0.090046,0.094657,0.08625,0.072691,0.057224,0.099596,0.10428,0.09607,0.082459,0.066087
0.091678,0.088523,0.089591,0.073741,0.058111,0.10203,0.097437,0.099407,0.084475,0.067808
0.099235,0.085794,0.090657,0.075499,0.059998,0.10892,0.096164,0.10129,0.085827,0.069475
0.1032,0.086723,0.092267,0.077719,0.061424,0.11371,0.09742,0.10333,0.087231,0.071375
0.10438,0.088171,0.093461,0.078325,0.067467,0.11597,0.098581,0.10386,0.088323,0.077873
0.10621,0.089786,0.094748,0.084687,0.072569,0.11737,0.099316,0.10486,0.094681,0.082239
0.10735,0.090971,0.090287,0.089414,0.073375,0.11891,0.10118,0.098749,0.099052,0.084031
