1,1,1
-63,-62.5,-63.5
-63,-62.5,-63
-62.5,-63,-63
-63,-63,-63
-62.5,-63,-63
-62.5,-63,-62.5
-62.5,-63,-62.5
-62.5,-62.5,-63
-62.5,-63,-63
-62,-63,-63
-62,-62.5,-63.5
-61.5,-62.5,-63
-61,-62.5,-63
-60.5,-62.5,-63
-60.5,-62,-63
-60,-62,-62.5
-59.5,-61.5,-62.5
-59.5,-61.5,-62.5
-59,-60.5,-62.5
-59,-60.5,-62.5
-58.5,-60,-62
-58.5,-59.5,-61.5
-58.5,-59.5,-61.5
-58,-59,-61
-58,-59,-60.5
-58,-58.5,-60
-58,-58.5,-60
-58,-58.5,-59.5
-58,-58,-59.5
-58,-57.5,-59
-58,-58,-58.5
-58,-58,-58.5
-58,-58,-58.5
-58,-58,-58.5
-58,-58,-57.5
-58.5,-58,-58
-58,-58,-58
-58,-58,-58
-58.5,-58,-58
-58.5,-58,-58
-58.5,-58,-58
-58.5,-58,-58
-58,-58,-58
-58,-58,-58
-58.5,-58.5,-58
-58.5,-58.5,-58
-57.5,-58.5,-58.5
-57,-58,-58
-56.5,-58,-58
-56,-58.5,-58.5
-56,-58.5,-58.5
-55.5,-58,-58.5
-56,-57.5,-58.5
-56,-56.5,-58
-56,-56,-58.5
-56.5,-56,-58.5
-56.5,-55.5,-58
-56.5,-56,-57.5
-56.5,-56,-57
-56.5,-56,-56.5
-56.5,-56.5,-56
-56,-56.5,-55.5
-56,-56.5,-55.5
-56,-56.5,-56
-55.5,-56.5,-56
-55.5,-56.5,-56
-55.5,-56.5,-56.5
-55.5,-56,-56.5
-55.5,-56.5,-56.5
-55,-56,-56.5
-55.5,-55.5,-56.5
-55,-55.5,-56.5
-55,-55.5,-56
-55,-55.5,-56
-55,-55,-56
-54.5,-55,-55.5
-54.5,-55.5,-55.5
-54,-55,-55.5
-54,-55,-55.5
-54,-55,-55
-53.5,-54.5,-55
-53.5,-54.5,-55.5
-54,-54,-55
-54.5,-54,-55
-54.5,-54,-55
-55,-53.5,-55
-55.5,-53.5,-54.5
-56,-53.5,-54
-56.5,-54.5,-54
-57,-54.5,-54
-57.5,-55,-54
-58,-55,-53.5
-59,-56,-53.5
-59.5,-56.5,-54
-60,-57,-54.5
-60,-57.5,-54.5
-59.5,-58,-55
-60,-58.5,-55.5
-60.5,-59,-56.5
-61,-59.5,-56.5
-60.5,-60,-57
-61,-59.5,-58
-61,-60,-58.5
-61,-60,-59
-61,-61,-59.5
-61.5,-60.5,-60
-61.5,-60.5,-60
-61.5,-61,-60
-61.5,-61.5,-60
-61.5,-61,-60.5
-62,-61.5,-61
-62,-61.5,-60.5
-62.5,-61,-61
-63,-61.5,-61
-63.5,-61.5,-61
-64.5,-62,-61
-64.5,-62,-61.5
-65,-62.5,-61
-65.5,-63,-61.5
-65,-63.5,-61.5
-64.5,-64.5,-62
-65,-64.5,-62
-64.5,-65,-62.5
-64.5,-65.5,-63
-64,-65,-63.5
-64,-64.5,-64
-64,-65,-64.5
-64.5,-64.5,-65
-64,-64.5,-65
-64,-64.5,-65.5
-64,-64,-64.5
-63.5,-64,-64.5
-64,-64,-65
-64,-64.5,-64.5
-63.5,-64,-64.5
-63.5,-63.5,-64
-63.5,-64,-64
-63.5,-64,-64
-63.5,-64,-64.5
-63.5,-64,-64
-63,-63.5,-64
-63,-64,-64
-63,-63.5,-63.5
-63,-63.5,-64
-63,-63.5,-64
-62.5,-63,-63.5
-62.5,-63,-63.5
-62,-63,-63.5
-62,-63,-63.5
-61.5,-63,-63.5
