1,1,1
0.21612,0.19092,0.17272
0.21593,0.19611,0.17684
0.21092,0.20154,0.17935
0.28466,0.20533,0.1827
0.29909,0.20923,0.18654
0.30602,0.21445,0.18981
0.30627,0.21755,0.19433
0.25001,0.20916,0.20016
0.25849,0.26163,0.2042
0.2723,0.2973,0.208
0.28251,0.30384,0.21275
0.29119,0.31092,0.2178
0.30344,0.26343,0.21212
0.30038,0.25377,0.23531
0.23033,0.26861,0.29552
0.21521,0.27974,0.30173
0.22621,0.28859,0.30883
0.23661,0.29945,0.28438
0.24558,0.30837,0.24905
0.24024,0.25217,0.26453
0.22927,0.21193,0.27672
0.23207,0.22284,0.28598
0.23834,0.23372,0.29561
0.21012,0.2432,0.30805
0.14494,0.24372,0.27679
0.10557,0.2321,0.21424
0.12622,0.22977,0.21957
0.13207,0.23675,0.2306
0.13508,0.22408,0.24034
0.13842,0.17145,0.24582
0.14074,0.10275,0.23559
0.1419,0.12171,0.22845
0.15698,0.13089,0.23473
0.20904,0.1342,0.23351
0.22445,0.13736,0.19077
0.22279,0.14023,0.1137
0.24892,0.14177,0.11545
0.29484,0.14711,0.1295
0.31719,0.19408,0.13332
0.35578,0.22461,0.13632
0.38531,0.22354,0.13959
0.41103,0.23536,0.14141
0.46217,0.28358,0.14229
0.48097,0.31036,0.17746
0.44164,0.34251,0.2213
0.41551,0.37916,0.22398
0.40546,0.40215,0.22683
0.45223,0.43843,0.2693
0.46548,0.49097,0.30515
0.46836,0.45344,0.33004
0.46995,0.42082,0.37169
0.46352,0.40481,0.39326
0.47484,0.43685,0.42288
0.49183,0.46462,0.48657
0.50875,0.4675,0.46524
0.52114,0.47025,0.4283
0.52755,0.46489,0.40939
0.52215,0.46975,0.41855
0.51578,0.48674,0.46306
0.5094,0.50373,0.46663
0.50136,0.51813,0.46951
0.49449,0.52703,0.46776
0.48881,0.52406,0.46546
0.48681,0.51769,0.48164
0.48457,0.51132,0.49863
0.48253,0.50391,0.51454
0.4829,0.49643,0.52506
0.48266,0.49011,0.52597
0.47845,0.48732,0.5196
0.47426,0.48537,0.51323
0.4761,0.48281,0.50644
0.4802,0.48276,0.49837
0.48438,0.48309,0.4919
0.48923,0.47992,0.48777
0.495,0.47508,0.48606
0.50007,0.47504,0.4834
0.50477,0.47897,0.48262
0.51034,0.48306,0.48308
0.51624,0.48776,0.48134
0.52104,0.49308,0.47648
0.52573,0.49881,0.47421
0.53147,0.5032,0.47773
0.56591,0.50869,0.48181
0.62544,0.51444,0.48629
0.63208,0.51976,0.49119
0.64053,0.52417,0.49746
0.64881,0.52974,0.50176
0.66144,0.54164,0.50702
0.69774,0.62143,0.51257
0.73721,0.63003,0.51844
0.77805,0.6378,0.52275
0.82057,0.64644,0.52801
0.77922,0.65528,0.53377
0.77057,0.6859,0.6011
0.77903,0.72537,0.62806
0.7655,0.76547,0.63519
0.73203,0.80781,0.64399
0.69639,0.80014,0.65196
0.69446,0.76831,0.67406
0.70321,0.77616,0.71353
0.68555,0.77418,0.75318
0.6485,0.74213,0.79505
0.64398,0.70578,0.81792
0.64487,0.69188,0.76606
0.65065,0.7005,0.7736
0.65584,0.69604,0.77888
0.63685,0.65756,0.75214
0.59914,0.64317,0.71752
0.60111,0.64415,0.69079
0.64477,0.64886,0.69792
0.61161,0.65424,0.70203
0.63395,0.64723,0.66955
0.62529,0.6095,0.64301
0.59093,0.59325,0.64407
0.58909,0.63095,0.64688
0.59043,0.62931,0.6527
0.63917,0.61914,0.65358
0.6586,0.64346,0.62122
0.69684,0.5908,0.59169
0.78322,0.59079,0.61714
0.82672,0.58444,0.64551
0.84439,0.62453,0.60614
0.86096,0.65418,0.65119
0.89002,0.68396,0.59671
0.88562,0.75395,0.59111
0.87235,0.81875,0.5847
0.84603,0.84263,0.60813
0.81971,0.85189,0.65047
0.80666,0.8833,0.67108
0.81483,0.88968,0.7232
0.84606,0.87633,0.81079
0.85406,0.85642,0.83735
0.84305,0.82512,0.84682
0.83205,0.8104,0.87373
0.82105,0.80788,0.89254
0.81004,0.83669,0.88031
0.80201,0.85609,0.86467
0.79611,0.84636,0.83266
0.78957,0.83535,0.81439
0.78576,0.82435,0.80468
0.77998,0.81335,0.82732
0.77637,0.80385,0.85432
0.77357,0.79803,0.84966
0.76897,0.79124,0.83865
0.76519,0.78686,0.82765
0.75629,0.78197,0.81665
0.74954,0.77702,0.80618
0.74773,0.77467,0.79977
0.74531,0.77025,0.79327
0.74474,0.76645,0.78792
