1,1,1,1,1,2,2,2,2,2
-0.021652,-0.02155,-0.018434,-0.016161,-0.010412,-0.017042,-0.016948,-0.012876,-0.0096601,-0.0052387
-0.022483,-0.021557,-0.021445,-0.017764,-0.010195,-0.017384,-0.016971,-0.01654,-0.011137,-0.0050901
-0.026243,-0.021964,-0.021798,-0.017744,-0.0098517,-0.020983,-0.017113,-0.016785,-0.010929,-0.0050578
-0.027567,-0.022117,-0.021957,-0.017857,-0.010294,-0.022381,-0.016727,-0.016631,-0.010969,-0.0048852
-0.027293,-0.021785,-0.021668,-0.017612,-0.010696,-0.022202,-0.016903,-0.016488,-0.010817,-0.0047254
-0.027646,-0.021569,-0.021567,-0.017522,-0.013572,-0.022649,-0.017139,-0.016649,-0.011453,-0.0074062
-0.027335,-0.021817,-0.021547,-0.020312,-0.01754,-0.021672,-0.01698,-0.017118,-0.01509,-0.011
-0.027405,-0.024145,-0.021724,-0.021693,-0.017763,-0.022228,-0.018908,-0.016996,-0.016867,-0.010932
-0.027418,-0.027447,-0.022124,-0.021948,-0.017798,-0.022425,-0.022207,-0.016983,-0.016709,-0.011009
-0.027469,-0.027412,-0.02194,-0.021809,-0.017702,-0.021731,-0.02224,-0.016687,-0.016536,-0.010817
-0.027433,-0.027381,-0.021641,-0.021595,-0.017625,-0.021388,-0.022375,-0.017121,-0.016536,-0.011043
-0.027563,-0.02756,-0.021652,-0.02155,-0.018434,-0.021686,-0.022267,-0.017042,-0.016948,-0.012876
-0.027497,-0.027363,-0.022483,-0.021557,-0.021445,-0.02154,-0.021825,-0.017384,-0.016971,-0.01654
-0.027625,-0.027418,-0.026243,-0.021964,-0.021798,-0.021627,-0.022412,-0.020983,-0.017113,-0.016785
-0.029523,-0.027441,-0.027567,-0.022117,-0.021957,-0.023798,-0.02231,-0.022381,-0.016727,-0.016631
-0.032953,-0.02746,-0.027293,-0.021785,-0.021668,-0.027342,-0.021303,-0.022202,-0.016903,-0.016488
-0.032867,-0.027459,-0.027646,-0.021569,-0.021567,-0.027552,-0.021568,-0.022649,-0.017139,-0.016649
-0.033193,-0.0276,-0.027335,-0.021817,-0.021547,-0.027147,-0.021655,-0.021672,-0.01698,-0.017118
-0.032951,-0.027494,-0.027405,-0.024145,-0.021724,-0.027035,-0.021504,-0.022228,-0.018908,-0.016996
-0.033083,-0.028063,-0.027418,-0.027447,-0.022124,-0.027061,-0.02219,-0.022425,-0.022207,-0.016983
-0.033947,-0.031647,-0.027469,-0.027412,-0.02194,-0.028263,-0.025978,-0.021731,-0.02224,-0.016687
-0.038333,-0.033103,-0.027433,-0.027381,-0.021641,-0.032218,-0.027609,-0.021388,-0.022375,-0.017121
-0.038847,-0.032995,-0.027563,-0.02756,-0.021652,-0.033144,-0.02737,-0.021686,-0.022267,-0.017042
-0.038623,-0.03305,-0.027497,-0.027363,-0.022483,-0.032987,-0.027061,-0.02154,-0.021825,-0.017384
-0.038722,-0.032991,-0.027625,-0.027418,-0.026243,-0.032642,-0.027035,-0.021627,-0.022412,-0.020983
-0.038915,-0.033148,-0.029523,-0.027441,-0.027567,-0.03324,-0.02723,-0.023798,-0.02231,-0.022381
-0.039095,-0.036063,-0.032953,-0.02746,-0.027293,-0.033584,-0.030247,-0.027342,-0.021303,-0.022202
-0.042736,-0.039094,-0.032867,-0.027459,-0.027646,-0.036507,-0.033151,-0.027552,-0.021568,-0.022649
-0.045314,-0.038698,-0.033193,-0.0276,-0.027335,-0.039107,-0.033003,-0.027147,-0.021655,-0.021672
-0.045159,-0.03865,-0.032951,-0.027494,-0.027405,-0.038861,-0.032901,-0.027035,-0.021504,-0.022228
-0.045017,-0.038881,-0.033083,-0.028063,-0.027418,-0.038856,-0.032785,-0.027061,-0.02219,-0.022425
-0.045204,-0.038793,-0.033947,-0.031647,-0.027469,-0.03897,-0.03358,-0.028263,-0.025978,-0.021731
-0.045332,-0.0405,-0.038333,-0.033103,-0.027433,-0.038938,-0.034354,-0.032218,-0.027609,-0.021388
-0.045155,-0.044611,-0.038847,-0.032995,-0.027563,-0.039027,-0.038455,-0.033144,-0.02737,-0.021686
-0.045195,-0.045314,-0.038623,-0.03305,-0.027497,-0.038943,-0.038984,-0.032987,-0.027061,-0.02154
-0.04535,-0.044994,-0.038722,-0.032991,-0.027625,-0.039078,-0.038803,-0.032642,-0.027035,-0.021627
-0.045071,-0.045094,-0.038915,-0.033148,-0.029523,-0.038759,-0.038942,-0.03324,-0.02723,-0.023798
-0.045146,-0.045342,-0.039095,-0.036063,-0.032953,-0.038332,-0.038945,-0.033584,-0.030247,-0.027342
-0.04515,-0.045203,-0.042736,-0.039094,-0.032867,-0.038538,-0.038979,-0.036507,-0.033151,-0.027552
-0.042834,-0.045136,-0.045314,-0.038698,-0.033193,-0.03695,-0.039009,-0.039107,-0.033003,-0.027147
-0.038811,-0.045373,-0.045159,-0.03865,-0.032951,-0.032293,-0.038978,-0.038861,-0.032901,-0.027035
-0.038509,-0.045163,-0.045017,-0.038881,-0.033083,-0.031753,-0.039006,-0.038856,-0.032785,-0.027061
-0.038726,-0.045068,-0.045204,-0.038793,-0.033947,-0.031744,-0.038483,-0.03897,-0.03358,-0.028263
-0.039002,-0.045168,-0.045332,-0.0405,-0.038333,-0.031707,-0.038389,-0.038938,-0.034354,-0.032218
-0.038943,-0.044731,-0.045155,-0.044611,-0.038847,-0.030993,-0.038388,-0.039027,-0.038455,-0.033144
-0.038754,-0.040118,-0.045195,-0.045314,-0.038623,-0.031883,-0.03439,-0.038943,-0.038984,-0.032987
-0.038929,-0.038655,-0.04535,-0.044994,-0.038722,-0.031711,-0.031592,-0.039078,-0.038803,-0.032642
-0.038839,-0.038601,-0.045071,-0.045094,-0.038915,-0.031466,-0.031795,-0.038759,-0.038942,-0.03324
