1,2
-0.19231,-0.20164
-0.19375,-0.20091
-0.19364,-0.20025
-0.19432,-0.19868
-0.19289,-0.19583
-0.19221,-0.19439
-0.19295,-0.19141
-0.19395,-0.19128
-0.19571,-0.19015
-0.1977,-0.19117
-0.20104,-0.19525
-0.20488,-0.19803
-0.20573,-0.19914
-0.20583,-0.20104
-0.20532,-0.2025
-0.20538,-0.20384
-0.20688,-0.20565
-0.20758,-0.2077
-0.20815,-0.20933
-0.20801,-0.21013
-0.20845,-0.21015
-0.20828,-0.20914
-0.20677,-0.2089
-0.20684,-0.20816
-0.20594,-0.20678
-0.20402,-0.20565
-0.20274,-0.204
-0.20031,-0.20112
-0.19813,-0.19965
-0.19723,-0.1983
-0.1933,-0.19321
-0.18771,-0.18688
-0.1818,-0.17936
-0.17412,-0.17053
-0.16746,-0.16454
-0.16863,-0.1645
-0.16215,-0.15438
-0.1503,-0.14167
-0.13776,-0.12843
-0.12516,-0.11625
-0.11274,-0.10461
-0.10475,-0.10081
-0.090739,-0.087313
-0.072318,-0.071918
-0.054112,-0.055871
-0.03576,-0.038209
-0.021935,-0.024449
-0.021107,-0.022972
-0.014938,-0.015643
-0.0068388,-0.0055829
-0.00065968,0.0027288
0.0047721,0.0093487
0.0089934,0.014107
0.0065691,0.011853
0.0049692,0.011997
0.0068571,0.014888
0.0088051,0.016724
0.010266,0.017544
0.011347,0.018624
0.01457,0.02185
0.019366,0.025954
0.020438,0.026315
0.020771,0.026344
0.021444,0.026466
0.021996,0.026785
0.021772,0.02527
0.019328,0.022776
0.020281,0.023259
0.022173,0.023889
0.023526,0.024824
0.025125,0.025755
0.02695,0.026286
0.028379,0.027007
0.029997,0.028693
0.031727,0.030326
0.034032,0.032078
0.03784,0.034161
0.040486,0.03571
0.037701,0.030991
0.03697,0.028609
0.039211,0.02783
0.04087,0.026912
0.042297,0.025668
0.043403,0.024661
0.055243,0.036535
0.068111,0.041908
0.067531,0.03909
0.067147,0.036776
0.065468,0.032758
0.06405,0.030957
0.063514,0.029267
0.063437,0.027876
0.06297,0.02652
0.062396,0.02633
0.062749,0.025971
0.063032,0.025927
0.049844,0.014717
0.027914,-0.0062094
0.025599,-0.0090998
0.022466,-0.010485
0.019098,-0.013228
0.014083,-0.017653
0.017921,-0.0067597
0.034144,0.0045714
0.021921,-0.0068647
0.027802,0.013427
0.063352,0.044409
0.050555,0.028181
0.038243,0.023154
0.045916,0.031151
0.069491,0.06015
0.090693,0.066099
0.074118,0.048954
0.059746,0.033611
0.045301,0.020101
0.026495,0.0033247
0.014206,-0.0064156
0.0038114,-0.01472
-0.006277,-0.021803
-0.015226,-0.027917
-0.022531,-0.034566
-0.027407,-0.036911
-0.031659,-0.041873
-0.036425,-0.044829
-0.038521,-0.046708
-0.040285,-0.048695
-0.040711,-0.049127
-0.039394,-0.048812
-0.038291,-0.046801
-0.037501,-0.047589
-0.036449,-0.047426
-0.036259,-0.046157
-0.036433,-0.04673
-0.033215,-0.041961
-0.027981,-0.036999
-0.029827,-0.036898
-0.031413,-0.03793
-0.031252,-0.035702
-0.030795,-0.033051
-0.029754,-0.031926
-0.030911,-0.03312
-0.030214,-0.030594
-0.028542,-0.029934
-0.028013,-0.026664
-0.026861,-0.024323
-0.026858,-0.023135
-0.030327,-0.025586
-0.033377,-0.025353
-0.034155,-0.024545
-0.034808,-0.024465
