1,1,1,1,1,2,2,2,2,2
-55,-55.5,-55.5,-55,-55,-55,-55,-55.5,-55,-56
-55,-55,-55.5,-55,-55,-55,-55,-55,-55,-55.5
-55,-55,-55.5,-55,-55,-55,-55,-55.5,-55,-55
-55,-55,-55.5,-55,-54.5,-55,-55,-55,-55.5,-55
-54.5,-55,-55,-55.5,-54.5,-54.5,-55,-55,-55.5,-55
-54,-55,-55,-55.5,-54.5,-54.5,-55,-55,-55.5,-55
-53,-55,-55,-55.5,-55,-54,-55,-55,-55.5,-55
-52.5,-55,-55,-55.5,-55,-53.5,-55,-55,-55.5,-55
-52,-55,-55,-55.5,-55,-52.5,-55,-55,-55,-55
-51.5,-54.5,-55,-55,-55,-52,-55,-55,-55,-55.5
-51,-54,-55,-55,-55.5,-51.5,-54.5,-55,-55,-55.5
-50.5,-53.5,-55,-55.5,-55.5,-51,-54,-55,-55,-55.5
-50.5,-53,-55,-55,-55.5,-50.5,-53.5,-55,-55,-55
-50.5,-52.5,-55,-55,-55.5,-50.5,-53,-55,-55,-55.5
-50.5,-51.5,-55,-55,-55,-50,-52.5,-55,-55,-55
-50.5,-51,-54.5,-55,-55,-50,-51.5,-54.5,-55,-55
-50.5,-51,-53.5,-55,-55,-50,-51,-54.5,-55,-55
-50.5,-50.5,-53,-55,-55,-50,-50.5,-54,-55,-55
-50.5,-50.5,-52.5,-55,-55,-50,-50.5,-53,-55,-55
-50.5,-50.5,-52,-55,-55,-50,-50,-52.5,-55,-55
-51,-50.5,-51,-54.5,-55,-49.5,-50,-52,-54.5,-55
-50.5,-50.5,-51,-54,-55,-50,-50,-51.5,-54.5,-55
-51,-50.5,-50.5,-53,-55,-50,-50,-51,-54,-55
-50.5,-50.5,-50.5,-53,-55,-50,-50,-50.5,-53.5,-55
-50.5,-50.5,-50.5,-52,-55,-49.5,-50,-50,-53,-55
-50.5,-50.5,-50.5,-51.5,-55,-50,-50,-50,-52,-55
-50,-51,-50.5,-51,-54,-50,-50,-50,-51.5,-54.5
-50,-51,-50.5,-51,-53.5,-49.5,-50,-50,-51,-54
-50,-50.5,-50.5,-50.5,-53,-50,-49.5,-50,-50.5,-54
-50,-50.5,-50.5,-50.5,-52.5,-50,-50,-50,-50.5,-53
-50,-50.5,-50.5,-50.5,-52,-50,-50,-50,-50,-52.5
-50,-50,-51,-50.5,-51,-50,-49.5,-49.5,-50,-52
-50,-50,-50.5,-50.5,-51,-49.5,-50,-50,-50,-51
-50,-50,-51,-50.5,-50.5,-49.5,-50,-49.5,-50,-51
-50,-50,-50.5,-50.5,-50.5,-49.5,-50,-50,-50,-50.5
-49.5,-50,-50.5,-50.5,-50.5,-49,-50,-49.5,-50,-50
-49.5,-50,-50.5,-50.5,-50.5,-49,-50,-50,-50,-50
-50,-50,-50,-50.5,-50.5,-49,-49.5,-50,-50,-50
-50,-50,-50,-51,-50.5,-49,-49.5,-49.5,-50,-50
-50,-50,-50,-50.5,-50.5,-49,-49.5,-50,-49.5,-50
-50,-50,-50,-50.5,-50.5,-48.5,-49,-50,-49.5,-50
-50,-49.5,-50,-50.5,-50.5,-48,-49,-50,-50,-50
-50,-50,-50,-50,-51,-48,-49,-50,-49.5,-49.5
-49.5,-50,-50,-50,-50.5,-47.5,-49,-49.5,-50,-50
-49,-50,-50,-50,-50.5,-47,-49,-49.5,-50,-49.5
-49,-50,-50,-50,-50.5,-47,-48.5,-49.5,-50,-50
-49,-50,-49.5,-50,-50.5,-47,-48.5,-49,-50,-49.5
-49,-50,-50,-50,-50,-47,-48,-49,-50,-49.5
-49,-49.5,-50,-50,-50,-47,-47.5,-49,-49.5,-50
-49,-49.5,-50,-50,-50,-47,-47.5,-49,-49.5,-49.5
-49,-49,-50,-50,-50,-47,-47,-48.5,-49.5,-50
-49,-49,-50,-49.5,-50,-47,-47,-48.5,-49,-50
-49,-49,-50,-49.5,-50,-47,-47,-48,-49,-50
-49.5,-49,-50,-50,-50,-47,-47,-47.5,-49,-49.5
-49.5,-49,-49.5,-50,-50,-47,-47,-47.5,-49,-49.5
-49.5,-49,-49,-50,-50,-47,-47,-47,-49,-49.5
-49.5,-49,-49,-50,-50,-47,-47,-47,-48.5,-49.5
-49.5,-49,-49,-50,-49.5,-47,-47,-47,-48,-49
-49.5,-49,-49,-50,-50,-47,-47,-47,-48,-49
-49.5,-49.5,-49,-49.5,-50,-47,-47,-47,-47.5,-49
-49.5,-49.5,-49,-49.5,-50,-47,-47,-47,-47,-49
-49,-49.5,-49,-49,-50,-47,-47,-47,-47,-48.5
-49,-49.5,-49,-49,-50,-47,-47,-47,-47,-48.5
-49,-49.5,-49,-49,-50,-47,-47,-47,-47,-48
-49,-49.5,-49.5,-49,-49.5,-47,-47,-47,-47,-47.5
-49,-49.5,-49.5,-49,-49.5,-47,-47,-47,-47,-47.5
-49,-49.5,-49.5,-49,-49,-47,-47,-47,-47,-47
-49,-49,-49.5,-49,-49,-47,-47,-47,-47,-47
-48.5,-49,-49.5,-49,-49,-47,-47,-47,-47,-47
-48.5,-49,-49.5,-49,-49,-47,-47,-47,-47,-47
-48,-49,-49.5,-49.5,-49,-47,-47,-47,-47,-47
-48,-49,-49.5,-49.5,-49,-47,-47,-47,-47,-47
-48,-49,-49,-49.5,-49,-47,-47,-47,-47,-47
-48,-48.5,-49,-49.5,-49,-47.5,-47,-47,-47,-47
-48,-48.5,-49,-49.5,-49,-48,-47,-47,-47,-47
-48,-48,-49,-49.5,-49.5,-48,-47,-47,-47,-47
-48,-48,-49,-49.5,-49.5,-49,-47,-47,-47,-47
-48,-48,-49,-49,-49.5,-49.5,-47,-47,-47,-47
-48.5,-48,-49,-49,-49.5,-50.5,-47.5,-47,-47,-47
-48.5,-48,-48.5,-49,-49.5,-51.5,-47.5,-47,-47,-47
-49,-48,-48,-49,-49.5,-52.5,-48,-47,-47,-47
-49.5,-48,-48,-49,-49.5,-53.5,-48.5,-47,-47,-47
-50,-48,-48,-49,-49.5,-54,-49,-47,-47,-47
-50,-48,-48,-49,-49,-55,-50,-47.5,-47,-47
-50.5,-48.5,-48,-48.5,-49,-55.5,-51,-47.5,-47,-47
-51,-49,-48,-48.5,-49,-56,-52,-48,-47,-47
-51,-49,-48,-48,-49,-56.5,-53,-48.5,-47,-47
-51.5,-49.5,-48,-48,-49,-57,-54,-49,-47,-47
-51.5,-50,-48,-48,-49,-57.5,-54.5,-49.5,-47,-47
-51.5,-50.5,-48.5,-48,-49,-57.5,-55.5,-50.5,-47.5,-47
-51.5,-50.5,-48.5,-48,-48.5,-57.5,-56,-51.5,-48,-47
-52,-51,-49,-48,-48,-57.5,-56.5,-52.5,-48,-47
-52,-51,-49.5,-48,-48,-57.5,-57,-53.5,-48.5,-47
-52,-51.5,-50,-48,-48,-58,-57,-54.5,-49,-47
-52,-51.5,-50,-48.5,-48,-57.5,-57.5,-55,-50,-47.5
-51.5,-51.5,-50.5,-48.5,-48,-57.5,-57.5,-56,-51,-47.5
-51,-52,-51,-49,-48,-57,-57.5,-56,-52,-48
-50.5,-52,-51,-49.5,-48,-56.5,-57.5,-56.5,-53.5,-48.5
-50.5,-52,-51.5,-50,-48,-56.5,-58,-57,-54,-49
-50.5,-52,-51.5,-50,-48,-56.5,-57.5,-57.5,-55,-50
-50.5,-52,-51.5,-50.5,-48.5,-56,-57.5,-57.5,-55.5,-51
-50,-51.5,-52,-51,-49,-56,-57.5,-57.5,-56,-51.5
-50.5,-50.5,-52,-51,-49,-56,-56.5,-57.5,-56.5,-53
-51,-50.5,-52,-51,-49.5,-56.5,-56.5,-57.5,-57,-54
-51,-50.5,-52,-51.5,-50,-56.5,-56.5,-57.5,-57.5,-54.5
-51,-50.5,-52,-51.5,-50.5,-56.5,-56.5,-57.5,-57.5,-55
-51,-50.5,-51.5,-51.5,-50.5,-57,-56,-57.5,-57.5,-56
-51.5,-50,-51,-52,-51,-57.5,-56,-57,-57.5,-56
-52,-51,-50.5,-52,-51,-57.5,-56.5,-56.5,-57.5,-57
-52,-51,-50.5,-52,-51.5,-57,-56.5,-56.5,-58,-57
-52.5,-51,-50.5,-52,-51.5,-57,-56.5,-56.5,-57.5,-57.5
-53,-51,-50.5,-51.5,-51.5,-57,-57,-56,-57.5,-57.5
-54,-51,-50,-51.5,-52,-56.5,-57,-56,-57.5,-57.5
-54.5,-52,-50.5,-50.5,-52,-56.5,-57.5,-56.5,-56.5,-57.5
-54.5,-52,-51,-50.5,-52,-56.5,-57,-56.5,-56.5,-57.5
-55,-52,-51,-50.5,-52,-56,-57,-56.5,-56.5,-57.5
-55,-53,-51,-50.5,-52,-56,-57,-57,-56.5,-57.5
-55,-53.5,-51,-50.5,-51.5,-56,-56.5,-57,-56,-57.5
-55,-54,-51.5,-50,-51,-56,-56.5,-57.5,-56,-57
-55.5,-54.5,-52,-51,-50.5,-56,-56.5,-57.5,-56.5,-56.5
-55.5,-55,-52,-51,-50.5,-56,-56,-57,-56.5,-56.5
-56,-55,-52.5,-51,-50.5,-56,-56,-57,-56.5,-56.5
