1,2
0.076848,0.088165
0.078452,0.08964
0.079866,0.091649
0.080717,0.092924
0.081687,0.093612
0.083193,0.0953
0.084867,0.096268
0.085738,0.097906
0.087384,0.099377
0.083569,0.095754
0.076962,0.088893
0.077183,0.090718
0.078687,0.091338
0.080008,0.093389
0.081558,0.094085
0.082896,0.095692
0.083417,0.096254
0.084591,0.098441
0.086658,0.099703
0.088295,0.10178
0.089723,0.10359
0.090038,0.10543
0.090528,0.10567
0.092195,0.10661
0.093228,0.10781
0.094199,0.1092
0.096189,0.11087
0.10124,0.11426
0.11103,0.12534
0.11329,0.12992
0.11497,0.13157
0.11684,0.13318
0.11796,0.13478
0.11711,0.13448
0.10469,0.12274
0.10156,0.11932
0.10369,0.12167
0.10566,0.12347
0.10778,0.12694
0.10999,0.1296
0.1108,0.13106
0.11266,0.13184
0.11486,0.13462
0.11668,0.13793
0.11874,0.13996
0.12108,0.14105
0.12236,0.1416
0.12367,0.14346
0.12498,0.14506
0.12739,0.14613
0.1287,0.14853
0.13002,0.1497
0.1215,0.14033
0.11272,0.13164
0.11458,0.13266
0.11637,0.13495
0.11863,0.13676
0.12124,0.1387
0.12205,0.14043
0.12241,0.14085
0.12424,0.14322
0.12656,0.14544
0.12903,0.14737
0.13102,0.14918
0.1326,0.15163
0.13359,0.15263
0.13635,0.15373
0.13888,0.15647
0.14105,0.15804
0.14339,0.16008
0.14425,0.162
0.14382,0.16248
0.14651,0.1647
0.14939,0.16776
0.15216,0.16995
0.15466,0.17256
0.15325,0.17045
0.14233,0.15899
0.14305,0.15931
0.14537,0.16135
0.14855,0.16353
0.15076,0.16423
0.15446,0.16564
0.1635,0.17352
0.16661,0.17878
0.16952,0.18035
0.17199,0.18248
0.17447,0.18453
0.17507,0.18431
0.169,0.17817
0.16959,0.17848
0.17206,0.18068
0.17418,0.18272
0.17666,0.1845
0.17995,0.18696
0.18579,0.1928
0.18885,0.19635
0.19115,0.19827
0.19301,0.20018
0.19514,0.20264
0.19703,0.2041
0.19278,0.20013
0.19075,0.19899
0.19293,0.20087
0.19458,0.20286
0.19685,0.20594
0.19931,0.20805
0.20519,0.21296
0.20972,0.21909
0.21176,0.22164
0.21382,0.22364
0.21581,0.22625
0.2175,0.22887
0.21344,0.22575
0.20677,0.21919
0.20828,0.22082
0.20968,0.22323
0.21132,0.22573
0.2126,0.22778
0.21744,0.23198
0.22904,0.24412
0.23162,0.24812
0.23379,0.25017
0.23492,0.25183
0.23611,0.25414
0.24035,0.25683
0.2526,0.26825
0.25668,0.27482
0.25847,0.27636
0.26009,0.27825
0.2619,0.27928
0.26228,0.27918
0.25297,0.26759
0.25095,0.26457
0.25241,0.26573
0.25384,0.26717
0.25594,0.26838
0.25775,0.27018
0.25826,0.2709
0.25994,0.27219
0.26189,0.27401
0.26402,0.27544
0.26654,0.27705
0.26823,0.27905
0.26932,0.27918
0.27013,0.27867
0.27165,0.27975
0.27279,0.28166
0.2745,0.28291
0.27622,0.28402
