1,1,1
-0.31076,-0.37973,-0.43909
-0.33897,-0.3708,-0.45491
-0.37787,-0.36295,-0.47022
-0.36108,-0.3483,-0.43153
-0.33409,-0.33089,-0.39238
-0.38781,-0.31487,-0.38292
-0.41278,-0.3191,-0.37307
-0.4759,-0.37583,-0.36551
-0.52335,-0.37824,-0.35352
-0.52867,-0.32429,-0.33612
-0.53533,-0.37447,-0.31929
-0.5493,-0.40376,-0.30891
-0.56339,-0.45426,-0.36563
-0.56297,-0.51557,-0.37924
-0.53716,-0.52793,-0.33561
-0.52238,-0.53214,-0.35743
-0.54274,-0.54507,-0.3991
-0.56056,-0.55916,-0.43322
-0.58031,-0.56721,-0.50172
-0.60917,-0.54503,-0.527
-0.59427,-0.52265,-0.53001
-0.57581,-0.53551,-0.54085
-0.52402,-0.55836,-0.55494
-0.48557,-0.56928,-0.56782
-0.5294,-0.60622,-0.55289
-0.59178,-0.59928,-0.52745
-0.65416,-0.58302,-0.52828
-0.71612,-0.54266,-0.55238
-0.74021,-0.4896,-0.5637
-0.71149,-0.51068,-0.59743
-0.68507,-0.57307,-0.60477
-0.66523,-0.63545,-0.58763
-0.64011,-0.69783,-0.5598
-0.60099,-0.74165,-0.50098
-0.64923,-0.72103,-0.49581
-0.65445,-0.69175,-0.55435
-0.68716,-0.67118,-0.61673
-0.75302,-0.64983,-0.67912
-0.7579,-0.61014,-0.73504
-0.71707,-0.62928,-0.73057
-0.69938,-0.6579,-0.69949
-0.70428,-0.66568,-0.67714
-0.7556,-0.7387,-0.65729
-0.74997,-0.76643,-0.62363
-0.74832,-0.72656,-0.60909
-0.72835,-0.70412,-0.66024
-0.70069,-0.6904,-0.6537
-0.67698,-0.75165,-0.72022
-0.65225,-0.75118,-0.76639
-0.63722,-0.7492,-0.7389
-0.6222,-0.73665,-0.70885
-0.57041,-0.70899,-0.69306
-0.51521,-0.68363,-0.73198
-0.48963,-0.6599,-0.75297
-0.46187,-0.63909,-0.74926
-0.41743,-0.62908,-0.7433
-0.42179,-0.59466,-0.71729
-0.45306,-0.52358,-0.69048
-0.44146,-0.49569,-0.66755
-0.4786,-0.47355,-0.64252
-0.482,-0.43076,-0.63462
-0.48281,-0.41116,-0.61188
-0.5352,-0.44907,-0.53853
-0.52637,-0.44438,-0.50406
-0.44415,-0.46248,-0.48144
-0.40293,-0.4878,-0.44409
-0.38651,-0.47249,-0.40852
-0.39809,-0.52692,-0.4395
-0.3597,-0.53776,-0.44969
-0.35478,-0.46519,-0.4487
-0.36925,-0.415,-0.48873
-0.35704,-0.38598,-0.47427
-0.34254,-0.39465,-0.50882
-0.30207,-0.37883,-0.5375
-0.22112,-0.3472,-0.49376
-0.17266,-0.36863,-0.42706
-0.14629,-0.36105,-0.3901
-0.12155,-0.34768,-0.3912
-0.13376,-0.31737,-0.39489
-0.15637,-0.24944,-0.34392
-0.1616,-0.18057,-0.36452
-0.18044,-0.1542,-0.36506
-0.18468,-0.12783,-0.35169
-0.17655,-0.12561,-0.33041
-0.29741,-0.15232,-0.27683
-0.33746,-0.15817,-0.19163
-0.3441,-0.17478,-0.16211
-0.35206,-0.18657,-0.13574
-0.34146,-0.1772,-0.12066
-0.3178,-0.25105,-0.14462
-0.30267,-0.33547,-0.15764
-0.27964,-0.34211,-0.16913
-0.28228,-0.34924,-0.18584
-0.30494,-0.3483,-0.18024
-0.28316,-0.32458,-0.20603
-0.17184,-0.30741,-0.33125
-0.17723,-0.28655,-0.34012
-0.20288,-0.2755,-0.34676
-0.21414,-0.30079,-0.35203
-0.24798,-0.30236,-0.33181
-0.29136,-0.19782,-0.3118
-0.31761,-0.16808,-0.29346
-0.33767,-0.19808,-0.27385
-0.33545,-0.20785,-0.29437
-0.32923,-0.23651,-0.30846
-0.33703,-0.27911,-0.23718
-0.34527,-0.3113,-0.16061
-0.35069,-0.33235,-0.18942
-0.23425,-0.33862,-0.20543
-0.19099,-0.32965,-0.2264
-0.17865,-0.33418,-0.26538
-0.15264,-0.34297,-0.30424
-0.10271,-0.35065,-0.32604
-0.058252,-0.27897,-0.34009
-0.057624,-0.19469,-0.33173
-0.011685,-0.18235,-0.33126
-4.3579e-05,-0.16431,-0.34054
-0.030819,-0.1178,-0.34834
-0.024969,-0.068084,-0.3221
-0.01103,-0.055182,-0.20045
-0.0032522,-0.035147,-0.18605
-0.026258,0.008842,-0.17257
-0.051548,-0.023724,-0.1329
-0.074699,-0.02967,-0.082591
-0.077691,-0.015108,-0.053325
-0.074561,-0.0022884,-0.050817
-0.080029,-0.018517,0.007623
-0.087017,-0.044137,-0.013575
-0.090198,-0.068382,-0.033156
-0.077891,-0.07924,-0.019185
-0.11129,-0.07467,-0.0048701
-0.20355,-0.077947,-0.010776
-0.26374,-0.084884,-0.036561
-0.28041,-0.091153,-0.061191
-0.26816,-0.081809,-0.079042
-0.26375,-0.08567,-0.075684
-0.26221,-0.18336,-0.076051
-0.25275,-0.24812,-0.082803
-0.23702,-0.28093,-0.090257
-0.22025,-0.27195,-0.085727
-0.18889,-0.26351,-0.074359
-0.14306,-0.26376,-0.15581
-0.1242,-0.25621,-0.22925
-0.10981,-0.24202,-0.27779
-0.09728,-0.22528,-0.27573
-0.068371,-0.20243,-0.26461
-0.019439,-0.15313,-0.26435
0.00049508,-0.12947,-0.25897
0.027553,-0.11362,-0.24699
0.054731,-0.10104,-0.23031
