1,1,1,1,1,2,2,2,2,2
1.1539,5.7163,0.4157,1.1857,2.6856,1.2308,0.12687,1.1195,3.2529,5.9185
0.93438,5.2481,0.92299,4.1936,1.975,1.5874,5.6578,1.5627,4.139,6.0123
1.1608,0.55045,1.0911,4.0906,1.6648,1.3893,4.8307,1.6711,5.0924,2.2315
1.3341,4.3781,0.87503,4.9088,1.8893,6.2653,4.9811,1.4254,5.8726,2.5228
5.8064,0.67364,0.28649,5.7663,1.9911,5.2071,6.0538,0.86519,0.32137,2.6279
0.038129,1.324,5.8693,0.27134,1.539,4.6314,0.99235,0.25357,0.99408,3.119
5.328,0.91602,5.2057,0.84113,4.8014,5.7187,1.5671,5.8259,1.4931,3.9376
5.8316,1.078,6.2644,1.1025,3.9468,0.29255,1.5445,4.9969,1.6913,4.9049
0.27837,1.6551,3.8109,0.9406,4.735,0.96128,0.20895,4.7662,1.5004,5.7368
0.77242,5.7927,0.031274,0.4244,5.6014,1.4257,5.496,5.9076,0.98536,0.17366
0.91691,0.067148,1.5263,6.0161,0.11239,1.5452,4.5309,0.67661,0.37862,0.85713
0.73564,5.4591,0.91186,5.2588,0.75928,1.3217,5.5051,1.5619,5.9875,1.4236
0.22578,5.673,1.0171,5.9418,1.0905,0.75913,0.14548,1.6298,5.1563,1.6905
5.8264,0.14604,1.5237,2.9965,0.98879,0.10346,0.84652,0.53431,4.6478,1.5584
5.4122,0.68893,6.2383,5.566,0.55976,5.6776,1.3432,5.6872,5.7707,1.1056
0.35436,0.92738,0.0063873,1.7367,6.1588,4.8874,1.5544,4.5384,0.34157,0.50223
1.3921,0.79809,5.7113,0.94609,5.4072,5.4908,1.4054,5.284,1.5137,6.1426
2.3232,0.34407,5.4797,0.9782,5.6192,0.30497,0.87933,6.2748,1.6452,5.3156
1.5018,5.9688,0.0016503,1.3922,2.1817,1.6287,0.23793,0.72087,0.85966,4.6191
1.1883,5.3591,0.59938,0.4078,5.0184,1.7979,5.8275,1.2531,5.8791,5.5589
1.3568,0.15241,0.9218,6.139,1.6401,2.0416,5.0558,1.5509,4.6537,0.090598
1.1793,1.0894,0.84307,5.9939,1.0268,1.9254,5.15,1.4681,5.0662,1.4034
5.8667,2.325,0.45438,5.3426,0.95629,5.196,0.13154,0.9945,6.1036,1.6114
4.066,1.6705,6.1125,6.132,1.2656,4.7017,1.4324,0.37339,0.58433,1.1643
4.2569,1.1876,5.3998,0.50622,0.86743,5.3562,1.7945,5.9733,1.1605,6.0718
5.1134,1.2826,6.134,0.89412,5.9727,6.0093,1.9469,5.2135,1.5295,4.8856
5.764,1.6597,0.8866,0.87313,6.2025,0.29578,2.4087,4.925,1.5099,4.8397
6.1469,5.7282,2.2245,0.56015,5.292,0.65618,5.5148,6.2354,1.1084,5.9182
6.1886,4.5453,1.8543,6.2515,5.9815,0.64741,4.6184,1.154,0.50603,0.43923
5.9257,4.0735,1.2094,5.5342,0.39862,0.36663,5.2265,1.8067,6.115,1.0655
5.3378,4.9666,1.2313,5.8074,0.84432,6.0647,5.8807,1.8779,5.3685,1.4878
4.6451,5.6552,1.69,0.70896,0.89593,5.4495,0.20116,2.422,4.8076,1.5332
3.7941,6.0848,6.0435,2.0223,0.65572,4.6865,0.60296,6.2128,6.0501,1.2199
2.9038,6.212,5.0284,2.0377,0.10041,4.7797,0.67238,4.6235,0.81397,0.63462
2.1315,6.0112,3.9048,1.2691,5.6842,1.2762,0.45873,5.0989,1.814,6.2524
1.3309,5.4603,4.802,1.2031,5.559,1.9144,6.1824,5.7511,1.8346,5.5235
0.75428,4.7951,5.5328,1.5699,0.53155,1.394,5.577,0.096101,2.2861,4.795
0.6856,3.9773,6.0159,0.22967,1.7197,1.4621,4.8572,0.53258,0.68581,5.8304
1.1184,3.0743,6.2221,5.5153,2.219,1.3844,4.3105,0.69426,4.7172,0.50246
1.8801,2.2824,6.0773,3.7472,1.3665,0.088621,0.98525,0.53184,4.9752,1.7546
2.7117,1.4863,5.5836,4.6233,1.1935,5.2108,1.9503,0.017416,5.6185,1.8088
3.912,0.84888,4.9391,5.3968,1.4541,5.2229,1.4684,5.7024,6.2638,2.1584
5.7011,0.64012,4.155,5.9419,0.70267,0.39188,1.4104,5.0197,0.45626,1.3511
0.35501,0.99808,3.2518,6.2172,5.9004,1.1351,1.5178,4.1719,0.70183,4.9036
0.90213,1.7051,2.4308,6.1239,3.6953,1.5932,0.32499,0.45574,0.58596,4.8471
1.0782,2.5707,1.6528,5.7076,4.4416,1.7427,5.4738,1.9054,0.13699,5.4869
0.8095,3.5769,0.94733,5.0772,5.2558,1.4612,4.9853,1.5662,5.8249,6.1378
0.14644,5.3836,0.62194,4.3271,5.859,0.78818,0.16098,1.3682,5.174,0.37994
5.3036,0.22382,0.89611,3.4293,6.1921,6.0093,1.005,1.5806,4.3407,0.68913
5.9235,0.82285,1.5508,2.5839,6.16,5.2116,1.5346,0.59691,5.9939,0.62109
0.70245,1.076,2.4061,1.8227,5.8226,4.867,1.7441,5.7091,1.7797,0.2569
1.9912,0.88118,3.2897,1.0537,5.2101,0.70469,1.5344,4.8653,1.679,5.9456
1.8,0.3435,5.0316,0.6349,4.4921,2.3752,0.98029,6.1745,1.3439,5.3186
1.3336,5.4929,0.078508,0.81177,3.6085,1.9153,6.204,0.8744,1.5726,4.5109
1.9724,5.6215,0.72716,1.4025,2.7415,1.8611,5.3624,1.4598,0.8986,5.3408
1.2624,0.51955,1.0521,2.2335,1.9771,4.7572,4.7804,1.7236,5.9223,1.5672
4.5899,1.7655,0.95043,3.0503,1.1867,0.91094,6.2237,1.6054,4.8627,1.7978
4.0135,1.9554,0.50653,4.6573,0.67902,5.4448,2.5437,1.1425,5.8725,1.3525
4.9311,1.3329,5.7221,6.1901,0.74289,5.8896,1.8933,0.13133,0.73731,1.5139
5.8956,1.8264,5.3884,0.61507,1.2571,0.37058,2.2661,5.5117,1.3682,1.1803
0.34207,1.6044,0.33691,1.0138,2.0582,0.97997,5.2724,4.7887,1.6878,6.1432
0.94085,5.2391,1.4622,1.01,2.8582,1.5524,1.7064,5.6672,1.6676,4.9777
1.3499,3.8594,2.0989,0.63551,4.2835,1.9153,5.5903,2.406,1.2748,5.548
1.3421,4.7346,1.3925,5.964,5.9699,1.8994,5.7296,1.9421,0.35415,0.58399
1.0337,5.7181,1.6699,5.2513,0.48656,1.5675,0.23253,2.3337,5.6632,1.26
0.4578,0.20383,1.8527,0.15453,0.96464,0.9324,0.85629,5.9952,4.8921,1.6405
5.8248,0.83839,5.9898,1.1589,1.0561,0.11104,1.4502,2.5368,5.3431,1.7172
4.8177,1.2966,3.7141,2.1526,0.73045,5.5346,1.8781,5.8484,1.9374,1.3771
4.1944,1.3625,4.5399,1.5125,6.2059,5.1566,1.9137,5.5465,2.0616,0.57697
5.9057,1.1239,5.5288,1.5134,5.2231,0.72229,1.6635,0.086223,2.1483,5.8291
2.1529,0.60436,0.066155,1.9968,6.2256,2.6142,1.0892,0.73543,0.5581,5.0607
1.5257,6.0292,0.72694,0.45642,0.8856,2.0879,0.27714,1.3409,3.4023,5.0487
1.1396,4.9999,1.2206,3.6733,2.1167,1.7807,5.7062,1.8196,6.1367,1.3703
1.4849,4.1884,1.3805,4.3538,1.655,2.1251,5.0752,1.9229,5.4229,2.2106
2.2425,5.1805,1.2013,5.3278,1.3946,0.026172,0.057595,1.7477,6.2148,2.0042
3.0857,2.1483,0.73355,6.2117,2.0367,4.3902,2.6721,1.2329,0.61669,1.2745
3.8935,1.626,6.2148,0.60707,0.89796,4.758,2.1684,0.43843,1.225,4.2226
4.7498,1.1878,5.2015,1.132,4.0423,5.5257,1.8139,5.8801,1.74,0.2219
5.7098,1.3603,4.2866,1.3884,4.1783,0.088114,2.0091,5.0863,1.9321,5.3891
0.051162,2.071,4.8367,1.2635,5.1275,0.64441,0.73473,5.8896,1.8151,6.052
0.37511,2.9215,1.6641,0.84539,6.0614,0.94677,4.5521,2.4318,1.3637,0.49795
0.40683,3.7352,1.738,0.11261,0.47878,0.96174,4.605,2.2615,0.59688,1.1047
0.14938,4.5621,1.2684,5.4086,1.0364,0.65838,5.3654,1.8766,6.0541,1.6491
5.9505,5.5268,1.2464,4.4632,1.3805,0.16688,6.2076,1.9011,5.1899,1.9314
5.1674,6.2511,1.9066,4.5189,1.3104,5.723,0.56394,1.3622,5.5985,1.8657
4.3005,0.32776,2.7589,1.0817,0.93955,4.9599,0.91095,4.8143,1.9467,1.4741
5.2663,0.4172,3.5744,1.8632,0.29388,4.4355,0.97748,4.439,2.3669,0.76262
6.1973,0.22859,4.3808,1.3556,5.6163,5.8714,0.73923,5.2099,1.9466,6.2255
2.0222,6.0717,5.3371,1.1676,4.6403,3.6482,0.28888,6.0335,1.8233,5.3627
1.5423,5.3382,6.151,1.7514,4.3046,1.1616,5.8711,0.47435,1.9086,5.3309
1.4649,4.4622,0.26441,2.5944,0.40118,1.9261,5.1157,0.86039,5.1017,1.3768
1.9113,4.7929,0.42487,3.4124,2.0059,2.4577,4.4144,0.97858,4.3353,2.4847
2.6649,6.0461,0.29556,4.209,1.437,6.1879,5.3349,0.81768,5.0583,2.0169
3.3796,1.8303,6.1771,5.1443,1.132,4.5112,2.9619,0.39791,5.8603,1.7832
4.1689,1.6078,5.4999,6.0274,1.6122,4.9592,0.43659,6.0187,0.36518,2.2432
5.032,1.4536,4.6353,0.1952,2.4209,5.6608,1.9013,5.2702,0.79509,5.5197
5.5216,1.7829,4.3178,0.42242,3.2495,6.0823,2.3214,4.4829,0.97602,4.319
5.8855,2.5047,6.2059,0.34759,4.0512,0.19697,0.6716,5.0436,0.88275,4.9078
6.077,3.2441,1.3368,6.2679,4.9438,0.37763,4.641,2.0656,0.49304,5.691
5.9457,3.9932,1.6941,5.6603,5.8803,0.23909,4.8182,5.8973,6.1671,0.23644
5.607,4.8856,1.4621,4.8105,0.12349,6.1196,5.5379,1.9052,5.4229,0.72066
5.0412,5.4333,1.6622,4.0771,0.40645,5.5928,5.9976,2.1876,4.6409,0.96786
4.9683,5.8233,2.3463,6.1294,0.38468,4.8843,0.128,1.3498,4.7523,0.93077
1.7246,6.0707,3.1069,0.85301,0.067029,5.7754,0.37511,4.8721,1.2045,0.57571
3.0021,5.9851,3.8275,1.7984,5.8133,0.80369,0.28624,4.6649,4.9774,0.031905
5.5027,5.6861,4.7212,1.4732,4.9879,1.9384,6.2114,5.4015,1.925,5.5739
1.2468,5.1872,5.3452,1.569,4.1496,1.7137,5.7207,5.9199,2.0692,4.8034
1.2513,4.6136,5.7556,2.1895,5.7379,1.7254,4.976,0.051619,1.9394,4.5461
1.5374,1.249,6.0466,2.9696,0.37877,0.63617,5.4628,0.35422,5.1791,0.37873
2.127,2.8083,6.0145,3.67,1.9103,5.899,0.53912,0.32212,4.5247,4.1158
2.2937,4.6806,5.7648,4.5388,1.4974,5.8321,1.8528,0.017467,5.2516,1.789
0.74032,1.2922,5.3162,5.2572,1.5032,4.5712,1.7653,5.8353,5.8495,1.982
5.5657,1.2133,4.5551,5.6828,2.0435,5.1358,1.6837,5.1375,6.2509,2.4402
5.3008,1.4572,0.59621,6.0047,2.8233,6.0096,1.1685,5.1746,0.31497,5.4861
0.22225,2.0003,2.6022,6.0413,3.5207,0.82708,5.7461,0.27904,0.34756,4.4734
0.5227,2.4302,3.9251,5.8355,4.3472,1.0871,6.0491,1.6899,0.1034,5.0971
0.53756,1.0093,1.1881,5.4284,5.1602,1.0395,4.6487,1.8169,5.9366,5.7702
0.27432,5.9226,1.194,4.7188,5.6048,0.76414,5.0012,1.6617,5.2961,6.1668
6.0964,5.1065,1.394,6.1234,5.9477,0.30047,5.7896,1.6424,4.9836,0.25996
5.4051,0.04155,1.8724,2.3837,6.0654,5.91,0.6673,5.6728,0.023463,0.36779
4.562,0.49637,2.4639,3.5558,5.8959,4.7782,1.0651,6.161,1.4404,0.17814
0.040131,0.56377,1.3111,0.61485,5.5245,3.8865,1.0765,4.8297,1.8776,6.0279
1.3805,0.33655,6.2527,1.1934,4.8816,5.6816,0.83372,4.8647,1.6594,5.4513
1.8011,6.2036,5.0401,1.346,5.4864,1.5506,0.39975,5.5928,1.8188,4.8868
1.4343,5.5946,6.0951,1.745,2.1219,1.8532,6.0946,0.46368,5.9183,6.0556
1.1984,4.3588,0.46777,2.3949,3.2173,1.6796,4.9928,1.0411,6.168,1.1052
0.24104,0.019075,0.57414,1.6981,6.2418,0.62433,4.0541,1.099,5.1199,1.9467
5.7354,0.89524,0.39134,0.22042,1.2114,4.0759,5.0186,0.89395,4.7201,1.6767
4.4203,1.9301,0.024068,5.1015,1.298,4.7796,1.2746,0.49858,5.4193,1.7721
4.7402,1.4711,5.7484,5.8234,1.6333,5.5795,1.8869,6.251,0.22216,0.12504
5.5571,1.2899,4.6457,0.4301,2.2537,6.2771,1.7573,5.222,1.0093,6.0699
0.010236,0.45198,5.8216,0.56865,2.0545,0.64019,0.94134,4.2216,1.1071,5.4921
0.43155,5.9373,0.41028,0.44427,0.47736,1.0058,4.4413,4.4583,0.94621,4.595
0.65809,4.5728,2.0635,0.11853,5.2837,1.1948,4.611,0.92869,0.59558,5.2691
0.60667,4.6126,1.5236,5.873,5.5481,1.1368,5.4278,1.9153,0.096047,6.2543
0.3318,5.3846,1.3423,4.926,0.35177,0.85337,6.1429,1.7943,5.4622,0.94107
6.1089,6.1619,0.68114,5.3713,0.54903,0.37754,0.52792,1.174,4.3926,1.1019
5.4254,0.36817,6.1039,6.2088,0.49548,6.0738,0.94591,4.9681,4.0008,0.99527
4.6443,0.6381,4.815,2.1969,0.20194,5.3354,1.1806,4.4425,0.58283,0.68476
4.4065,0.63393,4.4873,1.596,5.9882,5.0219,1.169,5.2744,1.8687,0.20118
5.8392,0.39673,5.2129,1.3678,5.1799,6.2295,0.91695,6.0071,1.8035,5.6973
0.5715,6.2366,6.0165,0.89792,4.9514,1.2065,0.49006,0.40182,1.3936,4.5781
1.5971,5.5696,0.3014,6.2536,6.1886,2.2362,6.2041,0.88549,5.572,3.7937
1.4722,4.8032,0.60431,5.1293,1.866,2.0873,5.4868,1.1539,4.278,0.089156
1.4356,4.2802,0.65046,4.3775,1.6885,2.0719,4.9324,1.1887,5.1172,1.7472
1.8003,5.6261,0.45869,5.0467,1.401,1.9047,6.0541,0.97752,5.8679,1.8241
1.7158,0.27728,0.069098,5.8672,1.0678,5.9843,0.80801,0.59577,0.26727,1.5612
5.1659,1.5301,5.7081,0.22108,0.10298,4.3512,2.2172,0.042808,0.81792,6.253
