0.76714,0.016999,0.064344,6.0341,5.6725,1.2893,0.61485,0.67928,0.45764,0.14508
0.83955,0.14884,6.0452,6.0638,5.7458,1.3379,0.75198,0.3997,0.47281,0.20675
0.91439,0.43187,6.02,6.147,5.8319,1.3769,1.0145,0.38613,0.54991,0.25296
0.91622,0.55794,6.0998,6.2026,5.9382,1.3562,1.1453,0.46223,0.59439,0.35787
1.0053,0.64696,6.194,0.0016231,6.0044,1.4171,1.2191,0.53454,0.66955,0.43436
1.0573,0.73975,6.2615,0.090205,6.0442,1.4737,1.2712,0.59053,0.72285,0.46273
1.1077,0.80797,0.075993,6.172,6.0374,1.5239,1.3272,0.69216,0.47702,0.45569
1.1524,0.8962,0.3239,5.9955,6.1176,1.5935,1.3719,0.93877,0.35831,0.53484
1.175,0.90423,0.52474,6.0587,6.1809,1.5984,1.3578,1.1238,0.44361,0.57672
1.0271,0.96773,0.60844,6.1619,6.2462,1.4509,1.3916,1.1969,0.51327,0.64331
1.053,1.0401,0.70633,6.2321,0.061597,1.4608,1.4615,1.2563,0.57095,0.72997
1.1124,1.0937,0.77989,0.035592,0.022165,1.5279,1.5039,1.3125,0.64976,0.57011
1.1804,1.1281,0.8608,0.19951,6.0111,1.598,1.5767,1.3606,0.85637,0.35151
1.266,1.1883,0.91157,0.47236,6.0292,1.675,1.6137,1.3655,1.0898,0.42397
1.3196,1.0827,0.92974,0.57374,6.1226,1.7171,1.4936,1.3707,1.1731,0.48708
1.237,1.0238,1.0188,0.66716,6.2066,1.6239,1.4395,1.446,1.2431,0.55572
1.2872,1.089,1.0692,0.75376,6.2805,1.6611,1.5093,1.4898,1.2952,0.62296
1.4034,1.1515,1.1141,0.82376,0.10804,1.7743,1.5741,1.5542,1.343,0.7758
1.5155,1.2302,1.1652,0.90744,0.38184,1.8752,1.6545,1.6098,1.3757,1.0365
1.6048,1.3164,1.1534,0.90772,0.54215,1.9726,1.7165,1.5476,1.3581,1.1514
1.6791,1.2685,1.0161,0.98709,0.62738,2.0692,1.6538,1.4287,1.4256,1.2262
1.6788,1.2494,1.0656,1.0488,0.72452,2.0808,1.6312,1.4904,1.477,1.2773
1.7403,1.3516,1.1246,1.1012,0.79276,2.1253,1.7399,1.5527,1.5315,1.3308
1.8057,1.4756,1.1962,1.1397,0.88065,2.2223,1.8466,1.6308,1.5981,1.3742
1.8856,1.572,1.2841,1.1866,0.90586,2.2054,1.9433,1.7004,1.5887,1.3561
0.61366,1.6511,1.3091,1.0488,0.94827,4.7486,2.043,1.6909,1.4415,1.4001
3.4964,1.6872,1.233,1.0396,1.0301,4.2272,2.0867,1.6138,1.4684,1.466
1.9666,1.7061,1.3065,1.1006,1.082,1.3152,2.1017,1.7048,1.534,1.5096
1.9667,1.7803,1.4295,1.1655,1.1206,2.4108,2.1887,1.8178,1.6063,1.5833
2.008,1.8531,1.5353,1.2482,1.1801,1.2991,2.2893,1.914,1.6814,1.6109
2.0372,1.4137,1.6199,1.3219,1.1197,3.97,6.0747,2.0113,1.7134,1.4772
2.0857,5.1611,1.6866,1.2489,1.015,5.9865,3.5674,2.0878,1.6178,1.4462
2.113,2.0018,1.6836,1.268,1.0775,3.0819,0.59935,2.0869,1.6719,1.5155
1.1781,1.9495,1.7548,1.3774,1.1377,1.5857,2.3272,2.1564,1.7855,1.5817
0.22955,1.9973,1.8196,1.4955,1.2128,4.6983,2.2906,2.2662,1.8848,1.6618
5.5942,2.0215,1.8262,1.5889,1.3031,3.7863,4.6333,1.0055,1.9823,1.7187
2.0163,2.0667,0.14235,1.6673,1.2899,3.8582,1.1993,3.7307,2.0756,1.6423
4.5531,2.1079,2.8002,1.6803,1.2371,5.8106,3.6632,5.7691,2.0809,1.6403
0.55889,1.7308,1.9549,1.7237,1.3269,0.68663,2.0417,2.0337,2.1331,1.7515
4.5356,0.4294,1.9779,1.7926,1.4546,4.8529,5.7649,2.4314,2.2334,1.8561
5.8726,0.24758,2.0123,1.8708,1.5541,4.8613,3.7746,5.9435,2.0023,1.9531
3.8312,3.1419,2.0469,1.0612,1.635,1.2194,3.8312,2.6811,4.4334,2.0529
0.013408,0.20031,2.0933,4.2834,1.6896,2.8347,4.8542,4.3741,4.5418,2.0848
6.0917,1.9754,2.0472,1.9842,1.6927,5.2478,0.82179,2.4398,1.5301,2.1086
3.7502,4.6965,0.878,1.9553,1.7682,1.6166,5.1924,0.69335,2.4156,2.2
5.7986,5.6493,0.22351,2.0032,1.8353,3.9367,5.6191,3.7639,0.92339,2.2963
4.4762,4.9389,4.8674,2.029,1.6689,4.8305,2.0697,3.8084,3.7489,5.6218
4.4786,1.2202,1.5761,2.0763,5.9006,4.9769,4.1822,3.9994,5.4846,3.74
4.527,6.2289,3.5524,2.1174,2.2484,5.0454,0.52406,0.69627,2.9094,0.83797
4.5955,5.0231,5.9329,1.4782,1.9494,5.1228,2.2613,5.8481,1.4282,2.3784
4.6436,1.0186,4.947,0.29818,1.9886,5.1963,2.8803,5.5893,4.3749,1.9827
