1,1,1
-55,-53.5,-54.5
-55,-54,-54
-54.5,-54,-54
-54.5,-54,-54
-54.5,-54,-53.5
-55,-54.5,-53.5
-55.5,-54.5,-53.5
-55.5,-55,-53.5
-56,-55,-54
-57,-54.5,-54
-57.5,-54.5,-54
-57.5,-55,-54.5
-57.5,-55,-54.5
-57.5,-55.5,-54.5
-57.5,-56,-55
-58,-56.5,-54.5
-58,-57,-54.5
-58.5,-57.5,-54.5
-59,-57.5,-55
-59.5,-57.5,-55
-60,-57.5,-55.5
-61,-57.5,-56
-62,-58,-57
-63,-58,-57.5
-63.5,-59,-57.5
-64.5,-59,-57.5
-64.5,-59.5,-57.5
-64.5,-60,-57.5
-64.5,-61.5,-58
-64.5,-62.5,-58
-64.5,-63,-58.5
-64.5,-64,-59
-64,-64.5,-59
-63.5,-64.5,-59.5
-63.5,-64.5,-60.5
-63,-64.5,-61.5
-62.5,-64.5,-62.5
-62.5,-64.5,-63.5
-62,-64,-64
-62,-64,-64.5
-61.5,-63.5,-64.5
-61,-63,-64.5
-60.5,-63,-64.5
-61,-62.5,-64.5
-60.5,-62.5,-64.5
-59.5,-62,-64
-59.5,-62,-64
-59,-61.5,-63.5
-59,-61,-63
-58.5,-61,-63
-58.5,-60.5,-62.5
-58.5,-60,-62
-58.5,-59.5,-62
-58,-59.5,-62
-58,-59,-61
-57.5,-58.5,-60.5
-57.5,-58.5,-61
-57,-58.5,-60.5
-57,-58.5,-60
-57,-58.5,-59.5
-56.5,-58,-59.5
-56.5,-58,-59
-56.5,-57.5,-58.5
-56,-57.5,-58.5
-56,-57,-58.5
-56,-57,-58.5
-56,-57,-58
-56,-56.5,-58
-56,-56.5,-58
-56,-56.5,-57.5
-56.5,-56,-57.5
-56.5,-56,-57
-56.5,-56,-57
-56.5,-56,-56.5
-56,-56,-56.5
-56,-56,-56.5
-55.5,-56.5,-56
-55.5,-56.5,-56
-55.5,-56.5,-56
-55.5,-56.5,-56
-55.5,-56.5,-56
-55,-56,-56
-54.5,-56,-56
-54.5,-55.5,-56.5
-54.5,-55.5,-56.5
-54.5,-55.5,-56.5
-54.5,-55.5,-56.5
-54.5,-55.5,-56.5
-54.5,-55,-56
-54.5,-54.5,-56
-55,-54.5,-55.5
-55,-54.5,-55.5
-55,-54.5,-55.5
-55,-54.5,-55.5
-55,-54.5,-55
-55,-54.5,-55
-55,-55,-54.5
-55,-55,-54.5
-55,-55,-54.5
-55,-55,-54.5
-55.5,-55,-54.5
-55.5,-55,-54.5
-56,-55,-54.5
-56.5,-55,-55
-56.5,-55,-55
-57,-55,-55
-57,-55,-55
-56.5,-55.5,-55
-56.5,-55.5,-55
-57,-56,-55
-57,-56.5,-55
-57,-56.5,-55
-57,-57,-55
-57.5,-56.5,-55
-59,-56.5,-55.5
-60,-56.5,-56
-61,-57,-56
-61.5,-57,-56.5
-62,-57,-57
-63,-57,-57
-63,-58,-56.5
-63.5,-59.5,-56.5
-63.5,-60.5,-56.5
-64,-61,-57
-64,-62,-57
-64.5,-62.5,-57
-64.5,-63,-57
-65,-63,-58.5
-64,-63.5,-59.5
-64,-63.5,-60.5
-64,-64,-61.5
-63.5,-64,-62
-63,-64.5,-62.5
-62,-64.5,-63
-62,-65,-63.5
-62,-64,-63.5
-62,-64,-64
-62,-64,-64
-62,-63.5,-64.5
-61.5,-63,-64.5
-61,-62,-65
-61,-62,-64.5
-61,-62,-64
-60.5,-62,-64
-60.5,-62,-63.5
-60.5,-62,-63.5
-60,-61.5,-62.5
-59.5,-61,-62
-59,-61,-62
-59,-61,-62
