1,1,1
-57,-57,-57.5
-56.5,-56.5,-57.5
-56.5,-56.5,-57.5
-56,-56.5,-57
-56,-56.5,-57
-55.5,-56.5,-57
-55,-57,-56.5
-55.5,-56.5,-56.5
-55,-56.5,-56.5
-55,-56,-56.5
-55,-56,-56.5
-54.5,-55.5,-57
-54.5,-55,-56.5
-54.5,-55.5,-56.5
-54,-55,-56
-54,-55,-56
-54,-55,-55.5
-54,-54.5,-55
-54,-54.5,-55.5
-53.5,-54.5,-55
-53.5,-54,-55
-53.5,-54,-55
-53.5,-54,-54.5
-53.5,-54,-54.5
-53,-54,-54.5
-53,-53.5,-54
-53,-53.5,-54
-53,-53.5,-54
-53,-53.5,-54
-53.5,-53.5,-54
-53.5,-53,-53.5
-53.5,-53,-53.5
-53.5,-53,-53.5
-53.5,-53,-53.5
-53.5,-53,-53.5
-53,-53.5,-53
-53,-53.5,-53
-53,-53.5,-53
-53,-53.5,-53
-53,-53.5,-53
-53,-53,-53.5
-52.5,-53,-53.5
-52.5,-53,-53.5
-52.5,-53,-53.5
-52.5,-53,-53.5
-52.5,-53,-53.5
-52.5,-53,-53
-53,-52.5,-53
-53,-52.5,-53
-53,-52.5,-53
-53,-52.5,-53
-53,-52.5,-53
-53,-53,-52.5
-53,-53,-52.5
-53,-53,-52.5
-53.5,-53,-52.5
-53.5,-53,-52.5
-53.5,-53,-52.5
-53.5,-53,-53
-53.5,-53,-53
-53.5,-53,-53
-54,-53.5,-53
-54,-53.5,-53
-54,-53.5,-53
-54,-53.5,-53
-54,-53.5,-53
-54,-54,-53.5
-54,-54,-53.5
-54.5,-54,-53.5
-54.5,-54,-53.5
-54.5,-54,-53.5
-55,-54,-53.5
-55,-54,-54
-55,-54.5,-54
-55,-54.5,-54
-55,-54,-54
-55,-54.5,-54
-54.5,-55,-54
-55,-55,-54
-55,-55,-54.5
-54.5,-55,-54.5
-54.5,-55,-54.5
-54.5,-54.5,-55
-54,-55,-55
-54,-55,-55
-54,-54.5,-55
-54,-54.5,-55
-53.5,-54.5,-55
-53.5,-54,-54.5
-53.5,-54,-55
-53.5,-54,-55
-53.5,-54,-54.5
-53,-53.5,-54.5
-53,-53.5,-54.5
-53,-53.5,-54
-53,-53.5,-54
-52.5,-53.5,-54
-52.5,-53.5,-53.5
-52.5,-53,-53.5
-52.5,-53,-53.5
-53,-53,-53.5
-52.5,-53,-53.5
-52.5,-52.5,-53.5
-52.5,-52.5,-53
-52,-52.5,-53
-52,-52.5,-53
-52,-53,-53
-52,-52.5,-52.5
-51.5,-52.5,-52.5
-51.5,-52.5,-52.5
-51.5,-52,-52.5
-51.5,-52,-53
-51,-52,-52.5
-51,-52,-52.5
-51,-51.5,-52.5
-51,-51.5,-52
-50.5,-51.5,-52
-50.5,-51.5,-52
-51,-51,-52
-50.5,-51,-51.5
-50.5,-51,-51.5
-50.5,-51,-51.5
-50.5,-50.5,-51.5
-50.5,-50.5,-51
-50,-51,-51
-50,-50.5,-51
-50,-50.5,-51
-50,-50.5,-50.5
-50,-50.5,-50.5
-50,-50,-51
-49.5,-50,-50.5
-49.5,-50,-50.5
-49.5,-50,-50.5
-49.5,-50,-50.5
-49.5,-50,-50.5
-49.5,-49.5,-50
-49,-49.5,-50
-49,-49.5,-50
-49,-49.5,-50
-49,-49.5,-50
-49,-49.5,-50
-49,-49,-49.5
-49,-49,-49.5
-49,-49,-49.5
-49,-49,-49.5
-49,-49,-49.5
-48.5,-49,-49
-48.5,-49,-49
-48.5,-49,-49
-48,-49,-49
