0.012227,0.1185,0.10855,0.030752,0.074598,0.025968,0.1332,0.11931,0.039857,0.093692
-0.0025927,0.10222,0.12752,0.041576,0.067119,0.012166,0.11713,0.13975,0.05168,0.081003
-0.0076242,0.079985,0.13816,0.044152,0.052823,0.0061603,0.098276,0.15288,0.055559,0.065901
-0.0014141,0.057636,0.13763,0.055092,0.034005,0.011361,0.078549,0.15373,0.067923,0.046363
0.0061435,0.041086,0.13162,0.07518,0.025687,0.017369,0.058297,0.14713,0.089427,0.037113
0.01665,0.018805,0.12239,0.10112,0.027475,0.026486,0.032602,0.13734,0.11224,0.037455
0.03681,0.00051318,0.10791,0.12263,0.038973,0.051979,0.014976,0.1224,0.13464,0.048049
0.060369,-0.0074679,0.086704,0.13662,0.043834,0.074333,0.0067658,0.10384,0.15012,0.055559
0.086524,-0.0039057,0.063535,0.13819,0.050011,0.094579,0.0093607,0.084333,0.15434,0.061982
0.10596,0.0043863,0.046898,0.13387,0.068283,0.11616,0.016251,0.065809,0.14958,0.082706
0.12186,0.011878,0.025404,0.12574,0.093427,0.13656,0.020917,0.039459,0.14086,0.1056
0.13116,0.030765,0.0047599,0.11282,0.11715,0.14904,0.044634,0.018837,0.12714,0.12845
0.13089,0.05271,-0.0059437,0.093487,0.13359,0.14908,0.068231,0.008689,0.10964,0.14595
0.12349,0.078946,-0.0058891,0.070187,0.13833,0.14162,0.088057,0.0074722,0.09026,0.1544
0.11272,0.10066,0.0020143,0.051779,0.13588,0.12895,0.1098,0.014486,0.07165,0.15182
0.097465,0.11758,0.0084601,0.032221,0.12848,0.11155,0.13108,0.017843,0.047459,0.14376
0.087744,0.12968,0.024774,0.010167,0.11711,0.10193,0.14666,0.036997,0.023973,0.13171
0.08055,0.13159,0.045537,-0.0035016,0.10015,0.097159,0.14961,0.061596,0.011297,0.11531
0.062066,0.12618,0.070751,-0.007358,0.07759,0.078612,0.14475,0.081817,0.0062612,0.096329
0.043221,0.11646,0.095372,-0.00052853,0.055992,0.056839,0.13334,0.10354,0.01214,0.076744
0.030738,0.10274,0.11279,0.0066362,0.038989,0.04024,0.11702,0.12496,0.017501,0.055676
0.026655,0.088502,0.12697,0.018542,0.016609,0.035892,0.10296,0.14281,0.028832,0.030316
0.027089,0.084636,0.13163,0.038902,-0.00064858,0.037514,0.1001,0.14991,0.054428,0.013972
0.034707,0.067828,0.1287,0.062965,-0.0076791,0.044727,0.08493,0.14718,0.076249,0.0064126
0.051583,0.048388,0.11974,0.088871,-0.0031492,0.065799,0.062934,0.13714,0.096792,0.010005
0.072257,0.033398,0.10713,0.10772,0.005065,0.085861,0.044117,0.12229,0.11843,0.016711
0.094093,0.027289,0.091424,0.12324,0.013318,0.10494,0.036321,0.10566,0.13815,0.022529
0.11495,0.026976,0.087102,0.13138,0.032763,0.12514,0.036822,0.10145,0.14949,0.047082
0.13034,0.030676,0.073225,0.13048,0.055221,0.14108,0.040757,0.090696,0.14875,0.070325
0.13964,0.0463,0.054118,0.12258,0.081562,0.15164,0.059214,0.069604,0.14053,0.090212
0.14632,0.065732,0.037062,0.11137,0.10235,0.15979,0.080278,0.049366,0.12736,0.11184
0.14492,0.08761,0.028596,0.09574,0.11911,0.15943,0.098849,0.037252,0.10983,0.13303
0.13472,0.10862,0.026608,0.087744,0.13031,0.14847,0.11926,0.036126,0.10181,0.14762
0.11845,0.12699,0.028121,0.078828,0.13144,0.13176,0.13727,0.038562,0.095816,0.14949
0.10296,0.13707,0.041344,0.060046,0.12529,0.11578,0.14834,0.052627,0.076348,0.14374
0.08854,0.1445,0.059366,0.041642,0.11527,0.10373,0.15789,0.074323,0.054982,0.13195
0.067521,0.14677,0.080997,0.030075,0.10109,0.082548,0.16124,0.093031,0.039253,0.11526
0.045945,0.13866,0.10252,0.026573,0.087997,0.05678,0.15236,0.11326,0.035867,0.10239
0.024711,0.12338,0.12247,0.027089,0.083454,0.033399,0.13705,0.1326,0.037737,0.099299
0.011512,0.10705,0.13422,0.036378,0.066029,0.021284,0.11963,0.14519,0.046445,0.082991
0.0084987,0.094137,0.14259,0.053448,0.046523,0.017531,0.10855,0.1555,0.067993,0.060727
0.012976,0.073524,0.14742,0.074437,0.0324,0.020668,0.089014,0.16155,0.08764,0.042672
0.029243,0.052511,0.14179,0.096225,0.026993,0.036469,0.064884,0.1555,0.107,0.036115
0.048187,0.03047,0.12829,0.11699,0.027051,0.057594,0.039488,0.14231,0.12708,0.03706
0.066447,0.0148,0.11165,0.13131,0.031856,0.080165,0.024193,0.12434,0.14217,0.041883
0.090084,0.0083034,0.098405,0.14043,0.048017,0.10077,0.017674,0.11216,0.15266,0.06141
0.10961,0.010262,0.079955,0.14681,0.067897,0.12016,0.018367,0.095556,0.16043,0.08218
0.12111,0.024001,0.059069,0.14413,0.089785,0.13307,0.031267,0.072701,0.1585,0.10086
0.13193,0.042571,0.037027,0.13324,0.1107,0.14498,0.050602,0.046755,0.14704,0.12122
0.13736,0.060426,0.018591,0.11667,0.12825,0.15222,0.073696,0.027343,0.12979,0.13863
0.13351,0.082765,0.0088487,0.10182,0.13796,0.14885,0.094606,0.018622,0.11487,0.14948
0.12348,0.10514,0.0089762,0.086514,0.14513,0.13874,0.11503,0.017526,0.10187,0.15852
0.11406,0.11747,0.018843,0.065439,0.14627,0.12839,0.12937,0.026165,0.080231,0.1608
0.11091,0.12906,0.036853,0.043795,0.13743,0.12542,0.14149,0.044078,0.054177,0.15113
0.091105,0.13694,0.055,0.022968,0.12176,0.11051,0.15145,0.066972,0.031664,0.13533
0.070435,0.13526,0.07553,0.010639,0.10562,0.09017,0.15039,0.088514,0.020472,0.11822
0.052969,0.12685,0.099447,0.0086181,0.092352,0.067319,0.1423,0.10916,0.017526,0.10707
0.034091,0.11594,0.11406,0.014202,0.071583,0.046491,0.13066,0.12568,0.021782,0.086859
0.016764,0.11305,0.12584,0.031099,0.050283,0.029405,0.12649,0.13792,0.038203,0.062214
0.0056644,0.098041,0.13537,0.049942,0.028462,0.018161,0.11646,0.14932,0.060029,0.037311
0.0077487,0.076028,0.13644,0.068605,0.01362,0.018292,0.096547,0.15144,0.082282,0.023192
0.021746,0.058294,0.13008,0.092525,0.0083142,0.030219,0.074249,0.14561,0.10285,0.017558
0.041752,0.039861,0.11883,0.11083,0.011006,0.052266,0.052229,0.13386,0.12169,0.018961
0.060056,0.021296,0.11329,0.12231,0.025727,0.07591,0.034025,0.12694,0.13429,0.033001
0.079353,0.0086569,0.1048,0.13287,0.044468,0.097088,0.021132,0.12139,0.14614,0.05288
0.097259,0.0049017,0.082126,0.13724,0.062358,0.11324,0.016344,0.10262,0.15218,0.075872
0.11432,0.016638,0.063524,0.13277,0.085205,0.12847,0.025399,0.0812,0.14817,0.096662
0.12763,0.035856,0.045577,0.12234,0.10677,0.14196,0.045412,0.058397,0.13755,0.11683
0.134,0.054658,0.026515,0.11368,0.11867,0.14872,0.068973,0.03926,0.12784,0.1306
0.13271,0.073404,0.011877,0.10973,0.13004,0.14897,0.090788,0.024311,0.12469,0.14266
0.12622,0.092169,0.0039047,0.0888,0.13721,0.1421,0.10915,0.01602,0.10855,0.15186
0.13163,0.10954,0.012403,0.068683,0.13476,0.14441,0.1238,0.021809,0.087971,0.14996
0.12984,0.12407,0.029731,0.051146,0.12572,0.1487,0.13842,0.038555,0.065038,0.14111
0.11047,0.1327,0.049224,0.032183,0.1152,0.13312,0.1472,0.061846,0.044655,0.1298
0.091123,0.1342,0.067415,0.015426,0.11258,0.11351,0.15009,0.084422,0.028017,0.12634
0.073371,0.12804,0.087047,0.0048935,0.095722,0.090278,0.14447,0.10449,0.017402,0.11445
0.054661,0.12829,0.10444,0.0089123,0.074108,0.068023,0.14148,0.11915,0.0191,0.094458
0.044702,0.13351,0.11993,0.023617,0.056551,0.055583,0.15012,0.13429,0.032099,0.071924
0.044338,0.11643,0.13105,0.043644,0.037922,0.056407,0.13817,0.14545,0.054602,0.050278
0.052759,0.09664,0.13475,0.061896,0.019699,0.063559,0.11982,0.15017,0.078128,0.032408
0.067856,0.078827,0.13012,0.081302,0.0076141,0.079147,0.097723,0.14645,0.099046,0.020095
0.076674,0.06027,0.12629,0.099093,0.0056754,0.09103,0.074125,0.1406,0.11461,0.016844
0.041633,0.046074,0.13442,0.11573,0.018257,0.059273,0.057241,0.14897,0.13003,0.026869
0.033001,0.043377,0.1223,0.12862,0.037858,0.047591,0.055597,0.14309,0.14297,0.047697
0.031011,0.049757,0.10244,0.13431,0.056437,0.043566,0.060791,0.12581,0.14923,0.071306
0.047016,0.062741,0.084157,0.13211,0.075404,0.059944,0.073563,0.10493,0.14837,0.092959
0.058259,0.078458,0.06591,0.12597,0.093838,0.072426,0.091717,0.080556,0.14145,0.11052
0.062587,0.052561,0.048819,0.13274,0.11119,0.078358,0.069534,0.060715,0.14562,0.12535
0.057645,0.033584,0.043471,0.128,0.12535,0.07406,0.049566,0.055415,0.14766,0.13969
