1
-0.70026
-0.7271
-0.76037
-0.77358
-0.77353
-0.74775
-0.73645
-0.73773
-0.69509
-0.66042
-0.66379
-0.71331
-0.73471
-0.7365
-0.73734
-0.69258
-0.62886
-0.59781
-0.56448
-0.52524
-0.51969
-0.52922
-0.57621
-0.60522
-0.57818
-0.52748
-0.52893
-0.54969
-0.58636
-0.61535
-0.61876
-0.61242
-0.50212
-0.46404
-0.46793
-0.44052
-0.38233
-0.34256
-0.31517
-0.30582
-0.2849
-0.26915
-0.2701
-0.27176
-0.31798
-0.35605
-0.36939
-0.38038
-0.33781
-0.31993
-0.32175
-0.32619
-0.40692
-0.46908
-0.4707
-0.45007
-0.40646
-0.43899
-0.47984
-0.57045
-0.5962
-0.62019
-0.64348
-0.65055
-0.64768
-0.6439
-0.62797
-0.5561
-0.48195
-0.42051
-0.36679
-0.35834
-0.37538
-0.42942
-0.4426
-0.43458
-0.38187
-0.33999
-0.33951
-0.35075
-0.39648
-0.43533
-0.45746
-0.45577
-0.42851
-0.39926
-0.38554
-0.39587
-0.43386
-0.48719
-0.48833
-0.48896
-0.49593
-0.50807
-0.51948
-0.52208
-0.52319
-0.5247
-0.52609
-0.53665
-0.55757
-0.59981
-0.6392
-0.65325
-0.71524
-0.70877
-0.69097
-0.60584
-0.56555
-0.51717
-0.4106
-0.36168
-0.35023
-0.32149
-0.26602
-0.26406
-0.27534
-0.2894
-0.27682
-0.25657
-0.23631
-0.22968
-0.25663
-0.27756
-0.28008
-0.31624
-0.33655
-0.24837
-0.20738
-0.22676
-0.25649
-0.28533
-0.29608
-0.31622
-0.33521
-0.33796
-0.33958
-0.35708
-0.41174
-0.44428
-0.4736
-0.52948
-0.55326
-0.5556
-0.55044
-0.50376
-0.44934
-0.41479
-0.41506
-0.41651
