1,1,1,1,1,2,2,2,2,2
-0.20838,-0.21475,-0.20443,-0.17458,-0.16309,-0.21358,-0.22442,-0.21666,-0.18988,-0.19214
-0.20567,-0.21448,-0.20822,-0.18321,-0.15973,-0.21135,-0.22309,-0.21984,-0.19642,-0.18719
-0.20285,-0.21346,-0.21074,-0.18922,-0.14706,-0.20828,-0.2224,-0.22243,-0.20109,-0.17029
-0.19881,-0.21362,-0.21226,-0.1909,-0.15418,-0.20488,-0.22007,-0.22537,-0.20424,-0.17511
-0.19508,-0.21196,-0.2143,-0.19725,-0.1624,-0.20118,-0.21627,-0.22577,-0.20976,-0.18097
-0.19028,-0.20905,-0.21452,-0.20308,-0.17201,-0.19656,-0.21392,-0.22497,-0.21532,-0.18761
-0.18575,-0.20661,-0.21481,-0.20725,-0.18053,-0.19153,-0.21198,-0.22323,-0.21901,-0.19462
-0.18188,-0.20368,-0.21362,-0.21004,-0.18833,-0.18691,-0.2094,-0.22298,-0.22161,-0.20011
-0.17737,-0.20008,-0.21355,-0.21174,-0.1898,-0.18168,-0.20586,-0.22078,-0.22473,-0.20272
-0.17158,-0.19626,-0.21282,-0.21401,-0.19529,-0.17519,-0.20246,-0.21748,-0.22561,-0.20842
-0.16489,-0.19182,-0.20981,-0.21436,-0.20155,-0.16827,-0.19789,-0.21432,-0.22548,-0.21366
-0.16266,-0.18699,-0.20752,-0.2149,-0.20612,-0.16344,-0.19308,-0.21265,-0.22362,-0.21808
-0.15962,-0.18297,-0.20441,-0.21393,-0.20929,-0.15915,-0.18827,-0.21036,-0.22329,-0.22083
-0.15204,-0.17894,-0.20135,-0.21347,-0.2113,-0.15031,-0.18338,-0.20688,-0.22133,-0.22383
-0.14453,-0.17347,-0.19735,-0.21337,-0.21335,-0.14015,-0.17729,-0.20355,-0.21873,-0.22554
-0.13722,-0.16675,-0.19329,-0.21068,-0.21438,-0.13098,-0.17034,-0.19932,-0.21487,-0.22575
-0.12923,-0.16275,-0.18833,-0.20818,-0.21481,-0.12098,-0.1644,-0.19464,-0.2134,-0.22421
-0.11946,-0.16133,-0.18416,-0.20535,-0.21434,-0.10919,-0.16106,-0.18961,-0.21112,-0.22311
-0.10761,-0.15438,-0.18029,-0.20251,-0.21344,-0.098035,-0.15315,-0.18498,-0.20792,-0.22217
-0.095004,-0.14666,-0.17521,-0.19843,-0.21361,-0.086789,-0.1431,-0.1793,-0.20455,-0.21977
-0.084673,-0.13947,-0.16885,-0.19466,-0.21163,-0.075124,-0.13373,-0.17233,-0.20073,-0.21588
-0.074726,-0.13178,-0.16325,-0.18977,-0.20881,-0.065249,-0.12415,-0.16582,-0.19611,-0.21381
-0.066479,-0.12249,-0.16236,-0.18535,-0.2063,-0.055779,-0.11266,-0.16241,-0.19102,-0.21178
-0.06443,-0.11148,-0.15661,-0.1815,-0.20344,-0.054151,-0.10151,-0.15576,-0.18645,-0.20903
-0.066789,-0.098607,-0.14895,-0.17683,-0.19964,-0.057102,-0.090203,-0.14625,-0.18109,-0.20553
-0.055179,-0.087603,-0.14167,-0.17091,-0.19588,-0.046792,-0.078408,-0.13644,-0.17448,-0.20205
-0.043516,-0.077614,-0.13414,-0.16437,-0.1913,-0.036367,-0.068135,-0.12715,-0.1676,-0.19745
-0.032976,-0.068948,-0.1255,-0.16266,-0.18656,-0.026442,-0.058661,-0.11626,-0.16318,-0.19257
-0.024591,-0.063253,-0.11512,-0.1589,-0.1826,-0.018314,-0.052698,-0.10494,-0.15839,-0.18782
-0.01872,-0.068075,-0.1024,-0.15126,-0.17844,-0.013101,-0.058152,-0.093423,-0.14931,-0.18282
-0.022181,-0.0588,-0.090604,-0.14382,-0.17285,-0.01558,-0.049987,-0.081967,-0.1392,-0.17659
-0.0175,-0.046917,-0.080693,-0.13645,-0.16609,-0.010121,-0.039429,-0.071091,-0.13005,-0.16967
-0.010631,-0.035928,-0.071243,-0.12833,-0.16269,-0.0028293,-0.029337,-0.061487,-0.11981,-0.16402
-0.0040651,-0.026988,-0.063681,-0.11845,-0.16083,0.0044554,-0.020574,-0.052925,-0.10813,-0.16049
0.0027531,-0.019372,-0.067519,-0.10626,-0.1536,0.011511,-0.013672,-0.057436,-0.096874,-0.15225
0.0086596,-0.021496,-0.062439,-0.093861,-0.14595,0.018361,-0.015162,-0.053201,-0.085576,-0.14208
0.016847,-0.019512,-0.050402,-0.083696,-0.13873,0.02511,-0.012397,-0.042549,-0.074116,-0.13282
0.023032,-0.012716,-0.039087,-0.073806,-0.13096,0.031495,-0.0050229,-0.032359,-0.0643,-0.12316
0.028369,-0.006034,-0.029458,-0.065541,-0.12148,0.037158,0.002287,-0.022928,-0.054792,-0.11145
0.033436,0.00079204,-0.021225,-0.065256,-0.11021,0.042942,0.0093913,-0.015277,-0.055026,-0.10035
0.038947,0.0067557,-0.01989,-0.065953,-0.097376,0.048039,0.016393,-0.013973,-0.056364,-0.089103
0.043516,0.014306,-0.021371,-0.053976,-0.086629,0.052007,0.023021,-0.014435,-0.045727,-0.07727
0.045398,0.02146,-0.014824,-0.042398,-0.07663,0.0545,0.029749,-0.0072129,-0.035359,-0.067167
0.047061,0.026785,-0.0079318,-0.032055,-0.068183,0.056275,0.035325,9.7254e-05,-0.025527,-0.057713
0.05078,0.031927,-0.0012698,-0.023792,-0.063428,0.058544,0.041342,0.0072829,-0.017561,-0.052987
0.054004,0.037347,0.0051115,-0.01877,-0.06785,0.059283,0.04666,0.014369,-0.01314,-0.057996
0.055847,0.042118,0.011642,-0.022157,-0.057591,0.060215,0.050674,0.020969,-0.015462,-0.048922
0.057425,0.045343,0.019694,-0.016843,-0.045775,0.059792,0.054246,0.027847,-0.0093947,-0.038402
