1,1,1
-53.5,-55,-54.5
-55,-55,-54
-55.5,-54.5,-54.5
-55.5,-54,-55
-56,-53.5,-55
-56.5,-53.5,-55
-56.5,-53.5,-55
-56.5,-54,-55
-56.5,-55,-54.5
-57,-55.5,-54
-57,-55.5,-54
-57.5,-56,-53.5
-58,-56.5,-53.5
-58,-56.5,-53.5
-58,-56.5,-54
-58.5,-56.5,-55
-59,-57,-55.5
-59.5,-57.5,-55.5
-60,-57.5,-56
-61,-58,-56.5
-61.5,-58,-56.5
-62.5,-58,-56.5
-62.5,-58.5,-56.5
-62.5,-59,-57
-63,-59.5,-57.5
-63.5,-60.5,-57.5
-63.5,-61,-58
-63,-61.5,-58
-63,-62.5,-58.5
-63,-62.5,-58.5
-62.5,-63,-59
-62,-63,-60
-61.5,-63.5,-60.5
-61.5,-63.5,-61
-61.5,-63,-61.5
-62,-63,-62.5
-62,-63,-62.5
-62,-62.5,-63
-62,-62,-63
-61.5,-61.5,-63.5
-62,-61.5,-63.5
-61.5,-61.5,-63
-61,-62,-63
-61,-62,-62.5
-60.5,-62,-62.5
-60,-62,-62
-59.5,-61.5,-61.5
-59.5,-62,-61.5
-59.5,-61.5,-61.5
-59.5,-61,-62
-58.5,-61,-62
-58.5,-60.5,-62
-58,-60,-62
-58,-59.5,-61.5
-58,-59.5,-62
-57.5,-59.5,-61.5
-57.5,-59,-61
-57,-58.5,-60.5
-57,-58.5,-60.5
-57,-58,-60
-56.5,-58,-59.5
-56.5,-58,-59.5
-56,-57.5,-59.5
-56,-57,-59
-56,-57,-58.5
-56.5,-57,-58.5
-56.5,-57,-58
-56,-56.5,-58
-56,-56.5,-57.5
-56,-56,-57.5
-56,-56,-57
-56,-56,-57
-55,-56.5,-57
-55,-56,-57
-55,-56,-56.5
-54.5,-56,-56.5
-54.5,-56,-56
-54,-56,-56
-54.5,-55.5,-56
-54.5,-55,-56.5
-54.5,-55,-56
-54.5,-55,-56
-54.5,-54.5,-56
-55,-54.5,-56
-55,-54,-56
-55,-54.5,-55.5
-55,-54.5,-55
-55.5,-54.5,-55
-55.5,-54.5,-55
-55,-54.5,-54.5
-55.5,-55,-54.5
-55.5,-55,-54
-55.5,-55,-54.5
-55.5,-55,-54.5
-55.5,-55.5,-54.5
-55.5,-55.5,-54.5
-55.5,-55,-55
-56,-55.5,-55
-56,-55.5,-55
-56,-55.5,-55
-56,-55,-55
-56.5,-55.5,-55.5
-56.5,-55.5,-55.5
-57,-56,-55
-57.5,-56,-55.5
-58.5,-56,-55.5
-59,-56,-55.5
-59.5,-56,-55
-60,-56.5,-55.5
-61,-56.5,-55.5
-62,-57,-56
-63,-58,-56
-63,-58.5,-56
-63.5,-59,-56
-63.5,-60,-56
-63.5,-60.5,-56.5
-64,-61,-56.5
-64,-62,-57
-63.5,-63,-58
-63.5,-63,-58.5
-63,-63.5,-59
-62.5,-63.5,-60
-62.5,-63.5,-60.5
-62,-64,-61
-61.5,-64,-62.5
-61,-63.5,-63
-60.5,-63.5,-63.5
-61,-63,-63.5
-61,-62.5,-63.5
-61,-62.5,-63.5
-61,-62,-64
-61,-61.5,-64
-60.5,-61,-63.5
-60.5,-60.5,-63.5
-60.5,-61,-63
-60,-61,-62.5
-59.5,-61,-62
-59,-61,-62
-59,-61,-61.5
-59,-60.5,-60.5
-58.5,-60.5,-61
-58,-60,-61
-57.5,-60,-61
-57.5,-59.5,-61
-57,-59,-61
-57,-59,-60.5
-57,-58.5,-60.5
-57,-58,-60.5
-57,-58,-60
-56.5,-57.5,-59.5
