1,1,1
-57.5,-59.5,-61.5
-57.5,-58.5,-60.5
-57,-58,-60.5
-57,-58,-60
-57.5,-57.5,-59.5
-57,-57.5,-59.5
-57,-57.5,-59
-57,-57,-58.5
-57,-57,-58
-56.5,-57,-57.5
-56.5,-57.5,-57.5
-56.5,-57,-57.5
-56.5,-57,-57.5
-56.5,-57,-57
-56.5,-56.5,-57
-56,-56.5,-57.5
-56,-56.5,-57
-55.5,-56.5,-57
-55.5,-57,-57
-55.5,-56.5,-57
-55,-56,-56.5
-55,-56,-56.5
-55,-55.5,-56.5
-55,-55.5,-56.5
-55,-55.5,-56.5
-55,-55,-56.5
-55,-55,-56
-55.5,-55,-55.5
-55.5,-55,-55.5
-55.5,-55,-55.5
-55.5,-55,-55
-55.5,-55,-55
-55.5,-55,-55
-55.5,-55.5,-55
-55.5,-55.5,-55
-56,-55.5,-55
-56.5,-55.5,-55
-57,-55.5,-55
-57,-55.5,-55.5
-57.5,-55.5,-55.5
-58,-55.5,-55.5
-58,-56.5,-55.5
-58.5,-56.5,-55.5
-59,-57,-55.5
-59.5,-57.5,-55.5
-60.5,-58,-55.5
-62,-58,-56
-63,-58.5,-56.5
-63.5,-59,-57
-64,-59.5,-57
-64.5,-60,-57.5
-64.5,-61.5,-58
-64.5,-62.5,-58
-64.5,-63.5,-58.5
-64,-64,-59.5
-64,-64,-59.5
-64.5,-64.5,-60.5
-63.5,-65,-62
-64,-64,-63
-63.5,-64.5,-64
-63,-64,-64
-63,-64.5,-64.5
-63,-63.5,-64.5
-63.5,-63.5,-64.5
-63,-63.5,-64.5
-63,-63.5,-64
-62.5,-63,-64
-62.5,-63,-64
-62,-63,-63.5
-62,-63.5,-63.5
-62,-63,-63.5
-61.5,-62.5,-63
-61.5,-62.5,-63
-61,-62.5,-63
-60.5,-62,-63.5
-60.5,-62,-63
-60.5,-62,-63
-60.5,-61.5,-62.5
-60,-61,-62.5
-59.5,-60.5,-62
-59,-61,-62
-58.5,-60.5,-62
-58.5,-60.5,-61.5
-58,-60.5,-61.5
-58,-59.5,-60.5
-57.5,-59,-61
-57,-59,-60.5
-57,-58.5,-60.5
-57,-58,-60.5
-57,-58,-60
-56.5,-57.5,-59.5
-56.5,-57,-59
-56.5,-57,-58.5
-56.5,-57,-58.5
-56.5,-57,-58
-57,-56.5,-57.5
-56.5,-57,-57.5
-56.5,-56.5,-57
-56.5,-56.5,-57
-56.5,-56.5,-57
-56.5,-56.5,-57
-56,-56.5,-57
-56,-56.5,-56.5
-56,-56.5,-56.5
-56,-56.5,-56.5
-56,-56.5,-56.5
-56,-56.5,-57
-55.5,-56,-56.5
-55.5,-56,-56.5
-55.5,-56,-56.5
-55.5,-56,-56.5
-56,-56,-56.5
-56,-55.5,-56
-56,-55.5,-56
-56,-55.5,-56
-56,-55.5,-56
-56,-56,-56
-55.5,-56,-56
-55.5,-56,-55.5
-55.5,-56,-55.5
-56,-56,-55.5
-57,-56,-56
-57,-55.5,-56
-57,-55.5,-56
-57.5,-55.5,-56
-57.5,-56,-56
-58,-56.5,-56
-58,-57,-55.5
-58,-57,-55.5
-58,-57.5,-55.5
-58.5,-57.5,-55.5
-58.5,-58,-56.5
-58.5,-58,-57
-59,-58,-57
-59.5,-57.5,-57.5
-60.5,-58,-57.5
-61,-58.5,-57.5
-61.5,-58.5,-58
-62,-59,-58
-62,-59.5,-57.5
-62.5,-60,-58
-62.5,-60.5,-58.5
-62.5,-61.5,-58.5
-63,-62,-58.5
-63,-62,-59.5
-63,-62.5,-59.5
-63,-62.5,-60.5
-63,-62.5,-61
-63,-63,-61.5
-62.5,-63,-62.5
