1,2
0.072767,0.088133
0.074669,0.090041
0.076357,0.091575
0.076302,0.091457
0.065816,0.081484
0.06344,0.079095
0.064561,0.080711
0.066676,0.082464
0.06835,0.083953
0.069682,0.085531
0.070376,0.087563
0.072448,0.089559
0.074298,0.091073
0.075651,0.092421
0.077292,0.093809
0.077862,0.094305
0.067902,0.084227
0.063617,0.079559
0.064557,0.081241
0.066248,0.081865
0.06832,0.083862
0.070086,0.085582
0.071583,0.087135
0.073877,0.088609
0.075692,0.091756
0.077458,0.093653
0.078445,0.094457
0.080777,0.094992
0.074474,0.088798
0.066797,0.082739
0.068988,0.083002
0.070518,0.085973
0.072206,0.087117
0.074151,0.08971
0.075964,0.090247
0.076672,0.090878
0.078463,0.092649
0.080753,0.094872
0.083455,0.096133
0.08526,0.098681
0.087839,0.10065
0.088548,0.10074
0.090672,0.10239
0.093079,0.10413
0.095641,0.10648
0.098361,0.10935
0.10057,0.11065
0.094968,0.10472
0.094059,0.10305
0.096439,0.10499
0.098346,0.1067
0.10025,0.10861
0.10229,0.11068
0.10265,0.11184
0.10218,0.11264
0.1037,0.11373
0.10567,0.11519
0.10802,0.1171
0.11045,0.11895
0.11213,0.11988
0.11356,0.12014
0.11589,0.12213
0.11806,0.12404
0.11996,0.12581
0.12222,0.12807
0.12325,0.12919
0.11986,0.12531
0.12022,0.12593
0.12207,0.12799
0.1245,0.12964
0.12699,0.13191
0.12876,0.13353
0.12948,0.13383
0.13117,0.13504
0.13287,0.13738
0.1351,0.13957
0.1373,0.14172
0.13924,0.14317
0.13992,0.14408
0.14143,0.14565
0.14299,0.14723
0.14421,0.14893
0.14624,0.15063
0.14762,0.15244
0.14808,0.15419
0.14886,0.15545
0.15094,0.15723
0.15232,0.15931
0.1536,0.16109
0.1554,0.16307
0.15616,0.16401
0.1565,0.1649
0.15847,0.16722
0.1596,0.16862
0.16095,0.17018
0.16256,0.17213
0.16297,0.17309
0.16292,0.1733
0.16395,0.17457
0.1645,0.17587
0.16591,0.17733
0.16677,0.17861
0.16724,0.17953
0.16677,0.17995
0.1677,0.18127
0.16866,0.18163
0.16916,0.18279
0.17012,0.18416
0.17329,0.18589
0.18276,0.19572
0.18598,0.20058
0.18737,0.20158
0.18842,0.20291
0.18961,0.20415
0.19255,0.20567
0.20179,0.21348
0.20573,0.21987
0.20731,0.22109
0.20863,0.22216
0.21072,0.22371
0.21252,0.2253
0.22081,0.23188
0.2269,0.23912
0.22883,0.24052
0.23105,0.24206
0.23294,0.24375
0.23444,0.24534
0.23594,0.24643
0.2381,0.24681
0.23971,0.24772
0.24166,0.24907
0.24293,0.2497
0.24429,0.25202
0.24818,0.25501
0.25333,0.26117
0.25525,0.26378
0.25706,0.26523
0.25869,0.26661
0.25994,0.26852
0.26374,0.27118
0.26985,0.2763
0.27141,0.27816
0.27266,0.27949
0.27382,0.28053
0.27525,0.28205
0.27733,0.28396
0.28269,0.2895
0.28469,0.2918
0.2855,0.29311
0.28642,0.29405
