1,1,1
0.16258,0.12679,0.088888
0.17252,0.12424,0.09085
0.18139,0.12949,0.091304
0.18509,0.13642,0.098283
0.18778,0.14327,0.10538
0.19088,0.15012,0.11289
0.19409,0.15653,0.12178
0.20112,0.16466,0.12676
0.20415,0.17479,0.12474
0.20663,0.18257,0.13098
0.20845,0.18568,0.13796
0.25496,0.18846,0.14481
0.29215,0.19146,0.15156
0.26499,0.19546,0.15807
0.20229,0.20217,0.16684
0.13981,0.20467,0.177
0.090409,0.20714,0.18343
0.14173,0.20878,0.18627
0.22521,0.27327,0.18918
0.23977,0.29238,0.192
0.20845,0.24923,0.19714
0.15601,0.19112,0.2029
0.14835,0.11765,0.20521
0.13817,0.10103,0.20758
0.12601,0.16053,0.21451
0.12988,0.23227,0.28615
0.14764,0.24192,0.28959
0.14373,0.18917,0.23395
0.13097,0.15437,0.17995
0.11878,0.14639,0.10032
0.10695,0.1356,0.11166
0.11641,0.12411,0.18237
0.17322,0.13408,0.23441
0.18151,0.14922,0.24202
0.17263,0.14094,0.17108
0.16262,0.12814,0.15272
0.14972,0.11619,0.14423
0.12796,0.10431,0.13302
0.060968,0.13173,0.12372
0.053617,0.17585,0.13827
0.046546,0.18037,0.14929
0.041363,0.1711,0.13809
0.033894,0.15901,0.12539
0.02909,0.14832,0.11357
0.025959,0.11315,0.10166
0.017074,0.055424,0.14822
0.013504,0.05257,0.17848
0.04888,0.045119,0.1783
0.13202,0.040011,0.16943
0.23698,0.032464,0.15557
0.25889,0.028191,0.14692
0.31261,0.024737,0.094228
0.31348,0.014763,0.054315
0.31112,0.018339,0.051058
0.3033,0.058253,0.043936
0.23385,0.16817,0.038378
0.21485,0.23678,0.031337
0.12679,0.27498,0.02764
0.089371,0.31369,0.022852
0.018539,0.31318,0.012452
0.036071,0.31039,0.02577
0.12547,0.2922,0.069576
0.15561,0.22608,0.20024
0.084777,0.19645,0.23766
0.019115,0.11847,0.29111
0.026248,0.079715,0.31369
0.069261,0.0083887,0.31274
0.073711,0.048229,0.30964
0.079576,0.14432,0.27519
0.085113,0.15329,0.22432
0.08832,0.061494,0.17625
0.088896,0.0076841,0.11016
0.093112,0.043993,0.064693
0.10012,0.07025,0.0081535
0.10744,0.074842,0.067228
0.11352,0.080905,0.15379
0.12192,0.086139,0.13878
0.1256,0.088518,0.047693
0.084825,0.089406,0.0026845
0.038273,0.094548,0.058066
0.03272,0.10179,0.071239
0.040942,0.10884,0.076129
0.052563,0.11521,0.082132
0.06179,0.12376,0.08705
0.06006,0.12057,0.088557
0.037338,0.073854,0.090141
0.0087068,0.03257,0.096112
0.0046137,0.034586,0.10349
0.013236,0.043331,0.11016
0.021393,0.054809,0.11701
0.029843,0.062713,0.12559
0.040075,0.056936,0.11256
0.086831,0.03087,0.063065
0.092713,0.004619,0.029744
0.061798,0.0065591,0.036367
0.069139,0.015058,0.045903
0.075947,0.02327,0.056953
0.084088,0.031721,0.062939
0.094327,0.04638,0.052596
0.10354,0.10023,0.024401
0.10945,0.078266,0.002425
0.11561,0.063581,0.0084734
0.1207,0.070599,0.016871
0.12333,0.077501,0.025148
0.10693,0.086325,0.033582
0.05971,0.096614,0.055262
-0.028856,0.105,0.11072
-0.030745,0.11075,0.064153
-0.030599,0.11705,0.06524
-0.029612,0.12138,0.072127
-0.031369,0.12336,0.079172
-0.034086,0.097377,0.088611
-0.036292,0.037776,0.0989
-0.038722,-0.031557,0.10624
-0.042324,-0.030687,0.11208
-0.048244,-0.030408,0.11833
-0.069227,-0.029574,0.12206
-0.12928,-0.03212,0.12154
-0.14384,-0.034582,0.087292
-0.1567,-0.036796,0.015192
-0.16966,-0.039296,-0.031314
-0.18307,-0.043529,-0.030668
-0.19805,-0.049685,-0.030181
-0.22323,-0.083234,-0.02979
-0.24238,-0.13461,-0.032777
-0.31939,-0.14658,-0.035078
-0.35192,-0.15967,-0.037317
-0.36668,-0.17246,-0.039979
-0.37056,-0.18627,-0.044817
-0.37063,-0.20262,-0.051126
-0.37699,-0.22844,-0.10021
-0.38627,-0.25126,-0.13723
-0.39526,-0.33498,-0.14939
-0.40175,-0.35526,-0.16264
-0.40716,-0.36877,-0.17531
-0.40821,-0.37058,-0.18946
-0.43272,-0.37125,-0.20798
-0.44358,-0.37905,-0.23298
-0.34326,-0.3884,-0.26707
-0.26205,-0.39682,-0.34357
-0.24533,-0.40315,-0.3586
-0.17953,-0.40772,-0.37013
-0.16238,-0.40826,-0.37059
-0.22311,-0.4487,-0.37232
-0.23796,-0.42261,-0.38111
-0.28384,-0.31552,-0.39055
-0.32188,-0.26261,-0.39823
-0.37493,-0.22923,-0.4045
-0.40753,-0.1739,-0.40804
-0.40753,-0.16877,-0.4083
