1,1,1,1,1,2,2,2,2,2
-0.024492,-0.039836,0.057382,0.08835,-0.018002,-0.016227,-0.028356,0.07147,0.097031,-0.012565
-0.045793,-0.042906,0.034904,0.099786,-0.0015779,-0.032635,-0.029793,0.053181,0.11076,0.0066965
-0.029042,-0.035102,0.012323,0.096861,0.013189,-0.014816,-0.023832,0.033646,0.11169,0.025794
-0.013018,-0.020193,-0.0045618,0.08645,0.037976,-0.00062429,-0.0093943,0.014648,0.10115,0.048825
-0.0048126,-0.013367,-0.02064,0.075765,0.065482,0.0088587,0.0033674,-0.0074493,0.090819,0.071737
-0.0032767,-0.01827,-0.037419,0.060912,0.085135,0.010279,-0.0046818,-0.025222,0.076376,0.091667
-0.0091112,-0.04536,-0.042998,0.039857,0.09792,0.0043634,-0.033672,-0.030099,0.059051,0.10705
-0.018945,-0.032798,-0.037736,0.016662,0.099031,-0.0066636,-0.020106,-0.026884,0.039469,0.11386
-0.034006,-0.015494,-0.023377,-0.0017996,0.088398,-0.021147,-0.0041879,-0.014156,0.020193,0.10415
-0.054717,-0.0060051,-0.01363,-0.017087,0.07805,-0.040428,0.006801,0.00024739,-0.00042123,0.094071
-0.078609,-0.0031871,-0.014469,-0.034406,0.064341,-0.060304,0.010255,0.0028658,-0.020818,0.081266
-0.07641,-0.0072773,-0.042811,-0.042991,0.044621,-0.063487,0.0072263,-0.029667,-0.03012,0.064664
-0.079081,-0.016689,-0.036553,-0.039833,0.02108,-0.068664,-0.0031245,-0.025364,-0.028837,0.045225
-0.098852,-0.030698,-0.018348,-0.026772,0.0012404,-0.085951,-0.016524,-0.008359,-0.018605,0.025897
-0.10783,-0.049852,-0.0075178,-0.013975,-0.013671,-0.091763,-0.03417,0.0038288,-0.0034398,0.00678
-0.10536,-0.074516,-0.0032409,-0.012297,-0.031097,-0.088863,-0.054375,0.010093,0.0060139,-0.015947
-0.092878,-0.079413,-0.0057234,-0.038145,-0.042585,-0.07729,-0.065345,0.0091824,-0.020076,-0.029056
-0.078261,-0.075659,-0.014684,-0.040309,-0.041393,-0.061747,-0.064403,0.00013525,-0.031169,-0.029692
-0.062361,-0.095149,-0.027432,-0.021578,-0.02955,-0.04231,-0.081263,-0.01205,-0.013106,-0.022571
-0.040674,-0.10733,-0.045316,-0.0091893,-0.015492,-0.018894,-0.091323,-0.028297,0.000489,-0.0078633
-0.015243,-0.1069,-0.069849,-0.0035099,-0.01149,0.003206,-0.091029,-0.048387,0.0093291,0.0047623
0.0056689,-0.095732,-0.081396,-0.0045391,-0.031319,0.021621,-0.081046,-0.064842,0.010149,-0.0085303
0.021245,-0.080895,-0.073604,-0.012805,-0.044109,0.036835,-0.066717,-0.062351,0.0033269,-0.033886
0.028939,-0.066398,-0.091344,-0.024332,-0.025186,0.042597,-0.04894,-0.07605,-0.0079387,-0.018353
0.027352,-0.04502,-0.10623,-0.04111,-0.01102,0.039589,-0.025833,-0.089975,-0.022811,-0.0029254
0.019735,-0.020196,-0.10786,-0.06495,-0.0039941,0.030796,-0.0029444,-0.092033,-0.042478,0.0075947
0.0071504,0.0017672,-0.098324,-0.082021,-0.0037245,0.017561,0.01633,-0.084482,-0.061842,0.010291
-0.011011,0.018452,-0.08381,-0.072915,-0.010956,-0.00022862,0.032501,-0.071552,-0.06277,0.0063544
-0.033453,0.028479,-0.070099,-0.087513,-0.021492,-0.019244,0.042495,-0.054991,-0.070576,-0.0042565
-0.040965,0.028213,-0.049125,-0.10447,-0.037314,-0.026345,0.041182,-0.032719,-0.087196,-0.018065
-0.035635,0.021429,-0.025359,-0.10825,-0.059912,-0.023187,0.03363,-0.0095277,-0.091909,-0.036213
-0.052138,0.010296,-0.0024163,-0.10085,-0.081111,-0.041686,0.022216,0.010711,-0.087882,-0.056423
-0.06762,-0.0069201,0.01561,-0.086812,-0.073825,-0.057087,0.0055713,0.028084,-0.075931,-0.064922
-0.075191,-0.028945,0.0275,-0.073267,-0.083451,-0.063085,-0.013688,0.041014,-0.060096,-0.065578
-0.073214,-0.042227,0.028746,-0.053426,-0.10201,-0.060431,-0.027252,0.042071,-0.039971,-0.082985
-0.06439,-0.03457,0.023076,-0.030493,-0.10819,-0.051453,-0.021406,0.036387,-0.016489,-0.091469
-0.052586,-0.048586,0.013151,-0.0067398,-0.10325,-0.03967,-0.035773,0.026301,0.005081,-0.090436
-0.035604,-0.06525,-0.0030645,0.012626,-0.089834,-0.019424,-0.053748,0.011102,0.0233,-0.079847
-0.016827,-0.074079,-0.024437,0.025952,-0.075839,0.0020925,-0.061807,-0.0082023,0.038116,-0.065058
0.0076242,-0.074493,-0.042107,0.028984,-0.057987,0.022953,-0.062097,-0.025482,0.042479,-0.046794
0.029497,-0.066472,-0.034721,0.024687,-0.035598,0.042665,-0.054724,-0.022428,0.038895,-0.023538
0.045798,-0.055319,-0.04501,0.01567,-0.010992,0.057927,-0.043954,-0.0297,0.029764,-0.00083403
0.055615,-0.03903,-0.062478,0.00052726,0.0092885,0.067412,-0.025724,-0.049229,0.015959,0.018136
0.055467,-0.021209,-0.072627,-0.019901,0.023837,0.066075,-0.0044301,-0.060016,-0.0021963,0.033952
0.047724,0.0025465,-0.075508,-0.040605,0.029031,0.058132,0.016403,-0.063172,-0.021219,0.04268
0.035266,0.025746,-0.068407,-0.036159,0.02616,0.045099,0.037537,-0.057605,-0.025366,0.040732
0.01705,0.04316,-0.057637,-0.041337,0.017852,0.026736,0.053917,-0.046992,-0.024372,0.032703
-0.004737,0.054073,-0.04266,-0.059302,0.0038574,0.0087142,0.06523,-0.032329,-0.043627,0.020716
-0.022366,0.056328,-0.025285,-0.071091,-0.015338,-0.0074119,0.067467,-0.011036,-0.057963,0.0036552
-0.040133,0.049856,-0.0023396,-0.076005,-0.03772,-0.028845,0.061313,0.010506,-0.063291,-0.015479
-0.057819,0.038053,0.021593,-0.070194,-0.038562,-0.048819,0.049446,0.031474,-0.059851,-0.027288
-0.067404,0.021003,0.040182,-0.059851,-0.037891,-0.05741,0.032561,0.049313,-0.050276,-0.021704
-0.065744,-0.00038883,0.05224,-0.046181,-0.055722,-0.053884,0.013641,0.062313,-0.037992,-0.03775
-0.058747,-0.019074,0.056883,-0.029055,-0.069554,-0.047212,-0.0018672,0.068283,-0.017365,-0.054988
-0.054711,-0.036399,0.051689,-0.0071443,-0.075899,-0.038395,-0.022439,0.063799,0.004248,-0.062306
-0.037207,-0.054844,0.040491,0.017147,-0.071738,-0.017703,-0.043886,0.053228,0.02513,-0.061591
-0.015504,-0.066188,0.025011,0.036865,-0.06216,0.0039788,-0.055887,0.038317,0.044322,-0.053677
0.0078912,-0.066696,0.0040857,0.050188,-0.04949,0.023405,-0.055709,0.019018,0.059128,-0.042713
0.027602,-0.059937,-0.015792,0.057058,-0.032329,0.042834,-0.049286,0.0027956,0.067848,-0.023542
0.042674,-0.056608,-0.03275,0.053221,-0.012139,0.056356,-0.04211,-0.015775,0.065611,-0.0022466
0.044517,-0.04094,-0.051506,0.042928,0.012491,0.058647,-0.024511,-0.037984,0.056917,0.018505
0.042309,-0.020249,-0.064465,0.028724,0.033248,0.054905,-0.0021713,-0.053289,0.04351,0.039359
0.034023,0.0032887,-0.067576,0.0086867,0.048096,0.046283,0.01747,-0.057109,0.024795,0.05532
0.021884,0.024099,-0.061317,-0.012513,0.056635,0.032916,0.037153,-0.051302,0.0071717,0.066103
0.0048903,0.040763,-0.057676,-0.029194,0.054467,0.01636,0.053942,-0.044502,-0.0093988,0.067003
-0.013978,0.044281,-0.044755,-0.047806,0.045353,0.00017456,0.058406,-0.031208,-0.031112,0.06033
-0.034188,0.043289,-0.024808,-0.062521,0.032142,-0.015188,0.056478,-0.0086544,-0.050116,0.048068
-0.05233,0.036188,-0.0013591,-0.068098,0.013049,-0.036948,0.049606,0.011691,-0.057585,0.03062
-0.069971,0.024743,0.0204,-0.062888,-0.0088686,-0.060647,0.037449,0.03131,-0.053257,0.011949
-0.086687,0.0083375,0.03816,-0.05789,-0.025732,-0.077835,0.021216,0.050066,-0.046525,-0.0036461
-0.094376,-0.0099477,0.044103,-0.048678,-0.043888,-0.084046,0.0048308,0.057643,-0.036837,-0.024575
-0.094632,-0.030221,0.044015,-0.029182,-0.060433,-0.085184,-0.0099275,0.057858,-0.015432,-0.045638
-0.099467,-0.048894,0.038098,-0.0060182,-0.068041,-0.090132,-0.030216,0.052281,0.0059538,-0.056561
-0.090151,-0.066431,0.02727,0.016471,-0.064506,-0.074503,-0.053884,0.041373,0.025382,-0.0551
-0.071183,-0.083493,0.011878,0.034867,-0.058033,-0.051332,-0.073296,0.026345,0.044728,-0.048601
-0.049636,-0.093946,-0.0060355,0.044067,-0.052068,-0.031447,-0.083421,0.0097077,0.056836,-0.041031
-0.02708,-0.094612,-0.026196,0.044402,-0.033371,-0.011504,-0.084557,-0.0055139,0.058569,-0.022242
-0.0076169,-0.098199,-0.045393,0.039752,-0.010677,0.0052825,-0.089489,-0.02342,0.05433,-8.4084e-05
-0.0033292,-0.093852,-0.062873,0.029526,0.012302,0.01097,-0.081108,-0.046631,0.045082,0.019448
0.0013981,-0.075243,-0.080192,0.015452,0.031116,0.015689,-0.058298,-0.068196,0.031329,0.039047
0.0021252,-0.053965,-0.093018,-0.0022418,0.043835,0.01591,-0.037118,-0.081959,0.014741,0.054909
-0.0056156,-0.031463,-0.094842,-0.022157,0.044558,0.0075822,-0.017421,-0.084529,-0.0013285,0.058565
-0.017376,-0.010697,-0.096643,-0.041782,0.041152,-0.0050563,0.0013816,-0.087053,-0.017115,0.055954
-0.031114,-0.0036611,-0.096808,-0.059296,0.031781,-0.019681,0.0095356,-0.086787,-0.039263,0.04857
-0.027805,0.00053485,-0.07916,-0.076866,0.018787,-0.01417,0.014495,-0.065502,-0.062722,0.035976
-0.038475,0.0026097,-0.058294,-0.091512,0.0014035,-0.02349,0.016928,-0.042729,-0.079099,0.019597
-0.058156,-0.0037797,-0.03591,-0.09491,-0.018088,-0.04458,0.010327,-0.023456,-0.084192,0.0032542
-0.074792,-0.014586,-0.014579,-0.095499,-0.038047,-0.063932,-0.00059773,-0.0038352,-0.085526,-0.011594
-0.087094,-0.029177,-0.0036611,-0.098728,-0.055749,-0.075858,-0.016303,0.0082846,-0.089749,-0.03246
-0.090335,-0.029287,-0.00057767,-0.082921,-0.073492,-0.079378,-0.017518,0.013037,-0.072295,-0.056192
-0.094151,-0.034298,0.0026444,-0.062636,-0.089402,-0.086258,-0.017435,0.016897,-0.049084,-0.074902
-0.092272,-0.054314,-0.0019437,-0.040421,-0.09468,-0.078667,-0.038313,0.012952,-0.029455,-0.083692
-0.075942,-0.07173,-0.01202,-0.018983,-0.094903,-0.058383,-0.058332,0.0033181,-0.0096245,-0.084699
-0.058039,-0.08545,-0.026285,-0.0039406,-0.099615,-0.037529,-0.073809,-0.011354,0.0062904,-0.090002
-0.036082,-0.09017,-0.031105,-0.0016075,-0.086536,-0.019844,-0.07833,-0.020257,0.0115,-0.078909
-0.016342,-0.092754,-0.030937,0.0023149,-0.066981,-0.0032939,-0.083836,-0.014032,0.016018,-0.055939
-0.0086921,-0.094472,-0.050345,-0.00019346,-0.044997,0.002601,-0.083578,-0.031901,0.015327,-0.035278
-0.0032318,-0.079395,-0.068619,-0.0096793,-0.023071,0.0082188,-0.065218,-0.052633,0.0066187,-0.015402
0.0012393,-0.061586,-0.083343,-0.023239,-0.0053384,0.01297,-0.043122,-0.070444,-0.0066309,0.0028281
-0.0028744,-0.040697,-0.089808,-0.03212,-0.0025547,0.0080376,-0.024963,-0.077417,-0.020246,0.0099526
-0.012165,-0.020179,-0.091686,-0.028726,0.0019015,-0.0033056,-0.0078937,-0.081508,-0.013627,0.014963
-0.02654,-0.0086921,-0.095758,-0.046395,0.0011908,-0.016767,0.0020424,-0.086323,-0.025601,0.016711
-0.034793,-0.0048169,-0.082773,-0.065316,-0.0075634,-0.020358,0.0060392,-0.071533,-0.046626,0.0094365
-0.048001,0.00095521,-0.065132,-0.080772,-0.020279,-0.033921,0.012478,-0.049166,-0.065712,-0.0020397
-0.067105,-0.0016983,-0.045262,-0.089138,-0.032095,-0.053406,0.0099405,-0.030242,-0.076324,-0.01771
-0.086478,-0.0096482,-0.024087,-0.091054,-0.027666,-0.076353,0.00082889,-0.013099,-0.079832,-0.016287
-0.10437,-0.023866,-0.009379,-0.096131,-0.042459,-0.093568,-0.013218,0.00073942,-0.086658,-0.019235
-0.11262,-0.033588,-0.0061827,-0.085944,-0.061823,-0.10101,-0.019792,0.0042832,-0.076902,-0.040424
-0.10567,-0.044315,0.00025153,-0.068811,-0.077831,-0.09469,-0.02827,0.010847,-0.05609,-0.060216
-0.093265,-0.063276,-0.00055721,-0.049779,-0.088299,-0.082458,-0.047237,0.01182,-0.035681,-0.074627
-0.07648,-0.082468,-0.0074671,-0.027876,-0.09063,-0.064297,-0.069215,0.0043536,-0.018157,-0.078627
-0.058252,-0.10143,-0.020863,-0.010942,-0.095548,-0.044176,-0.089631,-0.0087082,-0.0020606,-0.084724
-0.037723,-0.11242,-0.032383,-0.0073291,-0.089158,-0.022694,-0.1006,-0.019573,0.0029509,-0.082128
-0.01434,-0.10734,-0.041151,-0.00076666,-0.072414,-0.0038836,-0.096869,-0.023748,0.0088758,-0.062947
-0.0059311,-0.096361,-0.059452,0.0004438,-0.054143,0.0028183,-0.087159,-0.041456,0.012876,-0.041257
-0.0003894,-0.080022,-0.078623,-0.0056217,-0.03177,0.010605,-0.070138,-0.062234,0.0072685,-0.023239
0.0087675,-0.061856,-0.098069,-0.01781,-0.013263,0.021256,-0.050098,-0.084591,-0.0046845,-0.0062104
0.009101,-0.042281,-0.11138,-0.030897,-0.0082561,0.021413,-0.029158,-0.098416,-0.017687,0.0022286
0.0032053,-0.018805,-0.10895,-0.038509,-0.0018635,0.013686,-0.0087862,-0.098997,-0.020923,0.0067187
-0.0077719,-0.0059311,-0.099175,-0.055634,0.0010689,0.00081931,0.0018325,-0.090983,-0.035805,0.012771
-0.010098,-0.0023254,-0.083474,-0.074779,-0.0041119,-0.0014917,0.0073854,-0.075546,-0.055548,0.0093062
-0.013608,0.0072705,-0.065481,-0.094457,-0.014956,-0.0039959,0.018557,-0.056207,-0.07857,-0.00048152
-0.034534,0.0098694,-0.046612,-0.10949,-0.028884,-0.021931,0.022605,-0.035666,-0.094834,-0.014532
-0.052113,0.0048488,-0.02352,-0.11056,-0.03639,-0.040456,0.016799,-0.014677,-0.10075,-0.019792
-0.065816,-0.0052957,-0.006628,-0.10166,-0.051817,-0.057211,0.0048149,0.00036151,-0.093878,-0.030153
-0.078809,-0.011292,-0.0038948,-0.086774,-0.070939,-0.070828,-0.0029927,0.0048813,-0.080769,-0.04925
-0.08423,-0.010675,0.0055817,-0.06919,-0.090593,-0.074246,-0.00064612,0.015262,-0.062307,-0.071605
-0.081533,-0.030179,0.010292,-0.050716,-0.10696,-0.07048,-0.016244,0.022949,-0.042114,-0.091038
-0.071183,-0.049302,0.0062216,-0.028254,-0.11198,-0.058596,-0.035263,0.019182,-0.020625,-0.10093
-0.056003,-0.063148,-0.003034,-0.0082541,-0.10381,-0.040574,-0.052405,0.0086981,-0.0025767,-0.096159
-0.039375,-0.076367,-0.011543,-0.0050977,-0.090037,-0.020485,-0.067178,-0.002568,0.0031469,-0.085678
-0.017479,-0.08404,-0.0088469,0.0037489,-0.072869,-0.0023248,-0.074462,0.00048435,0.011837,-0.068213
-0.0052733,-0.082775,-0.026002,0.010322,-0.054593,0.0057738,-0.072587,-0.011008,0.02192,-0.048141
0.002459,-0.073728,-0.046056,0.0073389,-0.032992,0.014555,-0.062711,-0.029577,0.02093,-0.026987
0.012679,-0.058995,-0.060449,-0.00084111,-0.010823,0.025422,-0.046354,-0.047304,0.012487,-0.0069883
0.017094,-0.043273,-0.073719,-0.011013,-0.0057922,0.029404,-0.02642,-0.063107,-0.00032977,0.0021611
0.014441,-0.022031,-0.083527,-0.0081512,0.0017743,0.025945,-0.0080162,-0.073769,-0.00077106,0.0083791
0.0053642,-0.0062097,-0.083597,-0.021878,0.0098132,0.016238,0.0055099,-0.073728,-0.0056056,0.019532
-0.0069267,0.00041203,-0.075919,-0.042473,0.0082463,0.0054568,0.010698,-0.066255,-0.02385,0.022294
-0.021651,0.010736,-0.062195,-0.057716,0.0012912,-0.0091293,0.022367,-0.052043,-0.042155,0.015843
-0.04289,0.016975,-0.046856,-0.071071,-0.0097562,-0.026697,0.029285,-0.032547,-0.058747,0.0035017
-0.061984,0.015671,-0.026437,-0.082484,-0.0086695,-0.047144,0.027898,-0.013224,-0.071785,-0.0027126
-0.078183,0.0073967,-0.0079859,-0.08404,-0.017646,-0.069126,0.019352,0.0032285,-0.074138,-0.0015161
-0.093292,-0.0043712,-0.0014321,-0.077978,-0.038632,-0.086246,0.0086047,0.0078067,-0.069563,-0.01808
-0.10221,-0.018054,0.0087851,-0.065338,-0.054923,-0.091465,-0.0038722,0.019166,-0.057068,-0.037058
-0.10015,-0.038578,0.016479,-0.05014,-0.068451,-0.088763,-0.021446,0.028296,-0.038656,-0.05404
-0.090011,-0.05857,0.016541,-0.03083,-0.080911,-0.077625,-0.040722,0.029039,-0.018549,-0.06847
-0.075895,-0.075032,0.0092209,-0.010456,-0.08423,-0.060534,-0.062657,0.022223,-0.00068075,-0.074462
-0.060567,-0.090342,-0.001755,-0.0030734,-0.079871,-0.040479,-0.081755,0.011924,0.0059877,-0.071992
-0.039631,-0.10156,-0.014819,0.0068344,-0.068334,-0.020608,-0.091416,0.00083846,0.015841,-0.06143
