1,1,1
-61.5,-62.5,-60
-61.5,-62,-60.5
-61,-62,-60.5
-61,-61.5,-61.5
-61,-61.5,-61.5
-61,-61.5,-62
-61,-61.5,-62.5
-61,-61,-62
-61,-61,-61.5
-61,-61,-61.5
-61.5,-61,-61.5
-61,-61,-61.5
-61,-61,-61
-60.5,-61,-61
-60.5,-61,-61
-61,-61,-61
-61,-61.5,-61
-60.5,-61,-61
-60.5,-60.5,-61
-60.5,-60.5,-61
-60.5,-61,-61
-60.5,-61,-61.5
-60.5,-60.5,-61
-60.5,-60.5,-61
-60,-60.5,-60.5
-59.5,-60.5,-61
-59,-60.5,-61
-58.5,-60.5,-60.5
-58,-60.5,-60.5
-58,-60,-60.5
-57.5,-59.5,-60.5
-57.5,-59.5,-60.5
-57.5,-58.5,-60.5
-57,-58,-60.5
-57,-58,-60
-57,-58,-59.5
-57,-57.5,-59.5
-56.5,-57.5,-59
-56.5,-57.5,-58
-56.5,-57,-58
-56.5,-57,-58
-56.5,-57,-57.5
-56.5,-57,-57.5
-56.5,-56.5,-57.5
-56.5,-56.5,-57
-56.5,-56.5,-57
-56.5,-56.5,-57
-56.5,-56.5,-57
-56.5,-56.5,-56.5
-56.5,-56.5,-56.5
-56.5,-56.5,-56.5
-56,-56.5,-56.5
-56,-56.5,-56.5
-56,-56.5,-56.5
-56,-56.5,-56.5
-56.5,-56.5,-56.5
-56.5,-56,-56.5
-56.5,-56,-56.5
-56.5,-56,-56.5
-56,-56,-56.5
-56,-56,-56.5
-55.5,-56.5,-56
-55.5,-56.5,-56
-55,-56.5,-56
-54,-56.5,-56
-54,-56,-56
-54,-56,-56.5
-54,-55.5,-56.5
-54,-55,-56.5
-54,-54.5,-56.5
-54,-54,-56
-54.5,-54,-56
-54.5,-54,-55.5
-54.5,-54,-55
-54.5,-54,-54.5
-54.5,-54,-54
-54.5,-54.5,-54
-54.5,-54.5,-54
-54.5,-54.5,-54
-54.5,-54.5,-54
-54.5,-54.5,-54
-54.5,-54.5,-54.5
-54.5,-54.5,-54.5
-54.5,-54.5,-54.5
-54.5,-54.5,-54.5
-54.5,-54.5,-54.5
-54.5,-54.5,-54.5
-54,-54.5,-54.5
-54.5,-54.5,-54.5
-54.5,-54.5,-54.5
-54,-54.5,-54.5
-54,-54.5,-54.5
-53.5,-54,-54.5
-53.5,-54.5,-54.5
-53,-54.5,-54.5
-53,-54,-54.5
-52.5,-54,-54.5
-52.5,-53.5,-54
-52.5,-53.5,-54
-52,-53,-54.5
-52,-53,-54
-52.5,-52.5,-54
-53.5,-52.5,-53.5
-54.5,-52.5,-53.5
-55.5,-52,-53
-56.5,-52,-53
-57.5,-52.5,-52.5
-58,-53.5,-52.5
-58.5,-54.5,-52.5
-58.5,-55.5,-52
-59,-56.5,-52
-59.5,-57,-52.5
-59.5,-58,-53.5
-60,-58.5,-54.5
-60.5,-58.5,-55.5
-60.5,-59,-56
-60.5,-59.5,-57
-60.5,-59.5,-57.5
-60.5,-60,-58
-60.5,-60.5,-58.5
-60.5,-60.5,-59
-60.5,-60.5,-59
-60,-60.5,-59.5
-60,-60.5,-60
-60,-60.5,-60
-60,-60.5,-60.5
-60,-60.5,-60.5
-59.5,-60,-60.5
-59.5,-60,-60.5
-59.5,-60,-60.5
-59.5,-60,-60.5
-59.5,-60,-60.5
-60,-59.5,-60
-60.5,-59.5,-60
-60.5,-59.5,-60
-60.5,-59.5,-60
-60.5,-59.5,-60
-60.5,-60,-59.5
-61,-60.5,-59.5
-61,-60.5,-59.5
-61,-60.5,-59.5
-61.5,-60.5,-59.5
-61.5,-60.5,-60
-62,-61,-60.5
-62.5,-61.5,-60.5
-62,-60.5,-60.5
-62,-61.5,-60.5
-62,-61.5,-60.5
-61.5,-62,-60.5
-61.5,-62.5,-61.5
