1,1,1,1,1
0.066146,-0.063367,-0.054711,-0.06839,-0.089399
0.09986,-0.085039,-0.054202,-0.066587,-0.08797
0.12894,-0.10671,-0.052585,-0.065051,-0.084322
0.070304,-0.122,-0.050611,-0.063665,-0.084404
0.063935,-0.074869,-0.049583,-0.063563,-0.081647
0.093942,-0.0013452,-0.048904,-0.058798,-0.076408
0.12226,0.054145,-0.052879,-0.055024,-0.071163
0.08722,0.080462,-0.072999,-0.054511,-0.067122
0.064473,0.11538,-0.094671,-0.053652,-0.066211
0.10773,0.1094,-0.11608,-0.051686,-0.063942
0.095629,0.062298,-0.11023,-0.05001,-0.063959
0.034132,0.071258,-0.042192,-0.049281,-0.06187
-0.0017536,0.11579,0.030454,-0.048774,-0.056529
-0.02654,0.10854,0.06347,-0.060959,-0.054761
-0.07278,0.070579,0.09598,-0.082631,-0.054291
-0.093587,0.079138,0.12895,-0.1043,-0.05281
-0.063324,0.12336,0.076187,-0.12207,-0.050803
-0.021786,0.058072,0.063607,-0.083038,-0.049659
-0.052579,0.018183,0.088203,-0.0095145,-0.048979
-0.095924,-0.01247,0.12319,0.050841,-0.051506
-0.13819,-0.045834,0.091484,0.076582,-0.070591
-0.14783,-0.088182,0.063476,0.1115,-0.092263
-0.11622,-0.086562,0.10201,0.11721,-0.11394
-0.073575,-0.039593,0.10413,0.06197,-0.11474
-0.029642,-0.028884,0.03812,0.068525,-0.050361
0.013806,-0.071689,0.0022337,0.11116,0.023163
0.054653,-0.11544,-0.023415,0.1128,0.061196
0.085085,-0.14789,-0.067391,0.07443,0.092101
0.087953,-0.13831,-0.093737,0.074118,0.12702
0.087263,-0.097299,-0.069257,0.12247,0.083622
0.028934,-0.054245,-0.022976,0.066063,0.06328
0.016732,-0.0099516,-0.04784,0.02217,0.083065
0.022029,0.032036,-0.091046,-0.010123,0.123
0.023483,0.072257,-0.1344,-0.040444,0.095748
0.024433,0.087029,-0.1489,-0.085255,0.063588
0.026008,0.089088,-0.12096,-0.089282,0.096291
0.083146,0.068076,-0.078352,-0.045525,0.11156
0.076915,0.014956,-0.034576,-0.025331,0.042107
0.041387,0.019086,0.0091456,-0.066888,0.0062211
0.010524,0.023482,0.050129,-0.11056,-0.020445
0.021293,0.023557,0.083498,-0.14628,-0.062001
0.061187,0.025133,0.087724,-0.14148,-0.093272
0.11856,0.04166,0.089219,-0.10203,-0.074547
0.17574,0.0947,0.035344,-0.059111,-0.025351
0.17738,0.061125,0.016144,-0.01484,-0.043101
0.19797,0.025596,0.02144,0.027513,-0.086183
0.24958,0.0082755,0.023574,0.068223,-0.13007
0.25987,0.038762,0.024257,0.08691,-0.14945
0.26017,0.079937,0.025833,0.088771,-0.12569
0.2541,0.15551,0.075374,0.074577,-0.083105
0.22293,0.17647,0.080863,0.016701,-0.03951
0.19042,0.18013,0.045335,0.018498,0.0044397
0.17347,0.2224,0.012605,0.023344,0.045606
0.13936,0.25929,0.017748,0.023382,0.081422
0.102,0.25978,0.056702,0.024958,0.087517
0.078901,0.26093,0.10922,0.035504,0.090038
0.068207,0.24099,0.17427,0.094741,0.042921
0.070098,0.20848,0.17719,0.065073,0.015555
0.099355,0.18067,0.19305,0.029544,0.020852
0.15613,0.16142,0.24541,0.0075498,0.02362
0.15829,0.12172,0.2599,0.034277,0.024082
0.15707,0.090436,0.25999,0.074642,0.025658
0.1546,0.071351,0.25636,0.1476,0.067144
0.15223,0.069047,0.22654,0.17629,0.084811
0.10209,0.072241,0.19403,0.1786,0.049282
0.091,0.13541,0.17509,0.21612,0.015153
0.12217,0.15712,0.14377,0.25791,0.014675
0.15124,0.15834,0.10548,0.2598,0.052217
0.15918,0.15591,0.081208,0.261,0.10068
0.16187,0.15354,0.068276,0.24461,0.17151
0.14537,0.14023,0.069888,0.2121,0.17701
0.052078,0.082737,0.091326,0.1824,0.1888
-0.017537,0.10486,0.15458,0.16527,0.24053
-0.060339,0.13603,0.15811,0.12613,0.25992
-0.062329,0.15735,0.15738,0.092976,0.25986
-0.042256,0.16037,0.15486,0.072819,0.25818
-0.022182,0.16307,0.15249,0.068837,0.23016
-0.0021092,0.10817,0.1107,0.070728,0.19765
0.017964,0.01417,0.087536,0.12736,0.17662
0.038037,-0.037328,0.11871,0.15687,0.14818
0.05811,-0.068431,0.14883,0.15843,0.10919
0.071979,-0.053407,0.15888,0.15618,0.083515
0.078524,-0.033334,0.16157,0.15381,0.068625
0.10758,-0.013261,0.15147,0.14487,0.069677
0.14906,0.0068122,0.063297,0.08531,0.0846
0.20612,0.026885,-0.012589,0.10139,0.15174
0.24616,0.046959,-0.056544,0.13257,0.15786
0.25445,0.065998,-0.064338,0.15635,0.15771
0.26187,0.074695,-0.044486,0.16007,0.15512
