1,2
-0.024492,-0.016227
-0.045793,-0.032635
-0.029042,-0.014816
-0.013018,-0.00062429
-0.0048126,0.0088587
-0.0032767,0.010279
-0.0091112,0.0043634
-0.018945,-0.0066636
-0.034006,-0.021147
-0.054717,-0.040428
-0.078609,-0.060304
-0.07641,-0.063487
-0.079081,-0.068664
-0.098852,-0.085951
-0.10783,-0.091763
-0.10536,-0.088863
-0.092878,-0.07729
-0.078261,-0.061747
-0.062361,-0.04231
-0.040674,-0.018894
-0.015243,0.003206
0.0056689,0.021621
0.021245,0.036835
0.028939,0.042597
0.027352,0.039589
0.019735,0.030796
0.0071504,0.017561
-0.011011,-0.00022862
-0.033453,-0.019244
-0.040965,-0.026345
-0.035635,-0.023187
-0.052138,-0.041686
-0.06762,-0.057087
-0.075191,-0.063085
-0.073214,-0.060431
-0.06439,-0.051453
-0.052586,-0.03967
-0.035604,-0.019424
-0.016827,0.0020925
0.0076242,0.022953
0.029497,0.042665
0.045798,0.057927
0.055615,0.067412
0.055467,0.066075
0.047724,0.058132
0.035266,0.045099
0.01705,0.026736
-0.004737,0.0087142
-0.022366,-0.0074119
-0.040133,-0.028845
-0.057819,-0.048819
-0.067404,-0.05741
-0.065744,-0.053884
-0.058747,-0.047212
-0.054711,-0.038395
-0.037207,-0.017703
-0.015504,0.0039788
0.0078912,0.023405
0.027602,0.042834
0.042674,0.056356
0.044517,0.058647
0.042309,0.054905
0.034023,0.046283
0.021884,0.032916
0.0048903,0.01636
-0.013978,0.00017456
-0.034188,-0.015188
-0.05233,-0.036948
-0.069971,-0.060647
-0.086687,-0.077835
-0.094376,-0.084046
-0.094632,-0.085184
-0.099467,-0.090132
-0.090151,-0.074503
-0.071183,-0.051332
-0.049636,-0.031447
-0.02708,-0.011504
-0.0076169,0.0052825
-0.0033292,0.01097
0.0013981,0.015689
0.0021252,0.01591
-0.0056156,0.0075822
-0.017376,-0.0050563
-0.031114,-0.019681
-0.027805,-0.01417
-0.038475,-0.02349
-0.058156,-0.04458
-0.074792,-0.063932
-0.087094,-0.075858
-0.090335,-0.079378
-0.094151,-0.086258
-0.092272,-0.078667
-0.075942,-0.058383
-0.058039,-0.037529
-0.036082,-0.019844
-0.016342,-0.0032939
-0.0086921,0.002601
-0.0032318,0.0082188
0.0012393,0.01297
-0.0028744,0.0080376
-0.012165,-0.0033056
-0.02654,-0.016767
-0.034793,-0.020358
-0.048001,-0.033921
-0.067105,-0.053406
-0.086478,-0.076353
-0.10437,-0.093568
-0.11262,-0.10101
-0.10567,-0.09469
-0.093265,-0.082458
-0.07648,-0.064297
-0.058252,-0.044176
-0.037723,-0.022694
-0.01434,-0.0038836
-0.0059311,0.0028183
-0.0003894,0.010605
0.0087675,0.021256
0.009101,0.021413
0.0032053,0.013686
-0.0077719,0.00081931
-0.010098,-0.0014917
-0.013608,-0.0039959
-0.034534,-0.021931
-0.052113,-0.040456
-0.065816,-0.057211
-0.078809,-0.070828
-0.08423,-0.074246
-0.081533,-0.07048
-0.071183,-0.058596
-0.056003,-0.040574
-0.039375,-0.020485
-0.017479,-0.0023248
-0.0052733,0.0057738
0.002459,0.014555
0.012679,0.025422
0.017094,0.029404
0.014441,0.025945
0.0053642,0.016238
-0.0069267,0.0054568
-0.021651,-0.0091293
-0.04289,-0.026697
-0.061984,-0.047144
-0.078183,-0.069126
-0.093292,-0.086246
-0.10221,-0.091465
-0.10015,-0.088763
-0.090011,-0.077625
-0.075895,-0.060534
-0.060567,-0.040479
-0.039631,-0.020608
