1,1,1
-63,-62.5,-62.5
-63,-63,-62.5
-63,-62.5,-62
-63,-62.5,-62.5
-62.5,-63,-63
-62.5,-63,-62.5
-62,-63,-63
-62,-63,-62.5
-61.5,-63,-63
-62,-63,-63
-61.5,-62.5,-63
-61.5,-62.5,-63
-60.5,-62,-63
-60,-61.5,-63
-60,-62,-63
-60,-61.5,-62.5
-59.5,-61.5,-62.5
-59,-61,-62
-59,-60,-61.5
-59,-60,-62
-58.5,-60,-61.5
-58.5,-59.5,-61.5
-58.5,-59,-61
-59,-59,-60.5
-58.5,-59,-60
-59,-58.5,-60
-58.5,-58.5,-59.5
-58.5,-58.5,-59
-58.5,-59,-59
-58.5,-58.5,-59
-58,-58.5,-59
-58.5,-58.5,-58.5
-58,-58.5,-58.5
-58,-58.5,-58.5
-58,-58.5,-58.5
-57.5,-58,-58.5
-58,-58.5,-59
-57.5,-58,-58.5
-57.5,-58,-58.5
-57.5,-58,-58.5
-57.5,-57.5,-58.5
-57.5,-58,-58.5
-57.5,-57.5,-58
-58,-57.5,-58
-58,-57.5,-58
-57.5,-57.5,-57.5
-57.5,-57.5,-58
-57.5,-57.5,-57.5
-57,-57.5,-57.5
-57,-58,-57.5
-57.5,-57.5,-57.5
-57.5,-57.5,-57.5
-57.5,-57,-57.5
-57.5,-57.5,-57.5
-58,-57,-58
-57.5,-57.5,-57.5
-57.5,-57.5,-57.5
-57.5,-57.5,-57.5
-57.5,-57.5,-57.5
-58,-58,-57
-57.5,-57.5,-57.5
-57.5,-57.5,-57.5
-58,-57.5,-57.5
-57.5,-57.5,-57.5
-57.5,-58,-58
-57.5,-58,-57.5
-58,-57.5,-57.5
-57.5,-58,-57.5
-57.5,-57.5,-57.5
-57.5,-57.5,-58
-57,-57.5,-58
-57,-57.5,-57.5
-56.5,-57.5,-58
-56.5,-57.5,-57.5
-56,-57.5,-57.5
-56,-57.5,-57.5
-56,-57,-57.5
-56.5,-57,-58
-56,-56.5,-57.5
-56.5,-56,-57.5
-57,-56,-57.5
-57.5,-56,-57
-58,-56.5,-57
-58,-56,-56.5
-59,-56.5,-56
-59.5,-57,-56
-60,-57,-56
-60,-57.5,-56.5
-60,-58,-56
-60.5,-59,-56
-60.5,-59.5,-57
-60.5,-60,-57
-60.5,-60,-57.5
-60.5,-60,-58
-60.5,-60.5,-58.5
-60.5,-60.5,-59.5
-61,-60.5,-60
-61,-60.5,-60
-61.5,-60.5,-60
-61.5,-60.5,-60
-62,-61,-60.5
-63,-61,-60.5
-63,-61,-60.5
-63.5,-61.5,-60.5
-63.5,-61.5,-60.5
-63.5,-62,-61
-64,-62.5,-61
-64,-63,-61
-64,-63.5,-61.5
-64,-64,-61.5
-64,-63.5,-62
-64,-64,-62.5
-64,-64,-63
-64,-64,-63.5
-64,-64,-64
-63.5,-64,-63.5
-63.5,-64,-64
-63,-64,-64
-63,-64,-64
-62.5,-64,-64
-62.5,-64,-64
-63,-63.5,-64
-62.5,-63,-64
-63,-63,-64
-63,-62.5,-64
-63,-62.5,-64
-63,-63,-63.5
-62.5,-62.5,-63
-63,-63,-63
-63,-63,-62.5
-63,-63,-62.5
-63,-63,-63
-63,-62.5,-63
-63,-63,-63
-63,-63,-63
-63,-63,-63
-62.5,-63,-63
-62.5,-63,-62.5
-62.5,-63,-63
-62,-62.5,-63
-62,-63,-63
-62,-62.5,-63
-61.5,-62.5,-63
-61,-63,-63
-60.5,-62,-62.5
-60,-62,-63
-60,-62,-62.5
-59.5,-61.5,-62.5
-59,-61,-63
-58.5,-60.5,-62.5
