1,2
0.1808,0.20015
0.15704,0.17173
0.13596,0.14838
0.1302,0.14438
0.13301,0.1478
0.1429,0.15869
0.16229,0.17963
0.18248,0.20594
0.20314,0.22943
0.21775,0.23653
0.23168,0.2471
0.24566,0.26047
0.25345,0.26822
0.2547,0.26885
0.24837,0.26121
0.23695,0.24994
0.22061,0.23512
0.19651,0.2166
0.17162,0.19218
0.14912,0.16372
0.12689,0.13969
0.1107,0.12315
0.10355,0.11651
0.11225,0.12529
0.12806,0.14433
0.14957,0.16798
0.16974,0.19165
0.18357,0.19807
0.17816,0.19098
0.19036,0.20342
0.20109,0.21461
0.20558,0.21951
0.20329,0.21627
0.19978,0.21086
0.20551,0.21504
0.19021,0.20342
0.16744,0.18512
0.14794,0.16417
0.12695,0.13892
0.10613,0.11611
0.10694,0.11852
0.10895,0.12267
0.11095,0.12622
0.12321,0.13891
0.14221,0.15982
0.16468,0.18584
0.17623,0.19766
0.18374,0.20473
0.20331,0.22085
0.2166,0.23212
0.2219,0.23569
0.21782,0.23124
0.21996,0.2342
0.21929,0.2364
0.19842,0.22023
0.17727,0.19852
0.1578,0.17229
0.13706,0.15085
0.13499,0.15019
0.14415,0.16111
0.1538,0.16985
0.17202,0.19013
0.19407,0.21515
0.21318,0.23828
0.22871,0.24763
0.23429,0.25107
0.24713,0.26235
0.2523,0.26623
0.2499,0.26349
0.24165,0.25452
0.23284,0.24781
0.22813,0.24639
0.25833,0.2763
0.26702,0.28228
0.24455,0.25604
0.22534,0.23842
0.21601,0.2306
0.21626,0.23215
0.22821,0.24524
0.24687,0.26565
0.26771,0.29141
0.26079,0.27368
0.23403,0.25319
0.24826,0.26795
0.26186,0.27992
0.27061,0.28808
0.27205,0.28943
0.26772,0.28481
0.25747,0.27604
0.25297,0.27215
0.24373,0.26357
0.22083,0.24287
0.1989,0.21743
0.17875,0.1945
0.16288,0.17897
0.16617,0.18227
0.17885,0.19464
0.1946,0.21098
0.21482,0.23464
0.22661,0.24248
0.19347,0.20407
0.18688,0.20233
0.19163,0.20639
0.19661,0.21096
0.19467,0.20783
0.18619,0.19963
0.17192,0.18717
0.16882,0.18567
0.17276,0.19029
0.15617,0.16864
0.1338,0.1471
0.11661,0.13113
0.11065,0.12679
0.10756,0.11951
0.10374,0.11873
0.12267,0.14112
0.14246,0.16474
0.16203,0.18494
0.18384,0.2019
0.20054,0.21593
0.2123,0.22585
0.21422,0.22692
0.2091,0.22164
0.19922,0.21224
0.18505,0.19964
0.16726,0.18508
0.14907,0.16881
0.17348,0.1893
0.18934,0.20323
0.16877,0.18485
0.1565,0.17548
0.15329,0.17244
0.15861,0.17707
0.17856,0.19679
0.20072,0.22128
0.22182,0.24679
0.24409,0.26605
0.26176,0.27587
0.25564,0.26821
0.25774,0.27307
0.26186,0.27608
0.25613,0.27053
0.24597,0.26014
0.23147,0.24762
0.22504,0.24537
0.21362,0.23369
0.19374,0.20893
0.17194,0.18428
0.15171,0.1651
0.14184,0.15691
